Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,JAPN,100,,001,Beginning Japanese IA,Jose Manuel Escalona Echaniz;Michiko Suzuki;Rebecca Fuk Hing Chau Choi,24,72.458333333,17.049746056,95.0,12.0,2,0.0,0.0,1.0,3.0,5.0,2.0,3,3,2.0,3
UBCV,2021,W,JAPN,100,,002,Beginning Japanese IA,Noriyuki Kawada;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,29,79.034482759,7.452146185,94.0,67.0,0,0.0,0.0,0.0,1.0,4.0,6.0,3,8,4.0,3
UBCV,2021,W,JAPN,100,,003,Beginning Japanese IA,Chiao-Chen Hsu;Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi,22,72.954545455,15.478025199,88.0,31.0,2,1.0,0.0,1.0,1.0,2.0,2.0,4,4,5.0,0
UBCV,2021,W,JAPN,100,,004,Beginning Japanese IA,Haruyo Takahashi-Taucar;Misuzu Kazama;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,17,79.352941176,12.932232872,96.0,41.0,1,0.0,0.0,0.0,1.0,1.0,2.0,2,5,1.0,4
UBCV,2021,W,JAPN,100,,005,Beginning Japanese IA,Chiao-Chen Hsu;Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi,24,73.5,16.99872118,89.0,9.0,1,1.0,0.0,2.0,0.0,3.0,4.0,3,3,7.0,0
UBCV,2021,W,JAPN,100,,006,Beginning Japanese IA,Jose Manuel Escalona Echaniz;Michiko Suzuki;Misuzu Kazama;Rebecca Fuk Hing Chau Choi,26,71.230769231,18.726041103,93.0,19.0,3,1.0,1.0,2.0,0.0,2.0,4.0,3,4,4.0,2
UBCV,2021,W,JAPN,100,,007,Beginning Japanese IA,Rebecca Fuk Hing Chau Choi;Suzuno Seki;Yasuko Matsumoto,26,72.5,15.572411502,95.0,28.0,2,2.0,1.0,2.0,2.0,2.0,2.0,2,6,2.0,3
UBCV,2021,W,JAPN,100,,008,Beginning Japanese IA,Kaori Tanaka;Michiko Suzuki;Rebecca Fuk Hing Chau Choi;Roy Chen,28,74.214285714,15.024318911,93.0,25.0,1,0.0,2.0,2.0,6.0,0.0,2.0,2,4,6.0,3
UBCV,2021,W,JAPN,100,,009,Beginning Japanese IA,Lilian Higashikata;Mingqi Zhang;Misuzu Kazama;Rebecca Fuk Hing Chau Choi;Sayuri Higashikata,28,78.428571429,14.715646929,95.0,18.0,1,0.0,0.0,1.0,2.0,3.0,2.0,3,3,10.0,3
UBCV,2021,W,JAPN,100,,010,Beginning Japanese IA,Kanade Suzuki;Makiko Hamaguchi;Nicholas Hall;Rebecca Fuk Hing Chau Choi,21,72.476190476,13.017753445,87.0,46.0,2,2.0,0.0,1.0,2.0,1.0,1.0,3,5,4.0,0
UBCV,2021,W,JAPN,100,,021,Beginning Japanese IA,Michiko Suzuki;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,25,72.76,11.741237868,89.0,51.0,0,1.0,3.0,2.0,4.0,1.0,1.0,6,1,6.0,0
UBCV,2021,W,JAPN,100,,023,Beginning Japanese IA,Michiko Suzuki;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,28,67.892857143,23.735173595,90.0,0.0,6,0.0,0.0,1.0,1.0,4.0,4.0,2,0,9.0,1
UBCV,2021,W,JAPN,100,,025,Beginning Japanese IA,Kaori Tanaka;Keigo Imamura;Rebecca Fuk Hing Chau Choi,25,77.24,10.917417277,96.0,55.0,0,0.0,2.0,0.0,1.0,6.0,3.0,4,2,3.0,4
UBCV,2021,W,JAPN,100,,026,Beginning Japanese IA,Charlotte Wong;Ihhwa Kim;Kaori Tanaka;Myoung Gyu Cho,27,76.111111111,13.636301476,90.0,38.0,2,1.0,0.0,1.0,0.0,2.0,3.0,5,5,6.0,2
UBCV,2021,W,JAPN,100,,027,Beginning Japanese IA,Haruyo Takahashi-Taucar;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,23,68.695652174,20.312187973,90.0,10.0,3,0.0,1.0,1.0,2.0,2.0,3.0,4,3,3.0,1
UBCV,2021,W,JAPN,100,,99A,Beginning Japanese IA,Kanade Suzuki;Makiko Hamaguchi;Nicholas Hall,44,72.840909091,14.857373366,88.0,0.0,1,1.0,4.0,0.0,6.0,5.0,6.0,4,10,7.0,0
UBCV,2021,W,JAPN,100,,99C,Beginning Japanese IA,Charlotte Wong;Ihhwa Kim;Joon Woo Park;Misuzu Kazama;Myoung Gyu Cho;Risha Skolrood;Youngmin Park,43,74.88372093,12.220609646,94.0,43.0,1,2.0,2.0,2.0,4.0,6.0,1.0,5,11,6.0,3
UBCV,2021,W,JAPN,100,,OVERALL,Beginning Japanese IA,,460,73.897826087,15.351807415,96.0,0.0,28,12.0,16.0,19.0,36.0,49.0,48.0,58,77,85.0,32
UBCV,2021,W,JAPN,101,,002,Beginning Japanese IB,Ihhwa Kim;Kaori Tanaka;Keigo Imamura;Myoung Gyu Cho;Nicholas Hall;Rebecca Fuk Hing Chau Choi,27,75.592592593,13.284633284,89.0,47.0,2,2.0,1.0,0.0,1.0,1.0,2.0,4,5,9.0,0
UBCV,2021,W,JAPN,101,,003,Beginning Japanese IB,Haruyo Takahashi-Taucar;Masumi Abe El-Khoury;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,14,73.928571429,22.778074092,91.0,0.0,1,0.0,0.0,1.0,0.0,0.0,2.0,4,1,4.0,1
UBCV,2021,W,JAPN,101,,004,Beginning Japanese IB,Haruyo Takahashi-Taucar;Kyoko Hillman;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,10,69.2,19.222671799,91.0,24.0,1,1.0,0.0,0.0,1.0,2.0,1.0,1,1,1.0,1
UBCV,2021,W,JAPN,101,,005,Beginning Japanese IB,Chiao-Chen Hsu;Misuzu Kazama;Rebecca Fuk Hing Chau Choi,24,78.916666667,9.078961187,93.0,61.0,0,0.0,0.0,2.0,2.0,2.0,1.0,3,8,3.0,3
UBCV,2021,W,JAPN,101,,006,Beginning Japanese IB,Chiao-Chen Hsu;Misuzu Kazama;Rebecca Fuk Hing Chau Choi,21,77.523809524,9.173979767,91.0,56.0,0,0.0,1.0,1.0,1.0,1.0,4.0,3,6,2.0,2
UBCV,2021,W,JAPN,101,,008,Beginning Japanese IB,Noriyuki Kawada;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,18,77.833333333,11.413356469,94.0,57.0,0,0.0,2.0,0.0,1.0,2.0,3.0,0,6,0.0,4
UBCV,2021,W,JAPN,101,,009,Beginning Japanese IB,Hiromi Uchida;Rebecca Fuk Hing Chau Choi;Suzuno Seki;Yasuko Matsumoto,11,81.090909091,5.664883855,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,3.0,1,4,2.0,1
UBCV,2021,W,JAPN,101,,011,Beginning Japanese IB,Haruyo Takahashi-Taucar;Kaori Tanaka;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,21,72.047619048,18.18646802,92.0,21.0,2,2.0,1.0,1.0,0.0,2.0,2.0,1,3,5.0,2
UBCV,2021,W,JAPN,101,,012,Beginning Japanese IB,Haruyo Takahashi-Taucar;Kaori Tanaka;Motoki Nozawa;Rebecca Fuk Hing Chau Choi,22,73.590909091,11.391973327,91.0,46.0,1,1.0,0.0,2.0,2.0,0.0,4.0,5,5,0.0,2
UBCV,2021,W,JAPN,101,,99C,Beginning Japanese IB,Kyle Tran;Makiko Hamaguchi;Mingqi Zhang;Nicholas Hall;Risha Skolrood,31,70.322580645,11.579830444,86.0,31.0,1,2.0,1.0,2.0,5.0,5.0,5.0,4,4,2.0,0
UBCV,2021,W,JAPN,101,,OVERALL,Beginning Japanese IB,,199,74.849246231,13.568657695,94.0,0.0,8,8.0,6.0,9.0,13.0,15.0,27.0,26,43,28.0,16
UBCV,2021,W,JAPN,160,,002,Intensive Beginning Japanese I,Noriyuki Kawada;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,16,78.1875,9.860485113,94.0,60.0,0,0.0,0.0,2.0,1.0,1.0,1.0,2,4,4.0,1
UBCV,2021,W,JAPN,160,,OVERALL,Intensive Beginning Japanese I,,16,78.1875,9.860485113,94.0,60.0,0,0.0,0.0,2.0,1.0,1.0,1.0,2,4,4.0,1
UBCV,2021,W,JAPN,200,,001,Beginning Japanese II A,Hidemi Shiga;Hiromi Uchida;Mari Nagase;Rebecca Fuk Hing Chau Choi;Sharalyn Orbaugh;Stefania Burk;Suzuno Seki;Yasuko Matsumoto,22,72.136363636,16.441224188,92.0,19.0,1,0.0,4.0,3.0,0.0,1.0,0.0,4,4,4.0,1
UBCV,2021,W,JAPN,200,,002,Beginning Japanese II A,Hidemi Shiga;Hiromi Uchida;Kaori Tanaka;Rebecca Fuk Hing Chau Choi;Suzuno Seki;Yasuko Matsumoto,25,73.84,12.126692322,91.0,43.0,2,0.0,1.0,0.0,4.0,2.0,4.0,2,5,4.0,1
UBCV,2021,W,JAPN,200,,004,Beginning Japanese II A,Lilian Higashikata;Mingqi Zhang;Misuzu Kazama;Rebecca Fuk Hing Chau Choi;Sayuri Higashikata,26,75.5,7.479304781,93.0,56.0,0,0.0,1.0,1.0,1.0,3.0,7.0,6,6,0.0,1
UBCV,2021,W,JAPN,200,,005,Beginning Japanese II A,Kaori Tanaka;Rebecca Fuk Hing Chau Choi;Roy Chen,28,79.821428571,9.76028829,94.0,56.0,0,0.0,1.0,1.0,1.0,1.0,6.0,4,5,3.0,6
UBCV,2021,W,JAPN,200,,006,Beginning Japanese II A,Kanade Suzuki;Makiko Hamaguchi;Nicholas Hall;Rebecca Fuk Hing Chau Choi,20,69.2,15.853274608,87.0,22.0,3,0.0,1.0,1.0,1.0,1.0,3.0,5,4,1.0,0
UBCV,2021,W,JAPN,200,,007,Beginning Japanese II A,Ihhwa Kim;Lilian Higashikata;Mingqi Zhang;Misuzu Kazama;Rebecca Fuk Hing Chau Choi;Sayuri Higashikata,26,68.730769231,22.167647944,93.0,6.0,3,0.0,0.0,1.0,2.0,7.0,1.0,1,7,2.0,2
UBCV,2021,W,JAPN,200,,OVERALL,Beginning Japanese II A,,147,73.482993197,14.911774212,94.0,6.0,9,0.0,8.0,7.0,9.0,15.0,21.0,22,31,14.0,11
UBCV,2021,W,JAPN,201,,001,Beginning Japanese II B,Hiromi Uchida;Rebecca Fuk Hing Chau Choi;Suzuno Seki;Yasuko Matsumoto,17,76.941176471,10.796241176,90.0,42.0,1,0.0,0.0,0.0,0.0,2.0,3.0,3,5,2.0,1
UBCV,2021,W,JAPN,201,,002,Beginning Japanese II B,Hiromi Uchida;Rebecca Fuk Hing Chau Choi;Suzuno Seki;Yasuko Matsumoto,16,70.125,20.019573755,85.0,0.0,1,0.0,0.0,1.0,3.0,1.0,1.0,4,4,1.0,0
UBCV,2021,W,JAPN,201,,003,Beginning Japanese II B,Chiao-Chen Hsu;Misuzu Kazama;Rebecca Fuk Hing Chau Choi,10,79.1,8.047774019,90.0,64.0,0,0.0,0.0,0.0,1.0,0.0,3.0,1,2,2.0,1
UBCV,2021,W,JAPN,201,,005,Beginning Japanese II B,Kaori Tanaka;Keigo Imamura;Rebecca Fuk Hing Chau Choi,25,73.8,11.416362526,89.0,50.0,0,1.0,2.0,2.0,3.0,2.0,3.0,3,2,7.0,0
UBCV,2021,W,JAPN,201,,007,Beginning Japanese II B,Ihhwa Kim;Kyle Tran;Makiko Hamaguchi;Mingqi Zhang;Nicholas Hall;Rebecca Fuk Hing Chau Choi;Risha Skolrood,23,72.434782609,8.706455739,91.0,55.0,0,0.0,1.0,1.0,6.0,2.0,5.0,3,3,1.0,1
UBCV,2021,W,JAPN,201,,OVERALL,Beginning Japanese II B,,95,73.747368421,12.352076594,91.0,0.0,2,1.0,4.0,4.0,13.0,8.0,17.0,14,16,13.0,3
UBCV,2021,W,JAPN,260,,002,Intensive Beginning Japanese II,Noriyuki Kawada;Peifen Hsieh;Rebecca Fuk Hing Chau Choi,21,75.285714286,7.817562645,93.0,63.0,0,0.0,0.0,1.0,3.0,3.0,3.0,4,5,1.0,1
UBCV,2021,W,JAPN,260,,OVERALL,Intensive Beginning Japanese II,,21,75.285714286,7.817562645,93.0,63.0,0,0.0,0.0,1.0,3.0,3.0,3.0,4,5,1.0,1
UBCV,2021,W,JAPN,320,,001,Intermediate Japanese I A,Kyoko Hillman;Rebecca Fuk Hing Chau Choi,19,72.684210526,10.816924145,87.0,46.0,1,0.0,0.0,4.0,1.0,3.0,0.0,5,1,4.0,0
UBCV,2021,W,JAPN,320,,002,Intermediate Japanese I A,Kyoko Hillman;Rebecca Fuk Hing Chau Choi;Saori Hoshi,24,75.458333333,7.401405076,89.0,60.0,0,0.0,0.0,2.0,1.0,3.0,6.0,5,4,3.0,0
UBCV,2021,W,JAPN,320,,003,Intermediate Japanese I A,Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi,19,73.789473684,6.980758852,85.0,55.0,0,0.0,1.0,1.0,1.0,1.0,6.0,6,2,1.0,0
UBCV,2021,W,JAPN,320,,OVERALL,Intermediate Japanese I A,,62,74.096774194,8.422665902,89.0,46.0,1,0.0,1.0,7.0,3.0,7.0,12.0,16,7,8.0,0
UBCV,2021,W,JAPN,321,,001,Intermediate Japanese I B,Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi,9,73.0,5.787918451,80.0,63.0,0,0.0,0.0,1.0,1.0,2.0,2.0,1,2,0.0,0
UBCV,2021,W,JAPN,321,,002,Intermediate Japanese I B,Kyoko Hillman;Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi;Saori Hoshi,18,72.277777778,8.80377964,85.0,51.0,0,1.0,0.0,1.0,2.0,3.0,4.0,3,3,1.0,0
UBCV,2021,W,JAPN,321,,003,Intermediate Japanese I B,Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi,8,79.25,3.011881235,84.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2,5,0.0,0
UBCV,2021,W,JAPN,321,,OVERALL,Intermediate Japanese I B,,35,74.057142857,7.537915366,85.0,51.0,0,1.0,0.0,2.0,3.0,5.0,7.0,6,10,1.0,0
UBCV,2021,W,JAPN,322,,001,Intermediate Japanese II A,Kyoko Hillman;Rebecca Fuk Hing Chau Choi;Saori Hoshi,18,75.333333333,7.380419245,85.0,58.0,0,0.0,1.0,0.0,2.0,2.0,2.0,5,5,1.0,0
UBCV,2021,W,JAPN,322,,OVERALL,Intermediate Japanese II A,,18,75.333333333,7.380419245,85.0,58.0,0,0.0,1.0,0.0,2.0,2.0,2.0,5,5,1.0,0
UBCV,2021,W,JAPN,323,,001,Intermediate Japanese II B,Kyoko Hillman;Rebecca Fuk Hing Chau Choi;Saori Hoshi,16,78.3125,8.316399461,89.0,57.0,0,0.0,1.0,0.0,1.0,1.0,1.0,3,8,1.0,0
UBCV,2021,W,JAPN,323,,OVERALL,Intermediate Japanese II B,,16,78.3125,8.316399461,89.0,57.0,0,0.0,1.0,0.0,1.0,1.0,1.0,3,8,1.0,0
UBCV,2021,W,JAPN,360,,001,Intensive Intermediate Japanese I,Ihhwa Kim;Rebecca Fuk Hing Chau Choi,23,74.869565217,8.781718344,88.0,58.0,0,0.0,1.0,2.0,2.0,3.0,1.0,6,5,3.0,0
