Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SCIE,1,,001,Science One,Annie Geng;Annudesh Liyanage;Arthur Charbonneau;Boris Li;Brittany Carr;Christopher Addison;Christopher Waltham;Costanza Piccolo;David Anton;Hannah Illing;Imogen Porter;James Berger;John Sherman;Karen Smith;Lei Yuan;Luke Mantle;Pamela Bai;Pradumn Choudhary;Renee Jing;Romina Mahinpei;Ryohei Kang Weil;Si-Ah Choi;Solveig Van Wersch;Stephen James Gustafson,74,79.378378378,10.070576568,95.0,46.0,1,1.0,1,2,1,9.0,9.0,6.0,19,12,13
UBCV,2021,W,SCIE,1,,OVERALL,Science One,,74,79.378378378,10.070576568,95.0,46.0,1,1.0,1,2,1,9.0,9.0,6.0,19,12,13
UBCV,2021,W,SCIE,113,,108,First-Year Seminar in Science,Caitlin Donnelly;Evelyn Sun;Fanny Couture;Linda Matsuuchi,25,84.8,8.650626182,92.0,46.0,1,0.0,0,0,0,0.0,0.0,0.0,5,15,4
UBCV,2021,W,SCIE,113,,109,First-Year Seminar in Science,Caitlin Donnelly;Mark Johnson;Rudri Bhatt;Yukino Nitta,24,78.833333333,15.273354652,89.0,25.0,2,0.0,0,0,0,2.0,0.0,2.0,4,14,0
UBCV,2021,W,SCIE,113,,110,First-Year Seminar in Science,Brian Hunt;Caitlin Donnelly;Fanny Couture,25,80.84,6.675078027,90.0,64.0,0,0.0,0,0,2,1.0,0.0,4.0,9,8,1
UBCV,2021,W,SCIE,113,,111,First-Year Seminar in Science,Caitlin Donnelly;Montserrat Rueda Becerril;Roza Vaez Ghaemi,24,80.0,11.100332937,91.0,35.0,1,0.0,0,0,0,0.0,4.0,1.0,10,5,3
UBCV,2021,W,SCIE,113,,112,First-Year Seminar in Science,Angela Jane Roskams;Caitlin Donnelly;Roza Vaez Ghaemi;Taylor Wright,23,83.086956522,7.018890378,94.0,64.0,0,0.0,0,0,1,0.0,1.0,3.0,9,6,3
UBCV,2021,W,SCIE,113,,113,First-Year Seminar in Science,Annie Prud'Homme-Genereux;Caitlin Donnelly;Freya Lambrecht;James Berger,25,82.0,7.910962858,92.0,64.0,0,0.0,0,0,3,0.0,1.0,4.0,6,8,3
UBCV,2021,W,SCIE,113,,114,First-Year Seminar in Science,Caitlin Donnelly;Freya Lambrecht;William Welch,24,84.791666667,4.201233428,91.0,72.0,0,0.0,0,0,0,0.0,1.0,0.0,12,7,4
UBCV,2021,W,SCIE,113,,115,First-Year Seminar in Science,Caitlin Donnelly;Madeline Lauener;Marcia Graves,26,84.461538462,9.192304474,93.0,43.0,1,0.0,0,0,0,0.0,0.0,1.0,8,10,6
UBCV,2021,W,SCIE,113,,208,First-Year Seminar in Science,Caitlin Donnelly;John Ticknor;Simon Bates,24,81.208333333,6.788604049,93.0,68.0,0,0.0,0,0,0,1.0,4.0,3.0,8,4,4
UBCV,2021,W,SCIE,113,,209,First-Year Seminar in Science,Caitlin Donnelly;Michael Feeley;Stepan Fomichev,24,84.291666667,5.774600808,95.0,73.0,0,0.0,0,0,0,0.0,2.0,2.0,10,5,5
UBCV,2021,W,SCIE,113,,210,First-Year Seminar in Science,Caitlin Donnelly;Dwiti Mistry;Roza Vaez Ghaemi;Taylor Wright,25,81.64,6.244197306,92.0,66.0,0,0.0,0,0,1,0.0,3.0,6.0,5,8,2
UBCV,2021,W,SCIE,113,,211,First-Year Seminar in Science,Caitlin Donnelly;Elina Eronen;John Macdonald,23,79.130434783,2.735363493,82.0,73.0,0,0.0,0,0,0,0.0,3.0,7.0,13,0,0
UBCV,2021,W,SCIE,113,,212,First-Year Seminar in Science,Amirhossein Rashidi;Caitlin Donnelly;John Macdonald,25,78.48,14.382048996,85.0,11.0,1,0.0,0,0,0,0.0,1.0,4.0,17,2,0
UBCV,2021,W,SCIE,113,,213,First-Year Seminar in Science,Caitlin Donnelly;Fanny Couture;Philip C Stamp,24,79.583333333,7.807001688,91.0,61.0,0,0.0,0,2,1,0.0,1.0,5.0,8,6,1
UBCV,2021,W,SCIE,113,,214,First-Year Seminar in Science,Caitlin Donnelly;Fanny Couture;Roza Vaez Ghaemi,25,82.84,18.258970398,96.0,16.0,2,0.0,0,0,0,0.0,0.0,0.0,5,11,7
UBCV,2021,W,SCIE,113,,215,First-Year Seminar in Science,Caitlin Donnelly;Cara James;Roza Vaez Ghaemi,24,84.416666667,9.545846657,99.0,56.0,0,0.0,1,0,0,0.0,3.0,2.0,5,3,10
UBCV,2021,W,SCIE,113,,OVERALL,First-Year Seminar in Science,,500,81.12,11.071529141,99.0,0.0,12,0.0,1,2,12,13.0,35.0,60.0,169,133,63
