Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MATH,100,,101,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Boaz Elazar;Elizabeth Xiao;Farid Aliniaeifard;Roomina Zendehboodi;Sven Bachmann,112,65.544642857,20.737696186,99.0,4.0,19,9,13,6.0,5,7,8,9.0,10,20,6
UBCV,2021,W,MATH,100,,102,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Elizabeth Xiao;Nahid Walji;Roomina Zendehboodi;Sven Bachmann,221,64.389140271,14.620740862,92.0,19.0,22,37,23,18.0,19,25,23,19.0,17,12,6
UBCV,2021,W,MATH,100,,103,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Elizabeth Xiao;Roomina Zendehboodi;Sven Bachmann,206,63.800970874,16.242798,96.0,0.0,28,24,22,17.0,20,20,23,21.0,16,10,5
UBCV,2021,W,MATH,100,,105,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Dragos Ghioca;Elizabeth Xiao;Roomina Zendehboodi;Sven Bachmann,427,69.332552693,19.237628029,100.0,0.0,55,30,22,30.0,21,39,42,45.0,42,49,52
UBCV,2021,W,MATH,100,,106,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Boaz Elazar;Elizabeth Xiao;Farid Aliniaeifard;Roomina Zendehboodi;Sven Bachmann,95,61.294736842,21.435143982,98.0,0.0,24,12,6,6.0,7,7,4,6.0,11,5,7
UBCV,2021,W,MATH,100,,107,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Christoph Ortner;Elizabeth Xiao;Ivonne Medina Lino;Roomina Zendehboodi;Sven Bachmann,178,57.797752809,23.162008527,97.0,0.0,52,18,17,11.0,13,10,15,7.0,11,12,12
UBCV,2021,W,MATH,100,,108,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Elizabeth Xiao;Guodong Gai;Roomina Zendehboodi;Sven Bachmann,99,61.323232323,22.488921664,100.0,11.0,26,12,4,6.0,5,4,6,7.0,16,8,5
UBCV,2021,W,MATH,100,,109,Differential Calculus with Applications to Physical Sciences and Engineering,Bakytzhan Kurmanbek;Benjamin Garbuz;Elizabeth Xiao;Lior Silberman;Roomina Zendehboodi;Sven Bachmann,175,61.988571429,18.536385025,98.0,0.0,41,18,15,12.0,18,13,13,11.0,15,10,9
UBCV,2021,W,MATH,100,,OVERALL,Differential Calculus with Applications to Physical Sciences and Engineering,,1665,63.655855856,19.610017024,100.0,0.0,311,178,133,117.0,124,133,149,143.0,145,129,103
UBCV,2021,W,MATH,100,,V01,Differential Calculus with Applications to Physical Sciences and Engineering,Benjamin Garbuz;Lior Silberman;Sven Bachmann;Xiaowei Li;Yuveshen Mooroogen,111,58.162162162,18.578355217,91.0,11.0,31,12,9,8.0,9,6,14,13.0,5,3,1
UBCV,2021,W,MATH,100,,V02,Differential Calculus with Applications to Physical Sciences and Engineering,Fok-Shuen Leung;Jun Won Park;Mihai Marian,41,53.219512195,21.310223128,83.0,0.0,13,6,2,3.0,7,2,1,5.0,2,0,0
UBCV,2021,W,MATH,101,,201,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Chih-Chieh Hung;Elizabeth Xiao;Noe Ducharme;Patrick Walls;Philip Loewen;Sarah Dijols;Simone Maletto,101,66.504950495,21.577591971,100.0,0.0,19,6,12,7.0,5,4,9,6.0,10,11,12
UBCV,2021,W,MATH,101,,202,Integral Calculus with Applications to Physical Sciences and Engineering,Andres Ross Bernot;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,190,69.294736842,18.25763517,100.0,1.0,23,10,20,6.0,20,19,15,18.0,22,13,24
UBCV,2021,W,MATH,101,,203,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Costanza Piccolo;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,178,70.112359551,17.684899366,100.0,2.0,25,7,17,10.0,12,16,17,18.0,14,14,28
UBCV,2021,W,MATH,101,,205,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Noe Ducharme;Pablo Shmerkin;Philip Loewen;Simone Maletto,206,69.393203883,20.403867458,100.0,1.0,33,9,15,16.0,18,11,12,19.0,19,18,36
UBCV,2021,W,MATH,101,,206,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Natalia Accomazzo Scotti;Noe Ducharme;Philip Loewen;Simone Maletto,98,66.06122449,21.033510978,100.0,2.0,21,5,6,6.0,10,9,2,10.0,8,11,10
UBCV,2021,W,MATH,101,,207,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Natalia Accomazzo Scotti;Noe Ducharme;Philip Loewen;Simone Maletto,113,67.123893805,20.078476724,100.0,0.0,20,7,7,3.0,9,13,14,8.0,11,11,10
UBCV,2021,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Fatemeh Saghafifar;Nahid Walji;Noe Ducharme;Philip Loewen;Simone Maletto,129,70.666666667,21.016486584,100.0,10.0,22,5,12,6.0,8,7,9,11.0,6,10,33
UBCV,2021,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Alireza Naderi;Atharva Dilip Korde;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Severin Schraven;Simone Maletto,94,76.170212766,19.062228766,100.0,14.0,8,5,5,3.0,8,5,5,6.0,10,9,30
UBCV,2021,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Elizabeth Xiao;Fanze Kong;Guodong Gai;Noe Ducharme;Philip Loewen;Simone Maletto,107,74.747663551,18.408925982,100.0,26.0,9,8,6,8.0,5,9,10,8.0,7,7,30
UBCV,2021,W,MATH,101,,213,Integral Calculus with Applications to Physical Sciences and Engineering,Atharva Dilip Korde;Babhru Joshi;Elizabeth Xiao;Noe Ducharme;Philip Loewen;Simone Maletto,112,70.160714286,23.463044959,100.0,0.0,21,3,5,7.0,9,9,4,6.0,10,14,24
UBCV,2021,W,MATH,101,,OVERALL,Integral Calculus with Applications to Physical Sciences and Engineering,,1405,69.587900356,20.323950377,100.0,0.0,217,71,110,78.0,109,108,103,118.0,123,121,247
UBCV,2021,W,MATH,101,,V01,Integral Calculus with Applications to Physical Sciences and Engineering,Babhru Joshi;Fatemeh Saghafifar;Philip Loewen,77,63.922077922,23.433425426,100.0,0.0,16,6,5,6.0,5,6,6,8.0,6,3,10
UBCV,2021,W,MATH,102,,101,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Junxuan Li;Mingfei Shi;Nicholas Lai,204,69.941176471,17.177326979,97.0,5.0,23,14,14,11.0,16,16,22,22.0,27,18,21
UBCV,2021,W,MATH,102,,102,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Jens Malmquist;Jialing Zhang;Mingfei Shi;Nicholas Lai,74,64.256756757,20.925216361,97.0,6.0,19,4,4,7.0,2,3,7,4.0,12,9,3
UBCV,2021,W,MATH,102,,103,Differential Calculus with Applications to Life Sciences,Alan Getz;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,202,68.430693069,17.897931966,96.0,0.0,30,9,14,14.0,14,21,15,14.0,36,21,14
UBCV,2021,W,MATH,102,,104,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Hrishikesh Patel;Laurent Mackay;Mingfei Shi;Nicholas Lai,108,74.703703704,16.237293672,99.0,4.0,4,6,7,6.0,9,4,8,16.0,17,14,17
UBCV,2021,W,MATH,102,,105,Differential Calculus with Applications to Life Sciences,Adam Martens;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,57,64.368421053,19.877869585,96.0,12.0,9,5,11,0.0,3,7,2,2.0,9,4,5
UBCV,2021,W,MATH,102,,106,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Laurent Mackay;Mingfei Shi;Nicholas Lai,101,70.396039604,16.066785122,97.0,19.0,11,4,6,4.0,10,10,13,13.0,11,7,12
UBCV,2021,W,MATH,102,,110,Differential Calculus with Applications to Life Sciences,Alex Shiu Lun Chu;Elyse Yeager;Jacob Richey;Mingfei Shi;Nicholas Lai,95,66.0,21.768120356,95.0,12.0,19,7,3,10.0,5,7,2,7.0,13,12,10
UBCV,2021,W,MATH,102,,112,Differential Calculus with Applications to Life Sciences,Alan Getz;Alex Shiu Lun Chu;Elyse Yeager;Mingfei Shi;Nicholas Lai,219,71.707762557,16.547304557,98.0,2.0,21,7,15,13.0,19,20,24,19.0,26,29,26
UBCV,2021,W,MATH,102,,OVERALL,Differential Calculus with Applications to Life Sciences,,1060,69.497169811,18.067050428,99.0,0.0,136,56,74,65.0,78,88,93,97.0,151,114,108
