Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ENGL,100,,001,Reading and Writing about Literature,Stephen Guy-Bray,31,77.64516129,8.436225013,91.0,52.0,0,1,1,0.0,1,2,4,8,8,4,2
UBCV,2021,W,ENGL,100,,002,Reading and Writing about Literature,Michael Zeitlin,29,74.551724138,18.415029202,88.0,5.0,2,0,0,1,1,3,0,6,10,6,0
UBCV,2021,W,ENGL,100,,003,Reading and Writing about Literature,Gisele Marie Baxter;Judith Tuffentsammer,42,71.857142857,13.758494367,86.0,0.0,2,0,0,0,3,9,9,11,6,2,0
UBCV,2021,W,ENGL,100,,004,Reading and Writing about Literature,Lorcan Francis Fox,31,77.387096774,7.274051688,88.0,60.0,0,0,0,2,1,3,4,9,5,7,0
UBCV,2021,W,ENGL,100,,005,Reading and Writing about Literature,Alexander Hart,29,69.896551724,11.203777512,89.0,45.0,1,3,2,1,3,5,1,7,4,2,0
UBCV,2021,W,ENGL,100,,006,Reading and Writing about Literature,John Culbert,30,79.533333333,6.489956874,93.0,60.0,0,0,0,1,0.0,2,3,5,13,5,1
UBCV,2021,W,ENGL,100,,008,Reading and Writing about Literature,Bronwyn Malloy,30,76.833333333,6.352210223,90.0,62.0,0,0,0,1,0.0,4,5,10,5,4,1
UBCV,2021,W,ENGL,100,,009,Reading and Writing about Literature,Gudrun Dreher,29,78.379310345,9.54468361,90.0,40.0,1,0,0,1,0,3,3,2,13,5,1
UBCV,2021,W,ENGL,100,,010,Reading and Writing about Literature,Emily Fedoruk,28,77.535714286,14.451661811,97.0,43.0,1,2,1,0.0,2,3,2,1,4,4,8
UBCV,2021,W,ENGL,100,,011,Reading and Writing about Literature,Marlene Briggs,29,69.275862069,10.42625995,87.0,46.0,1,2,2,3,4,2,5,6,2,2,0
UBCV,2021,W,ENGL,100,,012,Reading and Writing about Literature,Stephen Partridge,29,68.75862069,14.361792498,86.0,35.0,4,1,1,2,3,3,4,2,8,1,0
UBCV,2021,W,ENGL,100,,013,Reading and Writing about Literature,Judith Scholes,27,76.333333333,15.165750888,87.0,5.0,1,0,0,0,1,2,4,6,11,2,0
UBCV,2021,W,ENGL,100,,014,Reading and Writing about Literature,Brendan Mccormack,29,76.482758621,7.462385149,87.0,60.0,0,0,0,2,2,3,5,5,6,6,0
UBCV,2021,W,ENGL,100,,015,Reading and Writing about Literature,Richard Gooding,29,70.344827586,15.105050863,80.0,0.0,1,1,0.0,2,1,4,9,7,4,0,0
UBCV,2021,W,ENGL,100,,016,Reading and Writing about Literature,Lorcan Francis Fox,29,76.965517241,10.608227126,90.0,33.0,1,0,0,1,1,1,3,10,8,3,1
UBCV,2021,W,ENGL,100,,017,Reading and Writing about Literature,Alexander Hart,22,63.227272727,18.616254593,88.0,6.0,4,0.0,3,2,3,2,3,1,2,2,0
UBCV,2021,W,ENGL,100,,019,Reading and Writing about Literature,John Culbert,29,78.137931034,7.332530931,91.0,58.0,0,0,1,0.0,1,2,5,5,9,4,2
UBCV,2021,W,ENGL,100,,OVERALL,Reading and Writing about Literature,,502,74.420318725,12.529590744,97.0,0.0,19,10,11,19,27,53,69,101,118,59,16
UBCV,2021,W,ENGL,110,,001,Approaches to Literature,Andrea Sandeen;Mairi Hill;Robyn Peers;Simran Dhaliwal;Suzanne James;Talia Varoglu,146,72.890410959,9.530440007,88.0,0.0,3,0,0,4,12,25,43,30,24,5,0
UBCV,2021,W,ENGL,110,,002,Approaches to Literature,Amani El Charif;Austin Shaw;Bradley Jackson;Kelsey Wilson;Kurian Peter;Moberley Luger,147,74.394557823,14.618227421,93.0,0.0,8,0.0,3,5,3,11,31,30,29,21,6
UBCV,2021,W,ENGL,110,,003,Approaches to Literature,Juno Bayliss;Kevin Mcneilly;Psyfun Mustary;Rhonda Bellares;Sarah Nelle Jackson;Sophie Yates,147,72.605442177,13.116735009,90.0,0.0,6,0.0,5,10,7,17,24,39,29,8,2
UBCV,2021,W,ENGL,110,,004,Approaches to Literature,Miguel Mota;Nathan Ness;Raquel Baldwinson;Rebecca Sheppard;Richard Bergen;Sheila Giffen;Sydney Lines,175,74.245714286,11.519207918,90.0,13.0,6,1,4,6,10,20,39,32,33,20,4
UBCV,2021,W,ENGL,110,,005,Approaches to Literature,Courtney Krentz;Danielle Wong;Jenkin Benson;Joyce Oh;Reed Clements;Robert Steele;Samuel Wee,174,72.959770115,9.254500043,93.0,23.0,4,6,4,4,13,25,41,43,27,6,1
UBCV,2021,W,ENGL,110,,006,Approaches to Literature,Anna Macdonald;Glenn Deer;Kelsey Moskal;Kyla Drzazgowski,84,74.19047619,12.476943739,91.0,13.0,3,1,6,0.0,5,12,9,21,16,4,7
UBCV,2021,W,ENGL,110,,007,Approaches to Literature,Anna Macdonald;Bronwyn Malloy;Craig Stensrud;Mairi Hill;Reed Clements;Tiffany Potter,140,71.971428571,10.368007556,88.0,9.0,4,1,3,10,18,17,28,24,29,6,0
UBCV,2021,W,ENGL,110,,008,Approaches to Literature,Andrea Sandeen;Bradley Jackson;Nicholas James Hudson;Psyfun Mustary;Robyn Peers;Rusaba Alam,140,73.692857143,12.087151409,95.0,0.0,6,2,2,0.0,4,24,33,35,22,9,3
UBCV,2021,W,ENGL,110,,009,Approaches to Literature,Courtney Krentz;Kyla Drzazgowski;Michael Wilkinson;Richard Bergen;Robert Rouse;Sarah Nelle Jackson;Talia Varoglu,170,71.817647059,13.381818244,90.0,2.0,8,3,2,6,8,26,46,33,27,8,3
UBCV,2021,W,ENGL,110,,010,Approaches to Literature,Isaac Fairbairn;Jenkin Benson;Joyce Oh;Richard Anthony Cavell;Samuel Wee;Sheila Giffen;Sophie Yates,149,73.597315436,15.691243669,92.0,0.0,10,5,0.0,3,6,17,24,25,38,11,10
UBCV,2021,W,ENGL,110,,011,Approaches to Literature,Heidi Rennert;Oliver Bedard;Rebecca Sheppard;Robert Steele;Suzy Anger;Sydney Lines,133,70.360902256,15.967931094,91.0,0.0,13,2,1,4,16,13,26,24,21,12,1
UBCV,2021,W,ENGL,110,,035,Approaches to Literature,Aren Roukema,39,78.0,12.791855962,92.0,29.0,1,1,1,1,1,4,3,6,9,3,9
