Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ITST,110,,201,"""Made in Italy""",Arianna Dagnino;Mary Cook,30,76.966666667,17.6351595,98.0,9.0,2,2,0,0,1,2,1,5,4,9,4
UBCV,2021,W,ITST,110,,OVERALL,"""Made in Italy""",,30,76.966666667,17.6351595,98.0,9.0,2,2,0,0,1,2,1,5,4,9,4
UBCV,2021,W,ITST,231,,101,Introduction to Italian Culture I: From the Middle Ages to the Early Modern Period,Marco Piana,24,89.083333333,12.100724616,98.0,39.0,1,0,0,0,0,1,0,0,0,4,18
UBCV,2021,W,ITST,231,,OVERALL,Introduction to Italian Culture I: From the Middle Ages to the Early Modern Period,,24,89.083333333,12.100724616,98.0,39.0,1,0,0,0,0,1,0,0,0,4,18
UBCV,2021,W,ITST,232,,201,Introduction to Italian Culture II: From the Modern to the Post-Colonial Age,Chiara Falangola,22,77.5,16.64403225,94.0,33.0,2,1,0,0,0,1,1,2,7,5,3
UBCV,2021,W,ITST,232,,OVERALL,Introduction to Italian Culture II: From the Modern to the Post-Colonial Age,,22,77.5,16.64403225,94.0,33.0,2,1,0,0,0,1,1,2,7,5,3
UBCV,2021,W,ITST,234,,101,Introduction to Italian Cinema,Gaoheng Zhang,14,83.5,15.776077313,97.0,33.0,1,0,0,0,0,0,0,2,2,3,6
UBCV,2021,W,ITST,234,,OVERALL,Introduction to Italian Cinema,,14,83.5,15.776077313,97.0,33.0,1,0,0,0,0,0,0,2,2,3,6
UBCV,2021,W,ITST,333,,201,Masterpieces of the Novella in Italian Literature,Arianna Dagnino,25,75.52,15.94553229,96.0,17.0,2,0,0,1,1,2,3,5,6,2,3
UBCV,2021,W,ITST,333,,OVERALL,Masterpieces of the Novella in Italian Literature,,25,75.52,15.94553229,96.0,17.0,2,0,0,1,1,2,3,5,6,2,3
UBCV,2021,W,ITST,380,,101,Italian Food Cultures,Gaoheng Zhang;Johann Pitter,50,83.96,9.337132366,98.0,52.0,0,1,0,1,2,0,2,9,5,17,13
UBCV,2021,W,ITST,380,,OVERALL,Italian Food Cultures,,50,83.96,9.337132366,98.0,52.0,0,1,0,1,2,0,2,9,5,17,13
UBCV,2021,W,ITST,419,,201,Topics in Modern and Contemporary Italian Literature and Culture in Translation,Gaoheng Zhang,15,80.2,23.437454762,95.0,0.0,1,0,0,0,0,1,1,1,0,5,6
UBCV,2021,W,ITST,419,,OVERALL,Topics in Modern and Contemporary Italian Literature and Culture in Translation,,15,80.2,23.437454762,95.0,0.0,1,0,0,0,0,1,1,1,0,5,6
