Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,GERM,100,,001,Beginners' German I,Sara Pashan,14,71.071428571,14.279971373,94.0,47.0,1,1.0,1,1.0,3.0,0.0,1.0,1.0,3,0,2
UBCV,2021,W,GERM,100,,002,Beginners' German I,Uma Kumar,21,75.428571429,11.325067013,94.0,48.0,1,0.0,1,1.0,1.0,2.0,3.0,3.0,3,4,2
UBCV,2021,W,GERM,100,,003,Beginners' German I,Gela Struch,29,84.275862069,9.793935995,95.0,46.0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6,8,10
UBCV,2021,W,GERM,100,,004,Beginners' German I,Florian Faller,27,81.518518519,9.720598155,97.0,54.0,0,1.0,1,0.0,0.0,1.0,1.0,4.0,7,9,3
UBCV,2021,W,GERM,100,,006,Beginners' German I,Sara Pashan,22,77.045454545,14.317745475,93.0,29.0,1,0.0,0,2.0,0.0,2.0,3.0,2.0,7,0,5
UBCV,2021,W,GERM,100,,007,Beginners' German I,Adelheid O'Brien,18,75.333333333,13.668340404,95.0,55.0,0,0.0,3,2.0,1.0,1.0,0.0,3.0,2,3,3
UBCV,2021,W,GERM,100,,009,Beginners' German I,Daniela Hempen,20,79.95,12.991799033,95.0,52.0,0,1.0,1,1.0,1.0,1.0,2.0,2.0,1,4,6
UBCV,2021,W,GERM,100,,010,Beginners' German I,Florian Faller,29,82.413793103,6.905056333,95.0,65.0,0,0.0,0,0.0,1.0,2.0,0.0,5.0,11,5,5
UBCV,2021,W,GERM,100,,011,Beginners' German I,Uma Kumar,25,73.68,20.925901016,95.0,17.0,4,0.0,0,1.0,2.0,0.0,4.0,0.0,4,4,6
UBCV,2021,W,GERM,100,,012,Beginners' German I,Daniela Hempen,23,78.391304348,23.828438186,97.0,0.0,2,0.0,1,0.0,1.0,1.0,1.0,0.0,1,10,6
UBCV,2021,W,GERM,100,,013,Beginners' German I,Jason Lieblang,18,80.388888889,12.547035689,96.0,53.0,0,1.0,1,0.0,0.0,2.0,1.0,2.0,2,5,4
UBCV,2021,W,GERM,100,,014,Beginners' German I,Sara Pashan,21,79.333333333,20.008331598,95.0,0.0,1,0.0,0,0.0,1.0,1.0,3.0,0.0,6,2,7
UBCV,2021,W,GERM,100,,015,Beginners' German I,Elizabeth Nijdam,11,78.272727273,22.768798427,99.0,15.0,1,0.0,0,0.0,0.0,2.0,0.0,0.0,2,3,3
UBCV,2021,W,GERM,100,,016,Beginners' German I,David Gramling,24,88.083333333,4.262237284,95.0,78.0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,4,8,11
UBCV,2021,W,GERM,100,,017,Beginners' German I,Dorothee Leesing;Jason Lieblang,21,78.380952381,15.477325966,97.0,47.0,2,0.0,1,2.0,0.0,0.0,1.0,3.0,3,4,5
UBCV,2021,W,GERM,100,,018,Beginners' German I,Dorothee Leesing;Jason Lieblang,21,81.142857143,13.528805248,98.0,46.0,1,0.0,0,2.0,0.0,1.0,2.0,2.0,3,3,7
UBCV,2021,W,GERM,100,,OVERALL,Beginners' German I,,344,79.497093023,14.854591332,99.0,0.0,15,4.0,10,12.0,12.0,16.0,22.0,31.0,65,72,85
UBCV,2021,W,GERM,110,,001,Beginners' German II,Daniela Hempen,16,82.375,12.893796958,98.0,52.0,0,0.0,0,0.0,1.0,2.0,1.0,0.0,2,3,6
UBCV,2021,W,GERM,110,,003,Beginners' German II,Gela Struch,26,75.230769231,17.918276016,97.0,18.0,2,0.0,1,0.0,3.0,1.0,2.0,2.0,7,2,6
UBCV,2021,W,GERM,110,,004,Beginners' German II,Florian Faller,21,71.047619048,21.555686467,97.0,12.0,2,0.0,1,2.0,1.0,2.0,3.0,1.0,4,2,3
UBCV,2021,W,GERM,110,,005,Beginners' German II,Adelheid O'Brien,13,78.923076923,11.412431369,96.0,55.0,0,0.0,1,0.0,0.0,3.0,0.0,2.0,4,0,3
UBCV,2021,W,GERM,110,,006,Beginners' German II,Florian Faller,23,80.173913043,13.998870649,96.0,39.0,1,0.0,2,0.0,1.0,1.0,0.0,1.0,5,6,6
UBCV,2021,W,GERM,110,,007,Beginners' German II,Daniela Hempen,7,85.428571429,10.517559014,95.0,66.0,0,0.0,0,0.0,1.0,0.0,0.0,1.0,1,1,3
UBCV,2021,W,GERM,110,,OVERALL,Beginners' German II,,106,77.679245283,16.436629923,98.0,12.0,6,0.0,5,2.0,7.0,9.0,6.0,7.0,23,14,27
UBCV,2021,W,GERM,121,,001,German Fairy Tales and Popular Culture (in English),Elizabeth Nijdam,13,81.0,14.725261741,90.0,40.0,1,0.0,0,1.0,0.0,0.0,0.0,2.0,0,6,3
