Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BASC,500,,001,Process Fundamentals,David Wanninger;Harish Krishnan,44,83.090909091,2.34092192,88.0,78.0,0,0,0,0,0,0,0,4,29,11,0
UBCV,2021,W,BASC,500,,820,Process Fundamentals,Woonghee Tim Huh;Ziqian Zhu,33,86.575757576,5.196334664,94.0,72.0,0,0,0,0,0,0,2,1,6,12,12
UBCV,2021,W,BASC,500,,BA1,Process Fundamentals,David Wanninger;Harish Krishnan,65,82.692307692,2.573440529,88.0,76.0,0,0,0,0,0,0,0,5,46,14,0
UBCV,2021,W,BASC,500,,OVERALL,Process Fundamentals,,142,83.718309859,3.650252487,94.0,72.0,0,0,0,0,0,0,2,10,81,37,12
UBCV,2021,W,BASC,523,,001,Supply Chain Management,Harish Krishnan;Vivek Gautam,47,83.170212766,1.785438065,88.0,79.0,0,0,0,0,0,0,0,2,35,10,0
UBCV,2021,W,BASC,523,,002,Supply Chain Management,Harish Krishnan;Vivek Gautam,56,83.660714286,2.399066377,89.0,78.0,0,0,0,0,0,0,0,3,33,20,0
UBCV,2021,W,BASC,523,,BA1,Supply Chain Management,Harish Krishnan;Vivek Gautam,65,82.538461538,1.687054785,86.0,80.0,0,0,0,0,0,0,0,0,54,11,0
UBCV,2021,W,BASC,523,,DD1,Supply Chain Management,Christopher Ryan;Ramsha Patel,33,82.181818182,4.057820732,90.0,75.0,0,0,0,0,0,0,2,7,14,8,2
UBCV,2021,W,BASC,523,,DD2,Supply Chain Management,Christopher Ryan;Ramsha Patel,33,81.818181818,3.477198454,89.0,76.0,0,0,0,0,0,0,0,8,16,9,0
UBCV,2021,W,BASC,523,,OVERALL,Supply Chain Management,,234,82.782051282,2.665858384,90.0,75.0,0,0,0,0,0,0,2,20,152,58,2
UBCV,2021,W,BASC,524,,001,Supply Chain Analytics,Harish Krishnan,21,83.952380952,1.96153487,88.0,80.0,0,0,0,0,0,0,0,0,14,7,0
UBCV,2021,W,BASC,524,,OVERALL,Supply Chain Analytics,,21,83.952380952,1.96153487,88.0,80.0,0,0,0,0,0,0,0,0,14,7,0
UBCV,2021,W,BASC,525,,302,Supply Chain Strategy and Analytics,Harish Krishnan,27,84.555555556,2.531848418,89.0,81.0,0,0,0,0,0,0,0,0,13,14,0
UBCV,2021,W,BASC,525,,OVERALL,Supply Chain Strategy and Analytics,,27,84.555555556,2.531848418,89.0,81.0,0,0,0,0,0,0,0,0,13,14,0
UBCV,2021,W,BASC,550,,001,Operations,Ana Mercedes Migoya Gomez;Christopher Ryan;Javier Belausteguigoitia Ibarrol,50,82.04,1.105828713,85.0,79.0,0,0,0,0,0,0,0,1,48,1,0
UBCV,2021,W,BASC,550,,002,Operations,Ana Mercedes Migoya Gomez;Christopher Ryan;Javier Belausteguigoitia Ibarrol,51,82.196078431,1.039607769,84.0,80.0,0,0,0,0,0,0,0,0,51,0,0
UBCV,2021,W,BASC,550,,101,Operations,Iman Nosoohi;Woonghee Tim Huh;Ziqian Zhu,42,87.261904762,5.596425357,94.0,61.0,0,0,0,1,0,0,0,1,6,15,19
UBCV,2021,W,BASC,550,,301,Operations,Ana Mercedes Migoya Gomez;Christopher Ryan;Javier Belausteguigoitia Ibarrol,48,82.25,1.176001158,85.0,80.0,0,0,0,0,0,0,0,0,46,2,0
UBCV,2021,W,BASC,550,,821,Operations,Dana Fallis;Mahesh Nagarajan,22,78.636363636,4.381187647,85.0,68.0,0,0,0,0,0,1,4,4,12,1,0
UBCV,2021,W,BASC,550,,DD1,Operations,Michael Kim;Vinayak Goel,32,81.15625,7.05329653,93.0,65.0,0,0,0,0,1,3,4,3,10,6,5
UBCV,2021,W,BASC,550,,DD2,Operations,Michael Kim;Vinayak Goel,33,81.0,6.046693311,91.0,65.0,0,0,0,0,1,1,3,5,13,8,2
UBCV,2021,W,BASC,550,,MM1,Operations,Christopher Ryan;Narissa Mawji;Sha Liao,46,83.152173913,2.590301495,89.0,77.0,0,0,0,0,0,0,0,3,30,13,0
UBCV,2021,W,BASC,550,,OVERALL,Operations,,324,82.50617284,4.427254338,94.0,61.0,0,0,0,1,2,5,11,17,216,46,26
