Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,RES,500,C,201,Resource and Environmental Workshop,Claire Kremen,12,87.416666667,3.872005197,95.0,82.0,0,0,0,0,0,0,0,0,3,7,2
UBCV,2021,W,RES,500,C,OVERALL,Resource and Environmental Workshop,,12,87.416666667,3.872005197,95.0,82.0,0,0,0,0,0,0,0,0,3,7,2
UBCV,2021,W,RES,500,D,101,Resource and Environmental Workshop,Gunilla Oberg,8,86.75,3.284161124,92.0,83.0,0,0,0,0,0,0,0,0,2,4,2
UBCV,2021,W,RES,500,D,OVERALL,Resource and Environmental Workshop,,8,86.75,3.284161124,92.0,83.0,0,0,0,0,0,0,0,0,2,4,2
UBCV,2021,W,RES,500,H,201,Resource and Environmental Workshop,David Boyd,9,88.222222222,4.146618435,94.0,80.0,0,0,0,0,0,0,0,0,1,4,4
UBCV,2021,W,RES,500,H,OVERALL,Resource and Environmental Workshop,,9,88.222222222,4.146618435,94.0,80.0,0,0,0,0,0,0,0,0,1,4,4
UBCV,2021,W,RES,502,,202,Master's Seminar on Resources and Environment,Gunilla Oberg;Stephanie Chang,15,89.4,1.242118007,92.0,87.0,0,0,0,0,0,0,0,0,0,11,4
UBCV,2021,W,RES,502,,OVERALL,Master's Seminar on Resources and Environment,,15,89.4,1.242118007,92.0,87.0,0,0,0,0,0,0,0,0,0,11,4
UBCV,2021,W,RES,505,,101,Qualitative Methods in Interdisciplinary Contexts,Leila Harris,19,88.789473684,1.228320776,92.0,87.0,0,0,0,0,0,0,0,0,0,16,3
UBCV,2021,W,RES,505,,OVERALL,Qualitative Methods in Interdisciplinary Contexts,,19,88.789473684,1.228320776,92.0,87.0,0,0,0,0,0,0,0,0,0,16,3
UBCV,2021,W,RES,507,,201,Human Technological Systems,Stephanie Chang,14,87.928571429,1.384768001,90.0,85.0,0,0,0,0,0,0,0,0,0,13,1
UBCV,2021,W,RES,507,,OVERALL,Human Technological Systems,,14,87.928571429,1.384768001,90.0,85.0,0,0,0,0,0,0,0,0,0,13,1
UBCV,2021,W,RES,510,,101,Social Ecological Systems,Claire Kremen;Leila Harris;Sameer Shah,20,86.65,2.033275812,90.0,83.0,0,0,0,0,0,0,0,0,3,15,2
UBCV,2021,W,RES,510,,OVERALL,Social Ecological Systems,,20,86.65,2.033275812,90.0,83.0,0,0,0,0,0,0,0,0,3,15,2
UBCV,2021,W,RES,520,,101,"Climate Change: Science, Technology and Sustainable Development",Amanda Giang;Milind Kandlikar;Navin Ramankutty,12,88.083333333,1.676486224,90.0,86.0,0,0,0,0,0,0,0,0,0,9,3
UBCV,2021,W,RES,520,,OVERALL,"Climate Change: Science, Technology and Sustainable Development",,12,88.083333333,1.676486224,90.0,86.0,0,0,0,0,0,0,0,0,0,9,3
UBCV,2021,W,RES,602,,201,Doctoral Seminar on Resources and Environment,Kai Chan,10,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2021,W,RES,602,,OVERALL,Doctoral Seminar on Resources and Environment,,10,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,10
