Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,LATN,101,,001,Beginning Latin I,Charmaine Gorrie;Jesse Hill;Katharine Huemoeller,25,76.52,19.137920472,95.0,0.0,1,1.0,1,0.0,1,2.0,4,1,4.0,6,4
UBCV,2021,W,LATN,101,,002,Beginning Latin I,Antone Minard;Siobhan Mcelduff,29,77.379310345,15.683052256,94.0,38.0,3,0.0,1,4.0,0,0.0,1,1,5.0,8,6
UBCV,2021,W,LATN,101,,003,Beginning Latin I,Justin Dwyer;Siobhan Mcelduff,26,92.846153846,7.608901669,100.0,75.0,0,0.0,0,0.0,0,0.0,2,1,0.0,5,18
UBCV,2021,W,LATN,101,,004,Beginning Latin I,Antone Minard;Charmaine Gorrie,21,69.285714286,20.221629156,95.0,15.0,4,0.0,2,1.0,1,1.0,1,3,4.0,1,3
UBCV,2021,W,LATN,101,,005,Beginning Latin I,Charmaine Gorrie,39,84.512820513,17.370379802,99.0,6.0,2,0.0,0,1.0,2,0.0,2,2,4.0,5,21
UBCV,2021,W,LATN,101,,OVERALL,Beginning Latin I,,140,80.871428571,17.92463955,100.0,0.0,10,1.0,4,6.0,4,3.0,10,8,17.0,25,52
UBCV,2021,W,LATN,102,,001,Beginning Latin II,Antone Minard;Tara Mulder,7,61.428571429,25.290690928,82.0,9.0,1,0.0,1,2.0,0,0.0,0,1,2.0,0,0
UBCV,2021,W,LATN,102,,002,Beginning Latin II,Antone Minard;Charmaine Gorrie,8,68.75,29.692471388,94.0,0.0,1,0.0,0,1.0,1,0.0,1,0,1.0,2,1
UBCV,2021,W,LATN,102,,003,Beginning Latin II,Siobhan Mcelduff,19,81.684210526,16.138472431,96.0,43.0,1,1.0,1,0.0,1,0.0,0,1,4.0,2,8
UBCV,2021,W,LATN,102,,OVERALL,Beginning Latin II,,34,74.470588235,22.789199055,96.0,0.0,3,1.0,2,3.0,2,0.0,1,2,7.0,4,9
UBCV,2021,W,LATN,201,,001,Intermediate Latin I,Charmaine Gorrie;Tara Mulder,13,89.461538462,5.316881677,97.0,80.0,0,0.0,0,0.0,0,0.0,0,0,3.0,4,6
UBCV,2021,W,LATN,201,,002,Intermediate Latin I,Antone Minard;Tara Mulder,11,80.818181818,27.054826489,100.0,6.0,1,0.0,0,1.0,0,0.0,0,1,1.0,1,6
UBCV,2021,W,LATN,201,,OVERALL,Intermediate Latin I,,24,85.5,18.770930347,100.0,6.0,1,0.0,0,1.0,0,0.0,0,1,4.0,5,12
UBCV,2021,W,LATN,202,,001,Intermediate Latin II,Antone Minard;Charmaine Gorrie,7,91.142857143,4.947341759,97.0,82.0,0,0.0,0,0.0,0,0.0,0,0,1.0,2,4
UBCV,2021,W,LATN,202,,002,Intermediate Latin II,Charmaine Gorrie;Siobhan Mcelduff,15,83.2,23.640763826,96.0,21.0,2,0.0,0,0.0,0,0.0,0,0,1.0,1,11
UBCV,2021,W,LATN,202,,OVERALL,Intermediate Latin II,,22,85.727272727,19.847470315,97.0,21.0,2,0.0,0,0.0,0,0.0,0,0,2.0,3,15
UBCV,2021,W,LATN,350,,001,Latin Literature of the Classical Period (Prose),Charmaine Gorrie;Tara Mulder,10,86.4,9.106774035,100.0,74.0,0,0.0,0,0.0,0,0.0,2,1,1.0,2,4
UBCV,2021,W,LATN,350,,OVERALL,Latin Literature of the Classical Period (Prose),,10,86.4,9.106774035,100.0,74.0,0,0.0,0,0.0,0,0.0,2,1,1.0,2,4
UBCV,2021,W,LATN,351,,001,Latin Literature of the Classical Period (Verse),Charmaine Gorrie,6,83.166666667,8.109665016,89.0,68.0,0,0.0,0,0.0,0,1.0,0,0,1.0,4,0
UBCV,2021,W,LATN,351,,OVERALL,Latin Literature of the Classical Period (Verse),,6,83.166666667,8.109665016,89.0,68.0,0,0.0,0,0.0,0,1.0,0,0,1.0,4,0
UBCV,2021,W,LATN,503,A,001,Studies in Latin Prose and Verse,Antone Minard;Tara Mulder,7,84.142857143,9.599107101,91.0,63.0,0,0.0,0,1.0,0,0.0,0,0,1.0,3,2
UBCV,2021,W,LATN,503,A,OVERALL,Studies in Latin Prose and Verse,,7,84.142857143,9.599107101,91.0,63.0,0,0.0,0,1.0,0,0.0,0,0,1.0,3,2
