Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ECED,400,,63A,Introduction to Early Childhood Education and Care,Angelpreet Singh;Nancy Van Groll,31,77.483870968,10.782303303,91.0,48.0,1,1,0,2.0,0,3.0,6,3.0,3,9,3
UBCV,2021,W,ECED,400,,63D,Introduction to Early Childhood Education and Care,Nancy Van Groll,33,76.363636364,16.469324102,91.0,29.0,3,1,0,2.0,0,3.0,1,5.0,6,4,8
UBCV,2021,W,ECED,400,,63E,Introduction to Early Childhood Education and Care,Koichi Haseyama,31,85.225806452,4.279483438,94.0,72.0,0,0,0,0.0,0,0.0,1,2.0,7,18,3
UBCV,2021,W,ECED,400,,OVERALL,Introduction to Early Childhood Education and Care,,95,79.621052632,12.28316522,94.0,29.0,4,2,0,4.0,0,6.0,8,10.0,16,31,14
UBCV,2021,W,ECED,401,,63A,Supporting Young Children's Health and Well-Being in Early Childhood Settings,Heather Nesbitt;Madelaine Hittos,33,83.757575758,6.369018287,93.0,67.0,0,0,0,0.0,1,1.0,2,2.0,10,9,8
UBCV,2021,W,ECED,401,,63C,Supporting Young Children's Health and Well-Being in Early Childhood Settings,Madelaine Hittos;Michaelyn Hoven,31,83.612903226,13.320854375,99.0,43.0,1,0,0,0.0,2,4.0,2,3.0,2,2,15
UBCV,2021,W,ECED,401,,63D,Supporting Young Children's Health and Well-Being in Early Childhood Settings,Lara El Khatib,36,86.861111111,7.556086583,95.0,50.0,0,1,0,0.0,0,0.0,0,1.0,6,12,16
UBCV,2021,W,ECED,401,,OVERALL,Supporting Young Children's Health and Well-Being in Early Childhood Settings,,100,84.83,9.45596386,99.0,43.0,1,1,0,0.0,3,5.0,4,6.0,18,23,39
UBCV,2021,W,ECED,405,,63A,Foundations of Curriculum and Instruction in Early Childhood Education,Koichi Haseyama,28,83.392857143,16.079292609,94.0,7.0,1,0,0,0.0,0,1.0,1,2.0,3,11,9
UBCV,2021,W,ECED,405,,63C,Foundations of Curriculum and Instruction in Early Childhood Education,Angelpreet Singh,29,88.24137931,6.406777507,97.0,75.0,0,0,0,0.0,0,0.0,1,4.0,3,6,15
UBCV,2021,W,ECED,405,,OVERALL,Foundations of Curriculum and Instruction in Early Childhood Education,,57,85.859649123,12.294654176,97.0,7.0,1,0,0,0.0,0,1.0,2,6.0,6,17,24
UBCV,2021,W,ECED,406,,63A,Early Learning Curriculum in the Pre-School Years,Iris Berger;Ji Eun Kim;Madelaine Hittos,22,83.545454545,9.480442388,97.0,57.0,0,0,1,0.0,0,0.0,3,2.0,4,6,6
UBCV,2021,W,ECED,406,,63C,Early Learning Curriculum in the Pre-School Years,Madelaine Hittos,32,84.28125,14.19957831,97.0,28.0,1,0,1,0.0,3,0.0,1,0.0,4,9,13
UBCV,2021,W,ECED,406,,OVERALL,Early Learning Curriculum in the Pre-School Years,,54,83.981481481,12.396729241,97.0,28.0,1,0,2,0.0,3,0.0,4,2.0,8,15,19
UBCV,2021,W,ECED,407,,63A,Supporting Early Learning in the Pre-School Years,Ji Eun Kim;Maria Pighini,25,81.6,7.5,94.0,54.0,0,1,0,0.0,0,0.0,1,6.0,10,3,4
UBCV,2021,W,ECED,407,,63C,Supporting Early Learning in the Pre-School Years,Ji Eun Kim,28,82.428571429,5.533926149,93.0,69.0,0,0,0,0.0,0,2.0,1,2.0,14,5,4
UBCV,2021,W,ECED,407,,OVERALL,Supporting Early Learning in the Pre-School Years,,53,82.037735849,6.483595465,94.0,54.0,0,1,0,0.0,0,2.0,2,8.0,24,8,8
UBCV,2021,W,ECED,416,,63A,Kindergarten Curriculum,Kathleen Ecclestone,33,91.242424242,16.809651809,100.0,0.0,1,0,0,0.0,0,0.0,0,0.0,0,5,27
UBCV,2021,W,ECED,416,,OVERALL,Kindergarten Curriculum,,33,91.242424242,16.809651809,100.0,0.0,1,0,0,0.0,0,0.0,0,0.0,0,5,27
UBCV,2021,W,ECED,417,,63A,Supporting Learning in the Kindergarten Year,Kathleen Ecclestone,31,92.709677419,17.388106181,100.0,0.0,1,0,0,0.0,0,0.0,0,0.0,0,0,30
UBCV,2021,W,ECED,417,,OVERALL,Supporting Learning in the Kindergarten Year,,31,92.709677419,17.388106181,100.0,0.0,1,0,0,0.0,0,0.0,0,0.0,0,0,30
UBCV,2021,W,ECED,420,,63A,History of Early Childhood Education,Mariel Gomez Aboid,21,79.428571429,21.11532957,97.0,0.0,1,0,1,1.0,0,0.0,2,2.0,5,1,8
UBCV,2021,W,ECED,420,,63C,History of Early Childhood Education,Mariel Gomez Aboid,34,87.882352941,7.380419245,96.0,58.0,0,0,1,0.0,0,1.0,0,0.0,4,8,20
UBCV,2021,W,ECED,420,,OVERALL,History of Early Childhood Education,,55,84.654545455,14.683346805,97.0,0.0,1,0,2,1.0,0,1.0,2,2.0,9,9,28
UBCV,2021,W,ECED,421,,63A,"Supporting Young Children Through Home, School, and Community Relationships",Jane White;Matthew Waugh,32,84.1875,17.035896636,97.0,0.0,1,0,0,0.0,1,0.0,1,3.0,5,7,14
UBCV,2021,W,ECED,421,,63C,"Supporting Young Children Through Home, School, and Community Relationships",Jane White,26,84.576923077,7.574552538,97.0,70.0,0,0,0,0.0,0,1.0,4,2.0,4,7,8
UBCV,2021,W,ECED,421,,OVERALL,"Supporting Young Children Through Home, School, and Community Relationships",,58,84.362068966,13.529303189,97.0,0.0,1,0,0,0.0,1,1.0,5,5.0,9,14,22
UBCV,2021,W,ECED,438,,63A,Observation and Documentation in Early Childhood Settings,Maria Pighini;Michaela Wooldridge,20,85.2,10.615777731,98.0,64.0,0,0,0,0.0,2,0.0,2,0.0,5,2,9
UBCV,2021,W,ECED,438,,63C,Observation and Documentation in Early Childhood Settings,Heather Nesbitt;Maria Pighini,28,85.178571429,9.173446266,96.0,58.0,0,0,1,0.0,1,1.0,1,1.0,4,8,11
UBCV,2021,W,ECED,438,,OVERALL,Observation and Documentation in Early Childhood Settings,,48,85.1875,9.690214959,98.0,58.0,0,0,1,0.0,3,1.0,3,1.0,9,10,20
