Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CNTO,301,,001,Basic Cantonese I,Rachel Wong;Wai Man Lam,15,83.4,6.884765791,93.0,70.0,0,0,0,0.0,0,1,0.0,4.0,3,4,3
UBCV,2021,W,CNTO,301,,OVERALL,Basic Cantonese I,,15,83.4,6.884765791,93.0,70.0,0,0,0,0.0,0,1,0.0,4.0,3,4,3
UBCV,2021,W,CNTO,303,,001,Basic Cantonese II,Wai Man Lam,8,82.25,11.348379368,94.0,60.0,0,0,0,1.0,0,0,1.0,1.0,1,1,3
UBCV,2021,W,CNTO,303,,OVERALL,Basic Cantonese II,,8,82.25,11.348379368,94.0,60.0,0,0,0,1.0,0,0,1.0,1.0,1,1,3
UBCV,2021,W,CNTO,311,,001,Basic Cantonese for Mandarin Speakers,Kit Pai;Wai Man Lam;Yik Nam Yuen,27,81.888888889,5.93771086,92.0,66.0,0,0,0,0.0,2,0,0.0,5.0,10,9,1
UBCV,2021,W,CNTO,311,,002,Basic Cantonese for Mandarin Speakers,Kit Pai;Liam Doherty;Sonija Leung,28,76.928571429,8.831461317,91.0,60.0,0,0,0,2.0,4,1,3.0,7.0,4,6,1
UBCV,2021,W,CNTO,311,,004,Basic Cantonese for Mandarin Speakers,Katherine Lee;Kit Pai;Wai Man Lam;Yi Lin,29,80.275862069,7.864461437,96.0,56.0,0,0,1,0.0,1,1,3.0,3.0,13,5,2
UBCV,2021,W,CNTO,311,,005,Basic Cantonese for Mandarin Speakers,Liam Doherty;Sonija Leung;Wai Man Lam,28,76.571428571,16.980225038,91.0,0.0,1,0,1,0.0,2,2,1.0,3.0,10,7,1
UBCV,2021,W,CNTO,311,,006,Basic Cantonese for Mandarin Speakers,Claudia Fu;Kit Pai;Mink Yiu Chow,29,86.137931034,9.195201147,95.0,66.0,0,0,0,0.0,3,1,0.0,1.0,4,6,14
UBCV,2021,W,CNTO,311,,007,Basic Cantonese for Mandarin Speakers,Liam Doherty;Sonija Leung,29,77.482758621,13.16277405,92.0,21.0,1,0,0,1.0,1,2,5.0,4.0,6,7,2
UBCV,2021,W,CNTO,311,,008,Basic Cantonese for Mandarin Speakers,Liam Doherty;Sonija Leung,30,79.5,6.415229724,93.0,60.0,0,0,0,1.0,0,0,7.0,5.0,11,5,1
UBCV,2021,W,CNTO,311,,009,Basic Cantonese for Mandarin Speakers,Liam Doherty;Yi Lin,29,77.793103448,4.865177359,89.0,69.0,0,0,0,0.0,0,2,8.0,8.0,9,2,0
UBCV,2021,W,CNTO,311,,010,Basic Cantonese for Mandarin Speakers,Katherine Lee;Wai Man Lam;Yi Lin,30,82.533333333,8.398412548,93.0,54.0,0,1,0,0.0,1,1,1.0,4.0,10,6,6
UBCV,2021,W,CNTO,311,,011,Basic Cantonese for Mandarin Speakers,Claudia Fu;Liam Doherty;Yik Nam Yuen,30,80.4,5.816741593,89.0,66.0,0,0,0,0.0,1,2,1.0,9.0,8,9,0
UBCV,2021,W,CNTO,311,,OVERALL,Basic Cantonese for Mandarin Speakers,,289,79.968858131,9.674335988,96.0,0.0,2,1,2,4.0,15,12,29.0,49.0,85,62,28
UBCV,2021,W,CNTO,401,,001,Intermediate Cantonese I,Kit Pai;Rachel Wong;Wai Man Lam,22,83.545454545,6.284730344,94.0,69.0,0,0,0,0.0,0,1,0.0,4.0,7,5,5
UBCV,2021,W,CNTO,401,,OVERALL,Intermediate Cantonese I,,22,83.545454545,6.284730344,94.0,69.0,0,0,0,0.0,0,1,0.0,4.0,7,5,5
UBCV,2021,W,CNTO,403,,001,Intermediate Cantonese II,Claudia Fu;Kit Pai,28,91.821428571,4.682936491,97.0,75.0,0,0,0,0.0,0,0,1.0,0.0,1,3,23
UBCV,2021,W,CNTO,403,,OVERALL,Intermediate Cantonese II,,28,91.821428571,4.682936491,97.0,75.0,0,0,0,0.0,0,0,1.0,0.0,1,3,23
UBCV,2021,W,CNTO,451,,001,Advanced Cantonese through Popular Culture,Claudia Fu;Kit Pai,15,90.8,4.507137197,96.0,81.0,0,0,0,0.0,0,0,0.0,0.0,2,2,11
UBCV,2021,W,CNTO,451,,OVERALL,Advanced Cantonese through Popular Culture,,15,90.8,4.507137197,96.0,81.0,0,0,0,0.0,0,0,0.0,0.0,2,2,11
