Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CIVL,201,,101,Introduction to Civil Engineering,Bram Samuels;Elmira Berjisian;Hartaj Sanghara;Michael D Isaacson;Pamela Wolf;Vannary Seng,127,82.047244094,4.740668809,93.0,62.0,0,0.0,0,1,0.0,1,8,16,65,31,5
UBCV,2021,W,CIVL,201,,OVERALL,Introduction to Civil Engineering,,127,82.047244094,4.740668809,93.0,62.0,0,0.0,0,1,0.0,1,8,16,65,31,5
UBCV,2021,W,CIVL,203,,101,Technical Communication in Civil Engineering,Christopher Caufield;Jennifer Cutbill;Juliette Mollard Thibault;Katherine Le;Pamela Wolf;Patrick Mcgrath;Raymond Cole;Robert Shilton;Robert Sianchuk;Ryan Ziels,28,81.535714286,4.484393868,89.0,73.0,0,0.0,0,0,0,0,3,7,8,10,0
UBCV,2021,W,CIVL,203,,102,Technical Communication in Civil Engineering,Christopher Caufield;Pamela Wolf;Patrick Mcgrath;Raymond Cole;Ziad K Shawwash,30,81.0,4.05139397,89.0,73.0,0,0.0,0,0,0,0,4,6,16,4,0
UBCV,2021,W,CIVL,203,,103,Technical Communication in Civil Engineering,Christopher Caufield;Gregory Johnson;Mike Samilski;Pamela Wolf;Patrick Mcgrath;Raymond Cole,32,81.625,4.668010559,92.0,75.0,0,0.0,0,0,0,0,4,7,11,8,2
UBCV,2021,W,CIVL,203,,104,Technical Communication in Civil Engineering,Christopher Caufield;Pamela Wolf;Patrick Mcgrath;Raymond Cole,31,81.580645161,6.65218858,95.0,55.0,0,0.0,1,0,0,0,2,4,16,7,1
UBCV,2021,W,CIVL,203,,OVERALL,Technical Communication in Civil Engineering,,121,81.438016529,5.024759633,95.0,55.0,0,0.0,1,0,0,0,13,24,51,29,3
UBCV,2021,W,CIVL,204,,101,Fundamentals of Environmental Engineering,Rahul Dutta;Ryan Ziels;Xuan Lin,193,76.797927461,10.480418043,100.0,38.0,1,6.0,3,12,13,19,27,28,39,25,20
UBCV,2021,W,CIVL,204,,OVERALL,Fundamentals of Environmental Engineering,,193,76.797927461,10.480418043,100.0,38.0,1,6.0,3,12,13,19,27,28,39,25,20
UBCV,2021,W,CIVL,210,,201,Soil Mechanics I,Mahdi Taiebat,218,71.733944954,21.928094557,100.0,0.0,25,3.0,6,11,15,19,19,22,36,20,42
