Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ARCH,500,,001,Architectural Design Studio I,Bill Pechet;Dolly Sehr;Joanne Gates;Laura Killam;Qiongyu Li;Shirely Shen,42,84.380952381,3.470800716,91.0,76.0,0,0,0,0,0,0,0,5.0,16.0,17.0,4
UBCV,2021,W,ARCH,500,,OVERALL,Architectural Design Studio I,,42,84.380952381,3.470800716,91.0,76.0,0,0,0,0,0,0,0,5.0,16.0,17.0,4
UBCV,2021,W,ARCH,501,,010,Architectural Design Studio II,Christopher Macdonald,9,84.666666667,2.0,88.0,82.0,0,0,0,0,0,0,0,0.0,5.0,4.0,0
UBCV,2021,W,ARCH,501,,011,Architectural Design Studio II,Bill Pechet,9,85.0,3.5,90.0,80.0,0,0,0,0,0,0,0,0.0,4.0,3.0,2
UBCV,2021,W,ARCH,501,,012,Architectural Design Studio II,Thena Tak,10,83.4,2.366431913,86.0,80.0,0,0,0,0,0,0,0,0.0,6.0,4.0,0
UBCV,2021,W,ARCH,501,,013,Architectural Design Studio II,Leslie Van Duzer,10,84.1,4.175324339,90.0,78.0,0,0,0,0,0,0,0,2.0,2.0,5.0,1
UBCV,2021,W,ARCH,501,,OVERALL,Architectural Design Studio II,,38,84.263157895,3.081630058,90.0,78.0,0,0,0,0,0,0,0,2.0,17.0,16.0,3
UBCV,2021,W,ARCH,504,D,001,Topics in Architectural History I (Pre-1900),Anshu Gupta;Sara Stevens,48,84.979166667,2.496717703,91.0,79.0,0,0,0,0,0,0,0,1.0,19.0,26.0,2
UBCV,2021,W,ARCH,504,D,OVERALL,Topics in Architectural History I (Pre-1900),,48,84.979166667,2.496717703,91.0,79.0,0,0,0,0,0,0,0,1.0,19.0,26.0,2
UBCV,2021,W,ARCH,504,J,001,Topics in Architectural History I (Pre-1900),Richard Mohammed;Tijana Vujosevic,20,87.3,5.768334613,94.0,75.0,0,0,0,0,0,0,2,0.0,4.0,4.0,10
UBCV,2021,W,ARCH,504,J,OVERALL,Topics in Architectural History I (Pre-1900),,20,87.3,5.768334613,94.0,75.0,0,0,0,0,0,0,2,0.0,4.0,4.0,10
UBCV,2021,W,ARCH,505,K,001,Topics in Architectural History II (1900-Present),Christina Gray;Kathryn Hunks,29,85.862068966,8.777911149,91.0,50.0,0,,,,1,,,1.0,5.0,6.0,15
UBCV,2021,W,ARCH,505,K,OVERALL,Topics in Architectural History II (1900-Present),,29,85.862068966,8.777911149,91.0,50.0,0,,,,1,,,1.0,5.0,6.0,15
UBCV,2021,W,ARCH,511,,001,Architectural Technology I,Gregory Johnson;Laureen Stokes;Parker Albanese;Reece Milton,40,85.3,4.778155421,92.0,73.0,0,0,0,0,0,0,2,4.0,11.0,14.0,9
UBCV,2021,W,ARCH,511,,OVERALL,Architectural Technology I,,40,85.3,4.778155421,92.0,73.0,0,0,0,0,0,0,2,4.0,11.0,14.0,9
UBCV,2021,W,ARCH,512,,001,Structures I,Annalisa Meyboom;Nicole Wilke,32,83.375,6.543896442,95.0,66.0,0,0,0,0,1,1,2,1.0,12.0,9.0,6
UBCV,2021,W,ARCH,512,,OVERALL,Structures I,,32,83.375,6.543896442,95.0,66.0,0,0,0,0,1,1,2,1.0,12.0,9.0,6
UBCV,2021,W,ARCH,513,,001,Environmental Systems and Controls I,Adam Rysanek;Sanyogita Manu,49,84.489795918,4.628365663,93.0,77.0,0,0,0,0,0,0,0,9.0,15.0,17.0,8
UBCV,2021,W,ARCH,513,,OVERALL,Environmental Systems and Controls I,,49,84.489795918,4.628365663,93.0,77.0,0,0,0,0,0,0,0,9.0,15.0,17.0,8
UBCV,2021,W,ARCH,515,,001,Design Media I,Blair Satterfield;Ellen Harper;Parker Albanese;Thena Tak;Victoria Ng;Yang Yu,33,81.848484848,1.90593173,85.0,77.0,0,0,0,0,0,0,0,2.0,27.0,4.0,0
UBCV,2021,W,ARCH,515,,002,Design Media I,Nicole Dulong;Roy Cloutier;Samantha Miller;Stephanie Braconnier,25,84.36,1.912241268,87.0,80.0,0,0,0,0,0,0,0,0.0,10.0,15.0,0
UBCV,2021,W,ARCH,515,,OVERALL,Design Media I,,58,82.931034483,2.270034152,87.0,77.0,0,0,0,0,0,0,0,2.0,37.0,19.0,0
UBCV,2021,W,ARCH,517,,001,Design Media II,Cindy Sze Nga Lee;Guy Mclintock;Nicholas Paczkowski;Parker Albanese;Ranveer Sandhu;Sarah Klym;Sze Nga Lee;Thena Tak;Thomas Gaudin,38,83.184210526,2.392050609,89.0,77.0,0,0,0,0,0,0,0,2.0,26.0,10.0,0
UBCV,2021,W,ARCH,517,,002,Design Media II,Anjani Batra;Fayaz Yunus;Fionn Byrne,36,82.638888889,2.919420469,90.0,76.0,0,0,0,0,0,0,0,5.0,22.0,8.0,1
UBCV,2021,W,ARCH,517,,OVERALL,Design Media II,,74,82.918918919,2.657410196,90.0,76.0,0,0,0,0,0,0,0,7.0,48.0,18.0,1
UBCV,2021,W,ARCH,520,,002,Architectural Design Studio III,John Bass,8,85.25,1.669045921,87.0,83.0,0,0,0,0,0,0,0,0.0,2.0,6.0,0
UBCV,2021,W,ARCH,520,,003,Architectural Design Studio III,Christopher Macdonald,6,82.5,3.563705936,87.0,77.0,0,0,0,0,0,0,0,1.0,3.0,2.0,0
