Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,URSY,510,,002,Urban Systems and Society,Jordi Honey-Roses;Stephanie Chang,13,86.923076923,3.499084129,92.0,82.0,0,0,0,0,0,0,0,0,4,5,4
UBCV,2021,W,URSY,510,,OVERALL,Urban Systems and Society,,13,86.923076923,3.499084129,92.0,82.0,0,0,0,0,0,0,0,0,4,5,4
UBCV,2021,W,URSY,520,,002,Urban Systems Analysis and Planning,Martino Tran;Peter O'Brien;Stephanie Chang;Susan Nesbit,13,86.923076923,3.616202853,93.0,82.0,0,0,0,0,0,0,0,0,4,5,4
UBCV,2021,W,URSY,520,,OVERALL,Urban Systems Analysis and Planning,,13,86.923076923,3.616202853,93.0,82.0,0,0,0,0,0,0,0,0,4,5,4
UBCV,2021,W,URSY,540,,101,Urban Systems Project Delivery and Economics,Alan Russell;Tarek Ghoul,13,86.769230769,2.712742959,92.0,84.0,0,0,0,0,0,0,0,0,2,7,4
UBCV,2021,W,URSY,540,,OVERALL,Urban Systems Project Delivery and Economics,,13,86.769230769,2.712742959,92.0,84.0,0,0,0,0,0,0,0,0,2,7,4
UBCV,2021,W,URSY,550,,001,Infrastructure Asset Management,Dana Vanier,12,85.083333333,4.813963276,89.0,71.0,0,0,0,0,0,1,0,0,2,9,0
UBCV,2021,W,URSY,550,,OVERALL,Infrastructure Asset Management,,12,85.083333333,4.813963276,89.0,71.0,0,0,0,0,0,1,0,0,2,9,0
