Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COEC,293,,001,Financial Accounting,Alyssa Wong;Scott Sinclair;Sophia Cherkashyn;Tran Khue Chung;Xin Zheng,121,76.454545455,13.885243966,99.0,25.0,6,1.0,5.0,6,7,11,8,16.0,27,21,13
UBCV,2021,W,COEC,293,,OVERALL,Financial Accounting,,121,76.454545455,13.885243966,99.0,25.0,6,1.0,5.0,6,7,11,8,16.0,27,21,13
UBCV,2021,W,COEC,294,,002,Managerial Accounting,Diane Wu;Mary Chong,32,74.5625,12.393904589,93.0,33.0,1,1.0,0.0,2,3,4,3,4.0,6,6,2
UBCV,2021,W,COEC,294,,OVERALL,Managerial Accounting,,32,74.5625,12.393904589,93.0,33.0,1,1.0,0.0,2,3,4,3,4.0,6,6,2
UBCV,2021,W,COEC,365,,001,Market Research,Sanna Uppal;Yi Qian,31,84.161290323,5.865701289,93.0,70.0,0,0.0,0.0,0,0,1,1,3.0,7,10,9
UBCV,2021,W,COEC,365,,OVERALL,Market Research,,31,84.161290323,5.865701289,93.0,70.0,0,0.0,0.0,0,0,1,1,3.0,7,10,9
UBCV,2021,W,COEC,370,,002,Corporate Finance,Chunxue Yang;Grace Hsiao;Kehui Jin;Ruth Freedman;Shiqi Zhang,47,77.170212766,10.205111995,95.0,56.0,0,0.0,1.0,5,4,5,7,4.0,9,5,7
UBCV,2021,W,COEC,370,,OVERALL,Corporate Finance,,47,77.170212766,10.205111995,95.0,56.0,0,0.0,1.0,5,4,5,7,4.0,9,5,7
UBCV,2021,W,COEC,371,,001,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen,32,73.34375,12.563668498,96.0,43.0,1,0.0,4.0,2,3,6,4,2.0,3,4,3
UBCV,2021,W,COEC,371,,002,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen,47,77.191489362,12.959197335,100.0,16.0,1,0.0,1.0,1,4,4,6,7.0,10,8,5
UBCV,2021,W,COEC,371,,OVERALL,Investment Theory,,79,75.632911392,12.860371665,100.0,16.0,2,0.0,5.0,3,7,10,10,9.0,13,12,8
UBCV,2021,W,COEC,387,,001,Entrepreneurial Finance,Jan Bena;Xiyue Li,24,75.958333333,7.503501598,89.0,62.0,0,0.0,0.0,1,2,5,5,2.0,5,4,0
UBCV,2021,W,COEC,387,,OVERALL,Entrepreneurial Finance,,24,75.958333333,7.503501598,89.0,62.0,0,0.0,0.0,1,2,5,5,2.0,5,4,0
UBCV,2021,W,COEC,437,,001,Database Technology,Ning Nan;Yanlin Chen,49,82.469387755,7.533541777,94.0,64.0,0,0.0,0.0,0,1,5,5,4.0,8,16,10
UBCV,2021,W,COEC,437,,OVERALL,Database Technology,,49,82.469387755,7.533541777,94.0,64.0,0,0.0,0.0,0,1,5,5,4.0,8,16,10
UBCV,2021,W,COEC,475,,001,"The Economics & Policy of the Environment, Energy, and Natural Resources",Werner Antweiler,51,79.0,8.328265125,91.0,45.0,1,0.0,0.0,0,1,6,7,10.0,13,7,6
UBCV,2021,W,COEC,475,,OVERALL,"The Economics & Policy of the Environment, Energy, and Natural Resources",,51,79.0,8.328265125,91.0,45.0,1,0.0,0.0,0,1,6,7,10.0,13,7,6
UBCV,2021,W,COEC,491,,001,Strategic Management,Guillermo Marshall Manriquez;Marianne Kim,41,82.195121951,6.313554911,96.0,70.0,0,0.0,0.0,0,0,3,5,7.0,10,12,4
UBCV,2021,W,COEC,491,,OVERALL,Strategic Management,,41,82.195121951,6.313554911,96.0,70.0,0,0.0,0.0,0,0,3,5,7.0,10,12,4
UBCV,2021,W,COEC,497,,002,New Enterprise Development,David Tomalin;Momcilo Deretic,47,80.255319149,3.103070605,85.0,66.0,0,0.0,0.0,0,1,0,0,11.0,31,4,0
UBCV,2021,W,COEC,497,,OVERALL,New Enterprise Development,,47,80.255319149,3.103070605,85.0,66.0,0,0.0,0.0,0,1,0,0,11.0,31,4,0
UBCV,2021,W,COEC,498,,001,International Business Management,Ayumu Kikkawa;Siying Wang,17,79.0,8.062257748,90.0,64.0,0,0.0,0.0,0,1,2,5,0.0,3,5,1
UBCV,2021,W,COEC,498,,OVERALL,International Business Management,,17,79.0,8.062257748,90.0,64.0,0,0.0,0.0,0,1,2,5,0.0,3,5,1
