Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,GERM,100,,001,Beginners' German I,Gela Struch;Melanie Kage,27,83.96296296,11.57079042,98.0,48.0,1,0.0,0.0,1.0,0.0,2.0,1.0,1.0,7,5,9
UBCV,2016,W,GERM,100,,002,Beginners' German I,Gela Struch;Kalie Stieda,26,82.46153846,19.68802838,98.0,0.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4,5,11
UBCV,2016,W,GERM,100,,003,Beginners' German I,Gela Struch;Rebecca Reed,28,85.89285714,7.656221318,97.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5,5,12
UBCV,2016,W,GERM,100,,004,Beginners' German I,Florian Faller,29,85.96551724,8.727963102,98.0,61.0,0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6,6,13
UBCV,2016,W,GERM,100,,005,Beginners' German I,Ilinca Iurascu,29,84.03448276,16.02115289,99.0,20.0,2,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6,5,13
UBCV,2016,W,GERM,100,,006,Beginners' German I,Florian Faller,28,86.67857143,9.752696005,99.0,53.0,0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,12
UBCV,2016,W,GERM,100,,007,Beginners' German I,Adelheid O'Brien,28,86.0,6.301087502,96.0,68.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8,9,8
UBCV,2016,W,GERM,100,,008,Beginners' German I,Uma Kumar,28,85.14285714,8.400680245,97.0,63.0,0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4,7,11
UBCV,2016,W,GERM,100,,009,Beginners' German I,Gela Struch,29,85.65517241,11.68110765,95.0,44.0,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2,6,16
UBCV,2016,W,GERM,100,,010,Beginners' German I,Uma Kumar,27,86.66666667,7.908126298,95.0,62.0,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6,4,13
UBCV,2016,W,GERM,100,,011,Beginners' German I,Sara Pashan,26,85.65384615,13.41921699,98.0,30.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3,4,15
UBCV,2016,W,GERM,100,,012,Beginners' German I,Gaby Pailer,29,76.51724138,12.20544577,94.0,50.0,0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,6,5,4
UBCV,2016,W,GERM,100,,013,Beginners' German I,Sara Pashan,27,86.48148148,8.289800825,96.0,70.0,0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2,5,13
UBCV,2016,W,GERM,100,,014,Beginners' German I,Sara Pashan,29,81.34482759,19.85892362,96.0,0.0,2,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3,11,9
UBCV,2016,W,GERM,100,,015,Beginners' German I,Ihar Maslenikau,32,78.71875,10.19245254,91.0,54.0,0,1.0,1.0,0.0,5.0,1.0,1.0,6.0,5,9,3
UBCV,2016,W,GERM,100,,016,Beginners' German I,Sara Pashan,30,84.76666667,9.197763346,96.0,57.0,0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,4,9,10
UBCV,2016,W,GERM,100,,017,Beginners' German I,Daniela Hempen,29,79.65517241,11.04948564,95.0,55.0,0,0.0,2.0,0.0,1.0,4.0,4.0,2.0,4,5,7
UBCV,2016,W,GERM,100,,018,Beginners' German I,Ihar Maslenikau,28,82.57142857,17.47045882,96.0,8.0,1,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2,7,11
UBCV,2016,W,GERM,100,,019,Beginners' German I,Daniela Hempen,30,83.76666667,10.22735795,95.0,53.0,0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5,7,11
