Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,THTR,323,,OVERALL,History and Theory of Directing,,17,78.0,8.902246907,92.0,61.0,0,0,0.0,1.0,0.0,3,4,1.0,4,2,2
UBCV,2016,W,THTR,330,,001,Performance Study II,Stephen Heatley,26,82.11538462,11.06463528,93.0,31.0,1,0,0.0,0.0,0.0,0,0,2.0,12,9,2
UBCV,2016,W,THTR,330,,OVERALL,Performance Study II,,26,82.11538462,11.06463528,93.0,31.0,1,0,0.0,0.0,0.0,0,0,2.0,12,9,2
UBCV,2016,W,THTR,340,B,001,Studies in Non-Western Theatre,Siyuan Liu,12,79.16666667,6.99133663,88.0,67.0,0,0,0.0,0.0,1.0,0,4,0.0,4,3,0
UBCV,2016,W,THTR,340,B,OVERALL,Studies in Non-Western Theatre,,12,79.16666667,6.99133663,88.0,67.0,0,0,0.0,0.0,1.0,0,4,0.0,4,3,0
UBCV,2016,W,THTR,350,,001,Scenery Production I,Bradley Powers,13,84.61538462,4.519189853,92.0,77.0,0,0,0.0,0.0,0.0,0,0,2.0,4,5,2
UBCV,2016,W,THTR,350,,OVERALL,Scenery Production I,,13,84.61538462,4.519189853,92.0,77.0,0,0,0.0,0.0,0.0,0,0,2.0,4,5,2
UBCV,2016,W,THTR,352,,001,Scene Painting I,Ruth Skai Fowler,13,84.0,5.066228051,95.0,75.0,0,0,0.0,0.0,0.0,0,1,2.0,4,5,1
UBCV,2016,W,THTR,352,,OVERALL,Scene Painting I,,13,84.0,5.066228051,95.0,75.0,0,0,0.0,0.0,0.0,0,1,2.0,4,5,1
UBCV,2016,W,THTR,354,,001,Stage Management,Marijka Asbeek Brusse,32,80.65625,11.46272887,98.0,50.0,0,1,0.0,1.0,3.0,1,4,3.0,2,10,7
