Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,JAPN,100,,001,Beginning Japanese IA,Nicholas Hall,19,72.21052632,19.70216837,90.0,1.0,1,0.0,1.0,2.0,0.0,0.0,5.0,3.0,3.0,3.0,1
UBCV,2016,W,JAPN,100,,002,Beginning Japanese IA,Katarina Klafka;Masumi Abe El-Khoury,28,71.0,13.50171457,88.0,40.0,1,4.0,2.0,2.0,0.0,1.0,4.0,5.0,6.0,3.0,0
UBCV,2016,W,JAPN,100,,003,Beginning Japanese IA,Yuko Watanabe,28,66.64285714,17.48907444,84.0,9.0,3,2.0,0.0,4.0,0.0,4.0,7.0,4.0,4.0,0.0,0
UBCV,2016,W,JAPN,100,,004,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,21,70.14285714,18.37195067,89.0,17.0,2,0.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,6.0,0
UBCV,2016,W,JAPN,100,,005,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,24,72.16666667,14.55026271,94.0,50.0,0,6.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0,4.0,2
UBCV,2016,W,JAPN,100,,006,Beginning Japanese IA,Yuko Watanabe,25,75.44,10.40064101,91.0,50.0,0,2.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,3.0,2
UBCV,2016,W,JAPN,100,,007,Beginning Japanese IA,Michiko Suzuki,26,72.5,12.8724512,91.0,42.0,1,0.0,4.0,4.0,1.0,3.0,0.0,2.0,4.0,6.0,1
UBCV,2016,W,JAPN,100,,008,Beginning Japanese IA,Ihhwa Kim;Yoon-Kyung Kim,29,71.51724138,16.35459894,89.0,20.0,2,1.0,1.0,2.0,4.0,0.0,3.0,5.0,6.0,5.0,0
UBCV,2016,W,JAPN,100,,009,Beginning Japanese IA,Katarina Klafka;Masumi Abe El-Khoury,25,71.24,10.95931871,93.0,41.0,1,0.0,1.0,2.0,6.0,4.0,1.0,3.0,5.0,1.0,1
UBCV,2016,W,JAPN,100,,010,Beginning Japanese IA,Nicholas Hall,22,69.77272727,19.2302634,96.0,4.0,2,1.0,1.0,2.0,2.0,1.0,5.0,1.0,3.0,2.0,2
UBCV,2016,W,JAPN,100,,011,Beginning Japanese IA,Ihhwa Kim,24,70.16666667,17.14051054,93.0,11.0,1,3.0,0.0,2.0,3.0,2.0,2.0,5.0,2.0,2.0,2
UBCV,2016,W,JAPN,100,,012,Beginning Japanese IA,Misuzu Kazama,27,70.55555556,17.89141034,95.0,6.0,3,2.0,0.0,2.0,0.0,3.0,2.0,6.0,6.0,2.0,1
UBCV,2016,W,JAPN,100,,013,Beginning Japanese IA,Misuzu Kazama,25,72.68,11.9886057,95.0,50.0,0,1.0,2.0,3.0,4.0,1.0,2.0,4.0,4.0,2.0,2
UBCV,2016,W,JAPN,100,,014,Beginning Japanese IA,Misuzu Kazama,24,76.95833333,9.516480746,92.0,53.0,0,1.0,0.0,1.0,2.0,2.0,5.0,2.0,5.0,5.0,1
UBCV,2016,W,JAPN,100,,015,Beginning Japanese IA,Masumi Abe El-Khoury,27,64.37037037,19.91742212,87.0,0.0,3,4.0,0.0,5.0,1.0,0.0,4.0,5.0,3.0,2.0,0
UBCV,2016,W,JAPN,100,,021,Beginning Japanese IA,Katarina Klafka;Masumi Abe El-Khoury,27,67.33333333,16.3613052,95.0,35.0,3,3.0,3.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,2
UBCV,2016,W,JAPN,100,,022,Beginning Japanese IA,Yuko Watanabe,25,74.92,8.707850864,91.0,57.0,0,0.0,2.0,1.0,0.0,4.0,5.0,4.0,6.0,2.0,1
UBCV,2016,W,JAPN,100,,023,Beginning Japanese IA,Michiko Suzuki,26,71.03846154,17.34238915,90.0,0.0,1,1.0,1.0,2.0,2.0,4.0,3.0,5.0,4.0,2.0,1
UBCV,2016,W,JAPN,100,,024,Beginning Japanese IA,Masumi Abe El-Khoury,17,74.23529412,11.16092185,90.0,50.0,0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,2.0,1
UBCV,2016,W,JAPN,100,,025,Beginning Japanese IA,Yuko Watanabe,23,72.47826087,10.27737836,85.0,50.0,0,1.0,1.0,4.0,2.0,4.0,0.0,3.0,6.0,2.0,0
UBCV,2016,W,JAPN,100,,026,Beginning Japanese IA,Misuzu Kazama;Yoon-Kyung Kim,20,67.45,25.18243958,88.0,0.0,2,1.0,1.0,0.0,2.0,3.0,1.0,2.0,4.0,4.0,0
UBCV,2016,W,JAPN,100,,027,Beginning Japanese IA,Ihhwa Kim;Minami Orihara,29,71.65517241,13.18081902,88.0,42.0,3,1.0,1.0,1.0,2.0,4.0,3.0,5.0,4.0,5.0,0
UBCV,2016,W,JAPN,100,,028,Beginning Japanese IA,Misuzu Kazama,20,74.7,19.04869107,91.0,4.0,1,0.0,0.0,1.0,4.0,1.0,0.0,2.0,3.0,7.0,1
UBCV,2016,W,JAPN,100,,99A,Beginning Japanese IA,Nicholas Hall,24,66.54166667,21.16391344,91.0,5.0,3,1.0,3.0,1.0,0.0,2.0,4.0,3.0,4.0,2.0,1
UBCV,2016,W,JAPN,100,,OVERALL,Beginning Japanese IA,,585,71.05641026,15.89978991,96.0,0.0,33,36.0,25.0,49.0,48.0,54.0,63.0,83.0,97.0,75.0,22
UBCV,2016,W,JAPN,101,,001,Beginning Japanese IB,Nicholas Hall,20,68.9,10.75517012,84.0,52.0,0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,5.0,0.0,0
UBCV,2016,W,JAPN,101,,002,Beginning Japanese IB,Nicholas Hall,27,74.51851852,13.26467365,99.0,52.0,0,2.0,2.0,3.0,1.0,5.0,1.0,3.0,1.0,7.0,2
UBCV,2016,W,JAPN,101,,003,Beginning Japanese IB,Ihhwa Kim,29,70.31034483,9.747173393,88.0,42.0,1,0.0,0.0,5.0,5.0,6.0,4.0,3.0,2.0,3.0,0
UBCV,2016,W,JAPN,101,,004,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,16,76.625,10.5,95.0,63.0,0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2
UBCV,2016,W,JAPN,101,,005,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,22,71.86363636,10.72733693,86.0,50.0,0,2.0,1.0,3.0,1.0,3.0,2.0,5.0,2.0,3.0,0
UBCV,2016,W,JAPN,101,,006,Beginning Japanese IB,Ikuko Itoh,22,67.68181818,13.44968176,86.0,35.0,3,0.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,3.0,0
UBCV,2016,W,JAPN,101,,007,Beginning Japanese IB,Belen Fan,17,68.52941177,16.53450047,93.0,34.0,2,1.0,1.0,1.0,1.0,2.0,0.0,5.0,2.0,1.0,1
UBCV,2016,W,JAPN,101,,008,Beginning Japanese IB,Ikuko Itoh,17,73.88235294,5.786647917,82.0,64.0,0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,6.0,0.0,0
UBCV,2016,W,JAPN,101,,011,Beginning Japanese IB,Belen Fan,22,70.40909091,9.624666183,85.0,49.0,1,1.0,0.0,4.0,3.0,2.0,3.0,4.0,3.0,1.0,0
UBCV,2016,W,JAPN,101,,012,Beginning Japanese IB,Belen Fan,27,71.66666667,7.615773106,81.0,55.0,0,0.0,1.0,5.0,2.0,3.0,3.0,10.0,3.0,0.0,0
UBCV,2016,W,JAPN,101,,013,Beginning Japanese IB,Masahiko Nakata,29,70.62068966,10.44172192,85.0,50.0,0,2.0,1.0,5.0,4.0,3.0,4.0,1.0,8.0,1.0,0
UBCV,2016,W,JAPN,101,,99C,Beginning Japanese IB,Ihhwa Kim,17,64.52941177,12.68915702,86.0,40.0,2,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,0
UBCV,2016,W,JAPN,101,,OVERALL,Beginning Japanese IB,,265,70.8490566,11.25966963,99.0,34.0,9,12.0,11.0,33.0,30.0,37.0,30.0,39.0,36.0,23.0,5
UBCV,2016,W,JAPN,160,,001,Intensive Beginning Japanese I,Keiko Koizumi,15,65.86666667,20.30786852,89.0,22.0,3,2.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,0
UBCV,2016,W,JAPN,160,,002,Intensive Beginning Japanese I,Masahiko Nakata,8,74.375,11.18592866,93.0,63.0,0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1
UBCV,2016,W,JAPN,160,,OVERALL,Intensive Beginning Japanese I,,23,68.82608696,17.8724068,93.0,22.0,3,2.0,0.0,2.0,3.0,2.0,2.0,1.0,4.0,3.0,1
UBCV,2016,W,JAPN,200,,001,Beginning Japanese II A,Maki Ode,29,67.20689655,18.75667369,93.0,4.0,2,1.0,2.0,6.0,4.0,2.0,3.0,2.0,2.0,4.0,1
UBCV,2016,W,JAPN,200,,002,Beginning Japanese II A,Maki Ode,28,74.03571429,10.48979096,93.0,45.0,1,1.0,0.0,2.0,2.0,3.0,7.0,5.0,3.0,2.0,2
UBCV,2016,W,JAPN,200,,003,Beginning Japanese II A,Misuzu Kazama,28,71.60714286,11.67567679,90.0,42.0,1,1.0,1.0,3.0,4.0,3.0,3.0,4.0,5.0,2.0,1
UBCV,2016,W,JAPN,200,,004,Beginning Japanese II A,Keiko Koizumi,26,66.23076923,12.31034587,88.0,45.0,1,5.0,3.0,1.0,4.0,4.0,1.0,1.0,4.0,2.0,0
UBCV,2016,W,JAPN,200,,005,Beginning Japanese II A,Keiko Koizumi,29,75.0,13.31755018,93.0,42.0,1,3.0,0.0,1.0,1.0,2.0,4.0,3.0,7.0,4.0,3
