Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CRWR,200,,001,Introduction to Creative Writing,Bryce Doersam;Carter Selinger;Jessica Bradford;Jessica Johns;Laura Yan;Seema Amin;Taylor Brown-Evans;Tyler Hein,365,79.52328767,8.113049462,94.0,16.0,2,1.0,4.0,2.0,15.0,24.0,39,81.0,97.0,80.0,20
UBCV,2016,W,CRWR,200,,002,Introduction to Creative Writing,Dechen Khangkar;Max D'Ambrosio;Patrick Murry;Tariq Hussain,367,78.57493188,7.926866775,93.0,18.0,2,3.0,2.0,10.0,11.0,20.0,47,68.0,134.0,58.0,12
UBCV,2016,W,CRWR,200,,003,Introduction to Creative Writing,Anne Denning;Kyle Schoenfeld;Max D'Ambrosio;Mica Lemiski;Tariq Hussain,217,79.66820277,9.847943619,96.0,0.0,4,0.0,4.0,3.0,5.0,6.0,28,38.0,65.0,49.0,15
UBCV,2016,W,CRWR,200,,004,Introduction to Creative Writing,Alanna Francis;Arlene Avila;Geoffrey Morrow;Kyle Schoenfeld;Taylor Brown-Evans;Tyler Hein,221,74.09502262,11.85116115,98.0,0.0,6,8.0,5.0,12.0,18.0,30.0,25,37.0,43.0,30.0,7
UBCV,2016,W,CRWR,200,,005,Introduction to Creative Writing,Alessandra Naccarato;Dominique Bernier-Cormier;Taylor Brown-Evans,96,77.69791667,10.01590293,90.0,4.0,1,0.0,0.0,1.0,5.0,12.0,7,24.0,30.0,15.0,1
UBCV,2016,W,CRWR,200,,OVERALL,Introduction to Creative Writing,,1266,78.18720379,9.461410398,98.0,0.0,15,12.0,15.0,28.0,54.0,92.0,146,248.0,369.0,232.0,55
UBCV,2016,W,CRWR,201,,001,Introduction to Writing Poetry,Dominique Bernier-Cormier;Meaghan Rondeau;Michael Goertzen;Sheryda Warrener,132,76.0530303,12.6932779,91.0,0.0,5,2.0,2.0,4.0,11.0,8.0,12,22.0,41.0,22.0,3
UBCV,2016,W,CRWR,201,,002,Introduction to Writing Poetry,Karia Comanda;Meagan Black;Sheryda Warrener,160,72.70625,10.75256113,85.0,25.0,6,2.0,2.0,11.0,14.0,15.0,34,37.0,38.0,1.0,0
UBCV,2016,W,CRWR,201,,OVERALL,Introduction to Writing Poetry,,292,74.21917808,11.76808729,91.0,0.0,11,4.0,4.0,15.0,25.0,23.0,46,59.0,79.0,23.0,3
UBCV,2016,W,CRWR,203,,001,Introduction to Writing for Children and Young Adults,Alison Acheson,255,77.44705882,8.404871875,89.0,10.0,1,1.0,9.0,5.0,7.0,24.0,30,31.0,125.0,22.0,0
UBCV,2016,W,CRWR,203,,002,Introduction to Writing for Children and Young Adults,Margaret De Vries;Meghan Bell;Rochela Fernandez;Roquela Fernandez;Yilin Wang,100,81.36,8.043467768,94.0,59.0,0,0.0,1.0,5.0,2.0,5.0,4,15.0,28.0,30.0,10
UBCV,2016,W,CRWR,203,,OVERALL,Introduction to Writing for Children and Young Adults,,355,78.54929578,8.478601734,94.0,10.0,1,1.0,10.0,10.0,9.0,29.0,34,46.0,153.0,52.0,10
UBCV,2016,W,CRWR,205,,001,Introduction to Writing Creative Nonfiction,Alanna Francis;Kevin Kim Wang Chong;Shannon Pidlubny,108,76.23148148,10.92934529,96.0,35.0,2,2.0,5.0,3.0,5.0,9.0,15,25.0,19.0,15.0,8
UBCV,2016,W,CRWR,205,,002,Introduction to Writing Creative Nonfiction,Kevin Kim Wang Chong;Laura Yan;Paul Whittle,92,68.86956522,14.94768709,88.0,0.0,8,4.0,2.0,10.0,6.0,12.0,15,12.0,21.0,2.0,0
UBCV,2016,W,CRWR,205,,OVERALL,Introduction to Writing Creative Nonfiction,,200,72.845,13.41382228,96.0,0.0,10,6.0,7.0,13.0,11.0,21.0,30,37.0,40.0,17.0,8
UBCV,2016,W,CRWR,206,,001,Introduction to Writing for the Screen,Jocelyn Tennant;Martin Kinch;Mike Orlando;Nathan Smith,117,78.60683761,11.42211804,95.0,18.0,2,1.0,2.0,2.0,5.0,6.0,16,21.0,30.0,19.0,13
UBCV,2016,W,CRWR,206,,003,Introduction to Writing for the Screen,Martin Kinch;Nathan Smith,124,80.76612903,16.14422239,98.0,0.0,6,0.0,2.0,1.0,4.0,4.0,8,15.0,19.0,32.0,33
UBCV,2016,W,CRWR,206,,OVERALL,Introduction to Writing for the Screen,,241,79.71784232,14.06425926,98.0,0.0,8,1.0,4.0,3.0,9.0,10.0,24,36.0,49.0,51.0,46
UBCV,2016,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Patrick Murry;Sarah Leavitt,60,83.28333333,9.018045312,95.0,51.0,0,1.0,1.0,1.0,0.0,3.0,3,4.0,16.0,19.0,12
