Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SANS,300,,001,Introductory Sanskrit,Thomas Hunter;Thomas Marshall Hunter Jr,13,89.15384615,9.081539461,100.0,67.0,0,0,0,0,1,0,0,0,2,2,8
UBCV,2016,W,SANS,300,,OVERALL,Introductory Sanskrit,,13,89.15384615,9.081539461,100.0,67.0,0,0,0,0,1,0,0,0,2,2,8
