Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BAMS,500,,OR1,Management Science - Best Practices,Derek Atkins,13,88.53846154,3.596650864,94.0,82.0,0,0,0,0,0,0,0.0,0,1,7,5
UBCV,2016,W,BAMS,500,,OVERALL,Management Science - Best Practices,,13,88.53846154,3.596650864,94.0,82.0,0,0,0,0,0,0,0.0,0,1,7,5
UBCV,2016,W,BAMS,501,,OR1,Probabilistic Models for Management,Zhe Zhang,14,84.28571429,7.23696251,97.0,69.0,0,0,0,0,0,1,0.0,3,4,3,3
UBCV,2016,W,BAMS,501,,OVERALL,Probabilistic Models for Management,,14,84.28571429,7.23696251,97.0,69.0,0,0,0,0,0,1,0.0,3,4,3,3
UBCV,2016,W,BAMS,502,,OR1,Stochastic Processes,Zhe Zhang,14,84.85714286,9.558380478,95.0,63.0,0,0,0,1,0,1,0.0,2,1,3,6
UBCV,2016,W,BAMS,502,,OVERALL,Stochastic Processes,,14,84.85714286,9.558380478,95.0,63.0,0,0,0,1,0,1,0.0,2,1,3,6
UBCV,2016,W,BAMS,503,,OR1,Simulation for Decision Making,Steven Shechter;Ziqian Zhu,15,82.06666667,8.64759807,92.0,57.0,0,0,,,,,1.0,2,4,5,2
UBCV,2016,W,BAMS,503,,OVERALL,Simulation for Decision Making,,15,82.06666667,8.64759807,92.0,57.0,0,0,,,,,1.0,2,4,5,2
UBCV,2016,W,BAMS,504,,OR1,Advanced Simulation for Decision Making,Steven Shechter;Ziqian Zhu,13,85.0,3.785938897,93.0,79.0,0,0,0,0,0,0,0.0,1,8,2,2
UBCV,2016,W,BAMS,504,,OVERALL,Advanced Simulation for Decision Making,,13,85.0,3.785938897,93.0,79.0,0,0,0,0,0,0,0.0,1,8,2,2
UBCV,2016,W,BAMS,506,,OR1,Optimal Decision Making I,Maurice Queyranne;Nathaniel Horvath,13,79.15384615,6.2695847,86.0,60.0,0,0,0,1,0,0,0.0,2,9,1,0
UBCV,2016,W,BAMS,506,,OVERALL,Optimal Decision Making I,,13,79.15384615,6.2695847,86.0,60.0,0,0,0,1,0,0,0.0,2,9,1,0
UBCV,2016,W,BAMS,508,,OR1,Optimal Decision Making II,Maurice Queyranne;Nathaniel Horvath;Nina Rajabi Nasab,13,79.30769231,8.498868703,93.0,66.0,0,0,0,0,2,0.0,2.0,2,2,3,2
UBCV,2016,W,BAMS,508,,OVERALL,Optimal Decision Making II,,13,79.30769231,8.498868703,93.0,66.0,0,0,0,0,2,0.0,2.0,2,2,3,2
UBCV,2016,W,BAMS,517,,OR1,Decision Analysis,Steven Shechter;Ziqian Zhu,13,80.23076923,6.112198815,86.0,62.0,0,0,0,1,0,0,0.0,2,8,2,0
UBCV,2016,W,BAMS,517,,OVERALL,Decision Analysis,,13,80.23076923,6.112198815,86.0,62.0,0,0,0,1,0,0,0.0,2,8,2,0
UBCV,2016,W,BAMS,521,,OR1,Consulting Practices I,William Stuart Donald,13,83.76923077,4.88456491,94.0,76.0,0,0,0,0,0,0,0.0,2,6,3,2
UBCV,2016,W,BAMS,521,,OVERALL,Consulting Practices I,,13,83.76923077,4.88456491,94.0,76.0,0,0,0,0,0,0,0.0,2,6,3,2
UBCV,2016,W,BAMS,522,,OR1,Consulting Practices II,William Stuart Donald,12,84.58333333,4.461111426,92.0,80.0,0,0,0,0,0,0,0.0,0,6,3,3
UBCV,2016,W,BAMS,522,,OVERALL,Consulting Practices II,,12,84.58333333,4.461111426,92.0,80.0,0,0,0,0,0,0,0.0,0,6,3,3
UBCV,2016,W,BAMS,523,,001,Managerial Decisions Modeling and Analytics,Nathaniel Horvath;Steven Shechter,34,81.61764706,9.563233591,95.0,60.0,0,0,0,1,0.0,6,3.0,2,8,6,8
UBCV,2016,W,BAMS,523,,002,Managerial Decisions Modeling and Analytics,Nathaniel Horvath;Steven Shechter,28,81.60714286,8.676657855,95.0,68.0,0,0,0,0,0,5,2.0,6,4,4,7
UBCV,2016,W,BAMS,523,,OVERALL,Managerial Decisions Modeling and Analytics,,62,81.61290323,9.099369171,95.0,60.0,0,0,0,1,0.0,11,5.0,8,12,10,15
UBCV,2016,W,BAMS,550,,MM1,Operations and Logistics,Sha Liao;Weihua Zhang,54,82.92592593,8.513810871,97.0,62.0,0,0,0,2,2,1,5.0,6,14,6,18
UBCV,2016,W,BAMS,550,,OVERALL,Operations and Logistics,,54,82.92592593,8.513810871,97.0,62.0,0,0,0,2,2,1,5.0,6,14,6,18
UBCV,2016,W,BAMS,580,D,OR1,Topics in Applied Management Science,Rachel Lewis,13,83.69230769,5.202317038,92.0,75.0,0,0,0,0,0,0,2.0,1,3,5,2
UBCV,2016,W,BAMS,580,D,OVERALL,Topics in Applied Management Science,,13,83.69230769,5.202317038,92.0,75.0,0,0,0,0,0,0,2.0,1,3,5,2
