Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,COMM,202,,OVERALL,Career Fundamentals,,914,78.961706783,12.348874382,100.0,0.0,16,17,20,31,42,56,88,127,207,160,150
UBCV,2016,W,COMM,203,,101,Managing the Employment Relationship,Perdip Atwal;Yi Liu,119,78.504201681,4.66300614,91.0,64.0,,,,,,6,23,44,36,7,
UBCV,2016,W,COMM,203,,102,Managing the Employment Relationship,Gerard Gaba;Karin Kirkpatrick;Mahesh Nandwani,58,79.551724138,7.073976062000001,91.0,49.0,,,,,,,7,12,18,13,
UBCV,2016,W,COMM,203,,103,Managing the Employment Relationship,Karin Kirkpatrick;Mahesh Nandwani,57,82.526315789,5.315426549,91.0,62.0,,,,,,,,9,22,17,5
UBCV,2016,W,COMM,203,,104,Managing the Employment Relationship,Ashley Anderson;Ashley Jayne Anderson;Shomas Mah;Shomas Ray Mah;Thomas Knight;Wesley Wen,58,79.310344828,4.0704622630000005,90.0,68.0,,,,,,,7,14,31,,
UBCV,2016,W,COMM,203,,105,Managing the Employment Relationship,Karin Kirkpatrick;Mahesh Nandwani;Soheil Nasseri,54,79.277777778,7.70056765,91.0,49.0,,,,,,,8,7,25,8,
UBCV,2016,W,COMM,203,,201,Managing the Employment Relationship,Alexander Payandeh;Michael Daniels;Yi Liu,57,81.140350877,5.664547001,92.0,64.0,,,,,,,,11,23,13,
UBCV,2016,W,COMM,203,,202,Managing the Employment Relationship,Alexander Payandeh;Michael Daniels;Yi Liu,56,78.660714286,9.149817257,91.0,46.0,,,,,,,7,11,17,14,
UBCV,2016,W,COMM,203,,203,Managing the Employment Relationship,Perdip Atwal;Yi Liu,115,77.339130435,6.020268334,89.0,57.0,,,,,,11,27,27,34,11,
UBCV,2016,W,COMM,203,,204,Managing the Employment Relationship,Amanda Lee;Mahesh Nandwani;Thomas Knight;Wesley Wen,39,79.538461538,6.344687598999999,90.0,62.0,,,,,,,5,6,14,9,
UBCV,2016,W,COMM,203,,205,Managing the Employment Relationship,Amanda Lee;Mahesh Nandwani;Thomas Knight;Wesley Wen,46,80.586956522,6.32657916,88.0,49.0,,,,,,,,5,29,8,
UBCV,2016,W,COMM,203,,206,Managing the Employment Relationship,Amanda Lee;Mahesh Nandwani;Thomas Knight;Wesley Wen,48,73.270833333,9.04301678,85.0,45.0,,,,,,,15,8,13,,
UBCV,2016,W,COMM,203,,OVERALL,Managing the Employment Relationship,,707,78.912305516,6.71586036,92.0,45.0,10,,,5,11,36,107,154,262,104,16
UBCV,2016,W,COMM,204,,101,Logistics and Operations Management,Andy Chen;Andy Wei Rong Chen;Odette Melvin,61,83.491803279,7.680327577000001,97.0,62.0,,,,,,,,6,19,11,17
UBCV,2016,W,COMM,204,,103,Logistics and Operations Management,Maurice Queyranne;Yiming Wang,56,71.642857143,12.952259994,99.0,38.0,,5,,7,5,,5,8,9,5,
UBCV,2016,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot;Maurice Queyranne;Sanjith Gopalakrishnan,61,74.672131148,13.220843785,99.0,45.0,,,6,,,10,,5,10,9,8
UBCV,2016,W,COMM,204,,105,Logistics and Operations Management,Maurice Queyranne;Woonghee Tim Huh,61,77.836065574,5.730562299,87.0,64.0,,,,,,7,12,13,17,11,
UBCV,2016,W,COMM,204,,106,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,60,78.033333333,9.589836899,93.0,50.0,,,,,,8,,15,11,10,8
UBCV,2016,W,COMM,204,,107,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,57,76.561403509,8.606512367999999,96.0,55.0,,,,,,10,8,13,12,5,5
UBCV,2016,W,COMM,204,,108,Logistics and Operations Management,Jackson Qiu;Ryan Rizzo;S Thomas Mccormick,47,74.936170213,9.758840486,95.0,53.0,,,,,7,,6,12,6,5,
UBCV,2016,W,COMM,204,,109,Logistics and Operations Management,Jackson Qiu;Ryan Rizzo;S Thomas Mccormick,60,71.65,9.621348086,92.0,43.0,,,5,,11,8,9,8,9,,
UBCV,2016,W,COMM,204,,110,Logistics and Operations Management,Jackson Qiu;Ryan Rizzo;S Thomas Mccormick,43,74.372093023,8.850674592999999,93.0,56.0,,,,,,6,10,6,6,,
UBCV,2016,W,COMM,204,,201,Logistics and Operations Management,Gregory Werker;Kar Hong Hui;Sophie Endl,64,76.515625,9.63787533,92.0,50.0,,,,,,10,7,8,16,12,
UBCV,2016,W,COMM,204,,203,Logistics and Operations Management,Yichuan Ding;Zijun Zhao,62,80.741935484,8.662970912999999,94.0,50.0,,,,,,,10,12,13,17,6
UBCV,2016,W,COMM,204,,204,Logistics and Operations Management,Yichuan Ding;Zijun Zhao,62,81.951612903,6.898389975,94.0,61.0,,,,,,,,11,18,15,9
UBCV,2016,W,COMM,204,,205,Logistics and Operations Management,Gregory Werker;Kar Hong Hui;Sophie Endl,66,79.954545455,9.702389584,94.0,51.0,,,,,,,,13,17,11,11
UBCV,2016,W,COMM,204,,206,Logistics and Operations Management,Yichuan Ding;Zijun Zhao,58,80.086206897,7.441666675,100.0,60.0,,,,,,5,8,8,19,10,5
UBCV,2016,W,COMM,204,,207,Logistics and Operations Management,Woonghee Tim Huh,65,79.615384615,8.133058134,97.0,56.0,,,,,,,5,16,17,11,8
UBCV,2016,W,COMM,204,,208,Logistics and Operations Management,Gregory Werker;Kar Hong Hui;Sophie Endl,65,80.523076923,8.531390003,96.0,53.0,,,,,,,,13,15,19,5
UBCV,2016,W,COMM,204,,209,Logistics and Operations Management,Woonghee Tim Huh,65,76.538461538,10.693276104,98.0,25.0,,,,,,5,6,15,19,6,6
UBCV,2016,W,COMM,204,,OVERALL,Logistics and Operations Management,,1013,77.752221125,9.831224331,100.0,25.0,4.0,20,32,24,58,91,105,182,233,164,100
UBCV,2016,W,COMM,205,,101,Introduction to Management Information Systems,Hasan Cavusoglu;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Stuart Wijaya;Yau Man Cheung,62,68.967741935,10.834020100999998,91.0,44.0,,,6,6,8,7,12,6,5,2,
UBCV,2016,W,COMM,205,,102,Introduction to Management Information Systems,Hasan Cavusoglu;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Wijaya;Yau Man Cheung,92,72.195652174,11.010723175,93.0,40.0,,,,8,13,14,12,8,13,9,5
UBCV,2016,W,COMM,205,,103,Introduction to Management Information Systems,Hasan Cavusoglu;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,111,75.153153153,10.678949726,93.0,44.0,,,6,10,,10,18,9,27,19,
UBCV,2016,W,COMM,205,,104,Introduction to Management Information Systems,Hasan Cavusoglu;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Stuart Wijaya;Yau Man Cheung,100,78.78,9.775851508999999,96.0,44.0,,,,,,,13,11,31,24,6
UBCV,2016,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,81,78.135802469,8.783155877,94.0,43.0,,,,,,8,10,19,17,14,6
UBCV,2016,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,100,81.34,8.172657048,93.0,44.0,,,,,,,7,8,36,31,8
UBCV,2016,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,104,77.26923076899999,8.125509118,92.0,46.0,,,,5,,10,14,19,30,17,
UBCV,2016,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,100,75.88,9.47434601,93.0,39.0,,,,,,12,16,18,26,11,
UBCV,2016,W,COMM,205,,OVERALL,Introduction to Management Information Systems,,750,76.3,10.155105525,96.0,39.0,12,16,26,37,40,69,102,98,185,127,38
UBCV,2016,W,COMM,220,,DD1,Business Communications and Ethics,Elizabeth Bowker;Gabriel Narciso;Hoda Vakof-Maralani,17,80.764705882,3.992640288,86.0,71.0,,,,,,,,3,9,,
UBCV,2016,W,COMM,220,,DD2,Business Communications and Ethics,Elizabeth Bowker;Gabriel Narciso;Sheima Rezai Kallage,31,82.032258065,4.806134073,90.0,70.0,,,,,,,,6,12,8,
UBCV,2016,W,COMM,220,,DD3,Business Communications and Ethics,Gabriel Narciso;Marlisse Silver Sweeney;Maxwell Tejera,34,78.735294118,5.955943421000001,92.0,64.0,,,,,,,,7,16,,
UBCV,2016,W,COMM,220,,DD4,Business Communications and Ethics,Gabriel Narciso;Kaitlyn Domijan;Marlisse Silver Sweeney,29,78.310344828,4.184183213,85.0,66.0,,,,,,,6,8,12,,
UBCV,2016,W,COMM,220,,DD6,Business Communications and Ethics,Gabriel Narciso;Marlisse Silver Sweeney;Maxwell Tejera,25,79.56,3.305046646,86.0,73.0,,,,,,,,5,13,,
UBCV,2016,W,COMM,220,,DD7,Business Communications and Ethics,Gabriel Narciso;Marlisse Silver Sweeney;Monica Dhaliwal,40,77.675,2.702207075,85.0,71.0,,,,,,,8,20,10,,
UBCV,2016,W,COMM,220,,DD8,Business Communications and Ethics,Gabriel Narciso;Marlisse Silver Sweeney;Maxwell Tejera,32,77.53125,5.266965675,86.0,60.0,,,,,,,9,7,12,,
UBCV,2016,W,COMM,220,,OVERALL,Business Communications and Ethics,,208,79.04326923100001,4.671121361,92.0,60.0,,,,,,8,29,56,84,23,
UBCV,2016,W,COMM,280,,101,Entrepreneurship,David Miller;Shehan Anthony Wijeyagoonewardane;Shehan Wijeyagoonewardane,23,76.217391304,7.98838089,89.0,60.0,,,,,,,,,6,,
UBCV,2016,W,COMM,280,,102,Entrepreneurship,Afrothiti Constantina Yannitsos;Afrothiti Yannitsos;David Miller,34,78.0,8.355727486000001,93.0,64.0,,,,,5,5,,,10,6,
