Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BAEN,502,,001,Growing and Exiting a Venture,James Blair Simonite;James Simonite,41,83.17073171,2.710188545,90.0,79.0,0,0,0,0,0,0,0.0,1,27,12,1
UBCV,2016,W,BAEN,502,,OVERALL,Growing and Exiting a Venture,,41,83.17073171,2.710188545,90.0,79.0,0,0,0,0,0,0,0.0,1,27,12,1
UBCV,2016,W,BAEN,505,,001,Entrepreneurial Finance,Ricardo Caparas;Ricardo Jose Caparas;Richard Mackellar,39,80.43589744,6.034091183,94.0,64.0,0,0,0,0,2,1,1.0,13,14,6,2
UBCV,2016,W,BAEN,505,,OVERALL,Entrepreneurial Finance,,39,80.43589744,6.034091183,94.0,64.0,0,0,0,0,2,1,1.0,13,14,6,2
UBCV,2016,W,BAEN,506,,001,Technology Entrepreneurship,David Miller;Gregory Fitzgerald;Paul Cubbon;Tamara Etmannski,20,83.15,3.048295468,87.0,79.0,0,0,0,0,0,0,0.0,3,10,7,0
UBCV,2016,W,BAEN,506,,002,Technology Entrepreneurship,David Miller;Gregory Fitzgerald;Gregory Gordon Fitzgerald;Paul Cubbon;Tamara Etmannski,18,82.94444444,5.218431387,90.0,74.0,0,0,0,0,0,0,3.0,1,7,5,2
UBCV,2016,W,BAEN,506,,OVERALL,Technology Entrepreneurship,,38,83.05263158,4.158659922,90.0,74.0,0,0,0,0,0,0,3.0,4,17,12,2
UBCV,2016,W,BAEN,510,,001,Intrapreneurship,Ekin Ok;James Blair Simonite,41,84.68292683,3.757918469,94.0,78.0,0,0,0,0,0,0,0.0,2,22,11,6
UBCV,2016,W,BAEN,510,,OVERALL,Intrapreneurship,,41,84.68292683,3.757918469,94.0,78.0,0,0,0,0,0,0,0.0,2,22,11,6
UBCV,2016,W,BAEN,541,,001,Innovation and Entrepreneurship,Paul Cubbon,23,79.26086957,2.700461094,84.0,74.0,0,0,0,0,0,0,2.0,11,10,0,0
UBCV,2016,W,BAEN,541,,002,Innovation and Entrepreneurship,Paul Cubbon,45,81.22222222,3.476472147,89.0,74.0,0,0,0,0,0,0,1.0,11,25,8,0
UBCV,2016,W,BAEN,541,,OVERALL,Innovation and Entrepreneurship,,68,80.55882353,3.347453266,89.0,74.0,0,0,0,0,0,0,3.0,22,35,8,0
UBCV,2016,W,BAEN,550,,MM1,Fundamentals in Entrepreneurship,Tamara Etmannski,54,83.40740741,3.520926757,92.0,75.0,0,0,0,0,0,0,2.0,3,24,22,3
UBCV,2016,W,BAEN,550,,OVERALL,Fundamentals in Entrepreneurship,,54,83.40740741,3.520926757,92.0,75.0,0,0,0,0,0,0,2.0,3,24,22,3
UBCV,2016,W,BAEN,580,,816,Topics in Entrepreneurship,Richard Mackellar,38,78.47368421,5.264551736,87.0,65.0,0,0,0,0,1,2,7.0,11,11,6,0
UBCV,2016,W,BAEN,580,,OVERALL,Topics in Entrepreneurship,,38,78.47368421,5.264551736,87.0,65.0,0,0,0,0,1,2,7.0,11,11,6,0
UBCV,2016,W,BAEN,580,A,001,Topics in Entrepreneurship,Alexandra Hawley;Tamar Milne,28,82.0,5.45011043,90.0,68.0,0,0,0,0,0,2,1.0,2,13,9,1
UBCV,2016,W,BAEN,580,A,OVERALL,Topics in Entrepreneurship,,28,82.0,5.45011043,90.0,68.0,0,0,0,0,0,2,1.0,2,13,9,1
UBCV,2016,W,BAEN,580,B,001,Topics in Entrepreneurship,Paul Cubbon,16,86.5625,2.448639078,91.0,82.0,0,0,0,0,0,0,0.0,0,3,11,2
UBCV,2016,W,BAEN,580,B,OVERALL,Topics in Entrepreneurship,,16,86.5625,2.448639078,91.0,82.0,0,0,0,0,0,0,0.0,0,3,11,2
UBCV,2016,W,BAEN,580,C,001,Topics in Entrepreneurship,Tamara Etmannski,23,83.43478261,4.971062507,92.0,70.0,0,0,0,0,0,1,0.0,3,9,9,1
UBCV,2016,W,BAEN,580,C,OVERALL,Topics in Entrepreneurship,,23,83.43478261,4.971062507,92.0,70.0,0,0,0,0,0,1,0.0,3,9,9,1
