Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,IGEN,201,,001,Integrated Technical Communication,Hongxing Estella Qi,49,76.16326531,8.610427154,92.0,45.0,2,0,0,2,0.0,2,11,16,10,4,2
UBCV,2016,W,IGEN,201,,OVERALL,Integrated Technical Communication,,49,76.16326531,8.610427154,92.0,45.0,2,0,0,2,0.0,2,11,16,10,4,2
UBCV,2016,W,IGEN,230,,001,Introduction to Engineering Design,Joseph Yan;Noboru Yonemitsu,58,84.37931035,7.028332602,97.0,67.0,0,0,0,0,1.0,2,6,3,15,18,13
UBCV,2016,W,IGEN,230,,OVERALL,Introduction to Engineering Design,,58,84.37931035,7.028332602,97.0,67.0,0,0,0,0,1.0,2,6,3,15,18,13
UBCV,2016,W,IGEN,330,,001,Intermediate Engineering Design,Carl Joseph Reilly;Carl Reilly;Daan Maijer,46,78.7826087,6.775488645,89.0,55.0,0,0,1,1,0.0,1,9,12,11,11,0
UBCV,2016,W,IGEN,330,,OVERALL,Intermediate Engineering Design,,46,78.7826087,6.775488645,89.0,55.0,0,0,1,1,0.0,1,9,12,11,11,0
UBCV,2016,W,IGEN,340,,101,Technology Entrepreneurship,Daan Maijer;Mark Dance,59,83.91525424,5.760412269,93.0,72.0,0,0,0,0,0.0,0,8,3,16,24,8
UBCV,2016,W,IGEN,340,,OVERALL,Technology Entrepreneurship,,59,83.91525424,5.760412269,93.0,72.0,0,0,0,0,0.0,0,8,3,16,24,8
UBCV,2016,W,IGEN,430,,001,Advanced Engineering Design Projects,Fariborz Taghipour;Reem Roufail;Sanja Miskovic,36,84.75,7.044247907,94.0,60.0,0,0,0,1,0.0,0,0,7,8,8,12
UBCV,2016,W,IGEN,430,,OVERALL,Advanced Engineering Design Projects,,36,84.75,7.044247907,94.0,60.0,0,0,0,1,0.0,0,0,7,8,8,12
UBCV,2016,W,IGEN,450,,101,Pipeline Engineering,Dharmapriya Wijewickreme;Edouard Asselin,30,78.96666667,7.289498035,90.0,56.0,0,0,1,0,0.0,4,4,5,9,6,1
UBCV,2016,W,IGEN,450,,OVERALL,Pipeline Engineering,,30,78.96666667,7.289498035,90.0,56.0,0,0,1,0,0.0,4,4,5,9,6,1
UBCV,2016,W,IGEN,451,,201,Pipeline Systems and Infrastructure,Dharmapriya Wijewickreme;Michael D Isaacson,23,79.7826087,9.351502173,100.0,65.0,0,0,0,0,2.0,1,7,2,6,1,4
UBCV,2016,W,IGEN,451,,OVERALL,Pipeline Systems and Infrastructure,,23,79.7826087,9.351502173,100.0,65.0,0,0,0,0,2.0,1,7,2,6,1,4
UBCV,2016,W,IGEN,452,,201,Pipeline Design,Dharmapriya Wijewickreme;John Howie;Michael D Isaacson,11,87.09090909,2.256304299,92.0,84.0,0,0,0,0,0.0,0,0,0,1,9,1
UBCV,2016,W,IGEN,452,,OVERALL,Pipeline Design,,11,87.09090909,2.256304299,92.0,84.0,0,0,0,0,0.0,0,0,0,1,9,1
