Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FIST,100,,001,Introduction to Film Studies,Amanda Greer;Christine Evans;Marios Kallos;Morgan Harper;Morgan Orry Harper;Zoe Laks,141,68.5177305,14.66365908,92.0,18.0,13,8,6,8,12.0,24,19,18.0,28,3,2
UBCV,2016,W,FIST,100,,003,Introduction to Film Studies,Christine Evans;Frederick Blichert;Morgan Harper;Morgan Orry Harper;Zoe Laks,97,69.63917526,16.45080138,90.0,0.0,8,4,8,4,8.0,15,6,11.0,22,10,1
UBCV,2016,W,FIST,100,,004,Introduction to Film Studies,Matthew Gartner;Olga Ozkaya;Rebecca Gold;Robyn Citizen,97,79.58762887,9.351640428,93.0,55.0,0,0,3,4,5.0,6,10,16.0,16,25,12
UBCV,2016,W,FIST,100,,OVERALL,Introduction to Film Studies,,335,72.04776119,14.71416644,93.0,0.0,21,12,17,16,25.0,45,35,45.0,66,38,15
UBCV,2016,W,FIST,200,,002,Introduction to Canadian Cinema,Christine Evans,40,76.3,14.73387863,92.0,10.0,1,1,2,2,0.0,3,3,7.0,9,9,3
UBCV,2016,W,FIST,200,,OVERALL,Introduction to Canadian Cinema,,40,76.3,14.73387863,92.0,10.0,1,1,2,2,0.0,3,3,7.0,9,9,3
UBCV,2016,W,FIST,210,,001,Early Cinema,Kimberley Dawn Monteyne;Kimberley Monteyne,35,73.31428571,14.98189383,90.0,8.0,2,0,0,4,2.0,4,5,2.0,8,6,2
UBCV,2016,W,FIST,210,,OVERALL,Early Cinema,,35,73.31428571,14.98189383,90.0,8.0,2,0,0,4,2.0,4,5,2.0,8,6,2
UBCV,2016,W,FIST,220,,001,Hollywood Cinema 1930-1960,Lisa Coulthard,37,73.02702703,8.535828042,91.0,55.0,0,0,2,3,4.0,5,8,6.0,6,1,2
UBCV,2016,W,FIST,220,,002,Hollywood Cinema 1930-1960,Amanda Greer;Kimberley Dawn Monteyne;Kimberley Monteyne;Matthew Gartner,66,67.56060606,18.07942204,93.0,10.0,10,5,4,4,6.0,7,5,4.0,8,9,4
UBCV,2016,W,FIST,220,,OVERALL,Hollywood Cinema 1930-1960,,103,69.52427185,15.52281348,93.0,10.0,10,5,6,7,10.0,12,13,10.0,14,10,6
UBCV,2016,W,FIST,240,,001,Media Industries,Ernest Mathijs,37,87.72972973,5.294906613,98.0,75.0,0,0,0,0,0.0,0,1,2.0,3,15,16
UBCV,2016,W,FIST,240,,OVERALL,Media Industries,,37,87.72972973,5.294906613,98.0,75.0,0,0,0,0,0.0,0,1,2.0,3,15,16
UBCV,2016,W,FIST,300,,001,Cult Cinema,Amanda Greer;Ernest Mathijs;Frederick Blichert,102,85.21568628,7.585326443,99.0,61.0,0,0,0,2,2.0,2,3,6.0,19,35,33
UBCV,2016,W,FIST,300,,OVERALL,Cult Cinema,,102,85.21568628,7.585326443,99.0,61.0,0,0,0,2,2.0,2,3,6.0,19,35,33
UBCV,2016,W,FIST,331,,002,Studies in Film Theory,Christine Evans,23,75.56521739,21.60350579,90.0,7.0,2,0,0,0,1.0,1,3,0.0,9,5,2
UBCV,2016,W,FIST,331,,OVERALL,Studies in Film Theory,,23,75.56521739,21.60350579,90.0,7.0,2,0,0,0,1.0,1,3,0.0,9,5,2
UBCV,2016,W,FIST,332,,99A,Studies in Genre or Period,Brian Mcilroy,35,74.74285714,10.73844894,90.0,38.0,1,0,0,4,4.0,2,5,5.0,6,7,1
UBCV,2016,W,FIST,332,,OVERALL,Studies in Genre or Period,,35,74.74285714,10.73844894,90.0,38.0,1,0,0,4,4.0,2,5,5.0,6,7,1
UBCV,2016,W,FIST,334,,001,Seminar in Documentary,Brian Mcilroy,25,78.56,7.900843837,90.0,62.0,0,0,0,1,1.0,3,4,3.0,6,5,2
UBCV,2016,W,FIST,334,,OVERALL,Seminar in Documentary,,25,78.56,7.900843837,90.0,62.0,0,0,0,1,1.0,3,4,3.0,6,5,2
UBCV,2016,W,FIST,336,,001,Seminar in European Cinema,Christine Evans,20,82.2,4.311551192,89.0,72.0,0,0,0,0,0.0,0,1,5.0,9,5,0
UBCV,2016,W,FIST,336,,OVERALL,Seminar in European Cinema,,20,82.2,4.311551192,89.0,72.0,0,0,0,0,0.0,0,1,5.0,9,5,0
