Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CHBE,365,,201,Biological Engineering  Laboratory,Aimee Louise Creagh;Gaurav Subedi;Roza Vaez Ghaemi,29,81.068965517,5.133441024,92.0,69.0,,,,,,,,,15,6,
UBCV,2016,W,CHBE,365,,OVERALL,Biological Engineering  Laboratory,,29,81.068965517,5.133441024,92.0,69.0,,,,,,,,,15,6,
UBCV,2016,W,CHBE,366,,201,Chemical Engineering Laboratory,Ehsan Espid;Heather Trajano;Marzieh Ebrahimi;Yan Dong,30,89.26666666700001,9.666627031,97.0,43.0,,,,,,,,,3,5,21
UBCV,2016,W,CHBE,366,,202,Chemical Engineering Laboratory,Ehsan Espid;Heather Trajano;Marzieh Ebrahimi;Yan Dong,29,86.89655172399999,5.537823371,94.0,71.0,,,,,,,,,5,11,10
UBCV,2016,W,CHBE,366,,OVERALL,Chemical Engineering Laboratory,,59,88.101694915,7.9344185089999995,97.0,43.0,,,,,,,,,8,16,31
UBCV,2016,W,CHBE,373,,101,Water Pollution Control,Adrian Alberto Serrano Mora;Adrian Serrano Mora;Madjid Mohseni,150,76.57333333300001,9.468667275,96.0,41.0,,,6,5,12,13,29,21,27,26,9
UBCV,2016,W,CHBE,373,,OVERALL,Water Pollution Control,,150,76.57333333300001,9.468667275,96.0,41.0,,,6,5,12,13,29,21,27,26,9
UBCV,2016,W,CHBE,376,,201,Computer Flowsheeting and Fluid Properties Estimation,Ehsan Espid;Jonathan Verrett;Seyyed Alireza Bagherzadeh Hosseini,94,84.755319149,13.915788334,100.0,0.0,,,,,,,6,10,21,16,36
UBCV,2016,W,CHBE,376,,OVERALL,Computer Flowsheeting and Fluid Properties Estimation,,94,84.755319149,13.915788334,100.0,0.0,,,,,,,6,10,21,16,36
UBCV,2016,W,CHBE,381,,201,Bioprocess Engineering I,James Piret,38,79.236842105,8.37445992,94.0,64.0,,,,,,6,,5,9,9,5
UBCV,2016,W,CHBE,381,,OVERALL,Bioprocess Engineering I,,38,79.236842105,8.37445992,94.0,64.0,,,,,,6,,5,9,9,5
UBCV,2016,W,CHBE,402,,201,Biomass Fractionation Technology,Nuwan Sella Kapu;Nuwan Umantha Sella Kapu,21,81.80952381,5.810499527999999,90.0,72.0,,,,,,,,,6,6,
UBCV,2016,W,CHBE,402,,OVERALL,Biomass Fractionation Technology,,21,81.80952381,5.810499527999999,90.0,72.0,,,,,,,,,6,6,
UBCV,2016,W,CHBE,419,,201,Industrial Biotechnology Laboratory,Aimee Louise Creagh,29,84.0,3.9641248360000003,88.0,68.0,,,,,,,,,11,15,
UBCV,2016,W,CHBE,419,,OVERALL,Industrial Biotechnology Laboratory,,29,84.0,3.9641248360000003,88.0,68.0,,,,,,,,,11,15,
UBCV,2016,W,CHBE,453,,001,Biological Process and Product Design,Dusko Posarac;Kevin Smith;Lee Rippon;Mina Pourrahmat;Susan Baldwin,29,82.10344827600001,3.5691618419999998,90.0,76.0,,,,,,,,6,17,5,
UBCV,2016,W,CHBE,453,,OVERALL,Biological Process and Product Design,,29,82.10344827600001,3.5691618419999998,90.0,76.0,,,,,,,,6,17,5,
UBCV,2016,W,CHBE,454,,001,Chemical Process and Product Design,Dusko Posarac;Kevin Smith;Lee Rippon;Mina Pourrahmat;Susan Baldwin,69,82.0,3.0822070010000004,88.0,71.0,,,,,,,,8,46,13,
UBCV,2016,W,CHBE,454,,OVERALL,Chemical Process and Product Design,,69,82.0,3.0822070010000004,88.0,71.0,,,,,,,,8,46,13,
UBCV,2016,W,CHBE,455,,201,Kinetics and Reactor Design,Vikramaditya Yadav,102,70.196078431,14.34030477,95.0,0.0,,7,11,5,10,14,20,,11,7,9
UBCV,2016,W,CHBE,455,,OVERALL,Kinetics and Reactor Design,,102,70.196078431,14.34030477,95.0,0.0,,7,11,5,10,14,20,,11,7,9
UBCV,2016,W,CHBE,456,,101,Heterogenous Catalysis and Advanced Reactor Design,Colin Edward Moore;Colin Moore;Kevin Smith;Lius Daniel,96,74.041666667,12.559682083,97.0,40.0,,,7,7,7,8,10,9,20,12,9
UBCV,2016,W,CHBE,456,,OVERALL,Heterogenous Catalysis and Advanced Reactor Design,,96,74.041666667,12.559682083,97.0,40.0,,,7,7,7,8,10,9,20,12,9
UBCV,2016,W,CHBE,457,,101,Process Synthesis,Amin Nouri Khorasani;Chun Haow Kung;Dusko Posarac,100,80.01,10.869747658,96.0,42.0,,,,7,,5,9,,20,27,20
UBCV,2016,W,CHBE,457,,OVERALL,Process Synthesis,,100,80.01,10.869747658,96.0,42.0,,,,7,,5,9,,20,27,20
UBCV,2016,W,CHBE,459,,201,Chemical and Biological Engineering Economics,Gabriel Potvin,166,79.740963855,9.979330592,96.0,45.0,,,6,,11,8,22,15,35,32,32
UBCV,2016,W,CHBE,459,,OVERALL,Chemical and Biological Engineering Economics,,166,79.740963855,9.979330592,96.0,45.0,,,6,,11,8,22,15,35,32,32
UBCV,2016,W,CHBE,464,,001,Chemical and Biological Engineering Laboratory,Anna Marjorie Ringsred;Anna Ringsred;Ataollah Kheyrandish;Colin Edward Moore;Colin Moore;Elod Lajos Gyenge;Gabriel Potvin;Hamid Rezaei;Hassan Sharifi;Mohammad Shanb Ghazani;Sudipta Kumar Mitra;Yan Dong;Yinghui Zhang;Yu Wang,101,84.04950495,5.450460967000001,91.0,55.0,,,,,,,5,,42,35,14
UBCV,2016,W,CHBE,464,,OVERALL,Chemical and Biological Engineering Laboratory,,101,84.04950495,5.450460967000001,91.0,55.0,,,,,,,5,,42,35,14
UBCV,2016,W,CHBE,474,,101,Process Control Engineering,Chujie Zhu;K Ezra Kwok,75,74.373333333,14.299662946,97.0,2.0,,,,5,8,11,9,6,12,8,10
UBCV,2016,W,CHBE,474,,OVERALL,Process Control Engineering,,75,74.373333333,14.299662946,97.0,2.0,,,,5,8,11,9,6,12,8,10
UBCV,2016,W,CHBE,476,,101,Modelling and Optimization in Chemical Engineering,Dusko Posarac;Ehsan Espid,18,90.77777777799999,5.6626283189999995,99.0,78.0,,,,,,,,,,5,10
UBCV,2016,W,CHBE,476,,OVERALL,Modelling and Optimization in Chemical Engineering,,18,90.77777777799999,5.6626283189999995,99.0,78.0,,,,,,,,,,5,10
UBCV,2016,W,CHBE,477,,201,Fuel Cell and Electrochemical Engineering,Elod Lajos Gyenge,9,79.777777778,6.3792197360000005,89.0,73.0,,,,,,,,,,,
UBCV,2016,W,CHBE,477,,OVERALL,Fuel Cell and Electrochemical Engineering,,9,79.777777778,6.3792197360000005,89.0,73.0,,,,,,,,,,,
UBCV,2016,W,CHBE,481,,101,Bioprocess Engineering II,Charles Haynes;Sonal Ravindra Ayakar,32,76.34375,9.212927016,93.0,53.0,,,,,,6,5,5,6,,
UBCV,2016,W,CHBE,481,,OVERALL,Bioprocess Engineering II,,32,76.34375,9.212927016,93.0,53.0,,,,,,6,5,5,6,,
UBCV,2016,W,CHBE,482,,201,Petroleum Refining Process Modeling and Simulation,Dusko Posarac,17,89.941176471,4.130232866,96.0,82.0,,,,,,,,,,5,10
UBCV,2016,W,CHBE,482,,OVERALL,Petroleum Refining Process Modeling and Simulation,,17,89.941176471,4.130232866,96.0,82.0,,,,,,,,,,5,10
UBCV,2016,W,CHBE,483,,101,Energy Engineering,David Wilkinson;Haoqi Wang,45,76.977777778,12.862010462,97.0,40.0,,,,,,,,6,8,6,8
UBCV,2016,W,CHBE,483,,OVERALL,Energy Engineering,,45,76.977777778,12.862010462,97.0,40.0,,,,,,,,6,8,6,8
UBCV,2016,W,CHBE,484,,201,Green Engineering Principles and Applications for Process Industries,Xiaotao Bi,65,76.615384615,9.862638319,95.0,50.0,,,,,8,,6,15,11,9,6
UBCV,2016,W,CHBE,484,,OVERALL,Green Engineering Principles and Applications for Process Industries,,65,76.615384615,9.862638319,95.0,50.0,,,,,8,,6,15,11,9,6
UBCV,2016,W,CHBE,485,,101,Air Pollution Prevention and Control,Anthony K Lau;Tannaz Ebrahimi Azarbayjan,109,81.128440367,7.560987733999999,96.0,50.0,,,,,,,12,24,29,19,17
