Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FREN,101,,101,Beginners' French I,Chantal Phan,34,75.29411765,9.388998758,92.0,56.0,0,0,1,3,2,9,3,3,5,5,3
UBCV,2016,W,FREN,101,,102,Beginners' French I,Sylvia Bascou Vallarino,35,78.22857143,9.091320082,95.0,52.0,0,1,1,0.0,1,4,4,9,5,7,3
UBCV,2016,W,FREN,101,,103,Beginners' French I,Juliet O'Brien;Vanessa Archambault,34,77.17647059,12.14426062,97.0,52.0,0,2,1,2,3,2,6,4,2,5,7
UBCV,2016,W,FREN,101,,104,Beginners' French I,Juliet O'Brien;Michelle Levit,34,75.35294118,10.0630809,91.0,50.0,0,1,1,3,2,6,2,8,4,4,3
UBCV,2016,W,FREN,101,,105,Beginners' French I,Juliet O'Brien;Sara Emami,33,74.24242424,19.98910688,97.0,10.0,3,1,2,1,1,3,3,4,3,5,7
UBCV,2016,W,FREN,101,,106,Beginners' French I,Grace Donovan;Juliet O'Brien,31,77.03225807,15.3524892,99.0,24.0,1,1,0,2,4,4,0,2,5,7,5
UBCV,2016,W,FREN,101,,107,Beginners' French I,Juliet O'Brien;Marie Arielle Prele,26,75.61538462,11.04926033,95.0,52.0,0,1,1,2,3,3,3,3,3,5,2
UBCV,2016,W,FREN,101,,108,Beginners' French I,Juliet O'Brien;Massoumeh Khaleghi Saraghein,30,73.63333333,22.5594744,95.0,0.0,2,1,1,1,2,0.0,3,5,7,4,4
UBCV,2016,W,FREN,101,,109,Beginners' French I,Juliet O'Brien;Simida Sumandea Simionescu,28,76.17857143,14.17366774,95.0,45.0,1,3,1,1,1,0.0,4,4,5,1,7
UBCV,2016,W,FREN,101,,110,Beginners' French I,Ignace Ankomah;Juliet O'Brien,33,76.96969697,11.75128942,96.0,53.0,0,1,2,2,4,0.0,3,7,4,6,4
UBCV,2016,W,FREN,101,,201,Beginners' French I,Grace Donovan;Juliet O'Brien,33,74.45454546,17.80991807,95.0,0.0,1,0.0,4,2,2,2,4,5,2,5,6
UBCV,2016,W,FREN,101,,901,Beginners' French I,Juliet O'Brien;Marie-Claire Mushiya,28,75.10714286,13.64996075,91.0,41.0,1,1,3,2,1,1,2,1,8,5,3
UBCV,2016,W,FREN,101,,903,Beginners' French I,Ignace Ankomah;Juliet O'Brien,28,76.67857143,12.06480517,96.0,52.0,0,2,0,0,4,5,3,2,4,3,5
UBCV,2016,W,FREN,101,,OVERALL,Beginners' French I,,407,75.86486487,14.1462773,99.0,0.0,9,15,18,21,30,39,40,57,57,62,59
UBCV,2016,W,FREN,102,,201,Beginners' French II,Chantal Phan,24,67.41666667,15.92623394,97.0,20.0,1,1,6,1,3,3,1,4,1,1,2
UBCV,2016,W,FREN,102,,202,Beginners' French II,Juliet O'Brien;Michelle Levit,35,79.28571429,7.675673676,91.0,61.0,0,0,0,2,1,1,7,6,9,7,2
UBCV,2016,W,FREN,102,,203,Beginners' French II,Juliet O'Brien;Sara Emami,34,76.67647059,12.74153454,93.0,50.0,0,3,2,1,2,2,2,7,3,6,6
UBCV,2016,W,FREN,102,,204,Beginners' French II,Juliet O'Brien,35,76.74285714,10.86370876,94.0,52.0,0,2,0.0,2,3,3,3,6,7,4,5
UBCV,2016,W,FREN,102,,205,Beginners' French II,Juliet O'Brien;Nicholas Bartlett,29,73.68965517,15.7958029,97.0,31.0,2,1,3,1,2,2,2,3,5,4,4
UBCV,2016,W,FREN,102,,206,Beginners' French II,Sylvia Bascou Vallarino,34,76.70588235,8.792315556,93.0,57.0,0,0,2,1,2,2,7,7,4,6,3
UBCV,2016,W,FREN,102,,901,Beginners' French II,Han Fei;Juliet O'Brien,34,76.97058824,21.99791353,97.0,0.0,2,1,0,0,3,2,3,4,4,4,11
UBCV,2016,W,FREN,102,,902,Beginners' French II,Stephanie Palisse,26,73.76923077,17.80181495,94.0,14.0,1,3,0.0,1,3,2,1,4,3,2,6
UBCV,2016,W,FREN,102,,OVERALL,Beginners' French II,,251,75.56175299,14.57419539,97.0,0.0,6,11,13,9,19,17,26,41,36,34,39
UBCV,2016,W,FREN,111,,101,Intermediate French I,Robert Miller,27,75.85185185,10.44658098,95.0,56.0,0,0,1,5,1,0.0,6,2,4,7,1
UBCV,2016,W,FREN,111,,102,Intermediate French I,Han Fei;Robert Miller,34,73.79411765,17.24472587,91.0,4.0,3,0,0,1,2,4,2,10,3,6,3
UBCV,2016,W,FREN,111,,103,Intermediate French I,Michael O'Hagan,30,69.7,12.15460747,91.0,44.0,2,2,2,2,5,3,3,5,4,0.0,2
UBCV,2016,W,FREN,111,,104,Intermediate French I,Laurence Gauvreau,32,73.6875,9.088942236,90.0,52.0,0,1,0.0,3,4,6,4,5,4,4,1
