Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,LARC,316,,001,Trees and Shrubs in Landscape,Douglas Justice;Jaclyn K Simon;Jaclyn Simon;Karin England;Karin M England;Taylor Boisjoli,34,76.29411765,18.1884569,97.0,0.0,2,0,1,1,2.0,0.0,5,5.0,7,8,3
UBCV,2016,W,LARC,316,,OVERALL,Trees and Shrubs in Landscape,,34,76.29411765,18.1884569,97.0,0.0,2,0,1,1,2.0,0.0,5,5.0,7,8,3
UBCV,2016,W,LARC,431,,001,Landscape Technologies I: Site Engineering,Daniel Roehr;John Musil,6,87.33333333,1.751190072,90.0,85.0,0,0,0,0,0.0,0.0,0,0.0,0,5,1
UBCV,2016,W,LARC,431,,OVERALL,Landscape Technologies I: Site Engineering,,6,87.33333333,1.751190072,90.0,85.0,0,0,0,0,0.0,0.0,0,0.0,0,5,1
UBCV,2016,W,LARC,440,,002,SITE ANALYSIS AND PLANNING II,Alicia Kingdon;Alicia Michele Kingdon;Kaitlin Mcgeary;Paul De Greeff;Paul Thomas De Greeff,35,78.82857143,4.853656683,87.0,65.0,0,0,0,0,1.0,3.0,2,13.0,11,5,0
UBCV,2016,W,LARC,440,,OVERALL,SITE ANALYSIS AND PLANNING II,,35,78.82857143,4.853656683,87.0,65.0,0,0,0,0,1.0,3.0,2,13.0,11,5,0
UBCV,2016,W,LARC,501,,001,Landscape Architecture Design Studio I,Kees Lokman;Shelley Long,13,83.46153846,3.799460151,90.0,78.0,0,0,0,0,0.0,0.0,0,2.0,6,4,1
UBCV,2016,W,LARC,501,,OVERALL,Landscape Architecture Design Studio I,,13,83.46153846,3.799460151,90.0,78.0,0,0,0,0,0.0,0.0,0,2.0,6,4,1
UBCV,2016,W,LARC,502,,001,Landscape Architecture Design Studio II,Patrick Mooney,16,82.4375,4.03267901,90.0,75.0,0,0,0,0,0.0,0.0,1,3.0,6,5,1
UBCV,2016,W,LARC,502,,OVERALL,Landscape Architecture Design Studio II,,16,82.4375,4.03267901,90.0,75.0,0,0,0,0,0.0,0.0,1,3.0,6,5,1
UBCV,2016,W,LARC,503,,001,Landscape Architecture Design Studio III,Daniel Roehr;Isabel Kunigk,24,86.45833333,1.744037461,89.0,84.0,0,0,0,0,0.0,0.0,0,0.0,6,18,0
UBCV,2016,W,LARC,503,,OVERALL,Landscape Architecture Design Studio III,,24,86.45833333,1.744037461,89.0,84.0,0,0,0,0,0.0,0.0,0,0.0,6,18,0
UBCV,2016,W,LARC,504,,001,Landscape Architecture Design Studio IV,Daniel Roehr,11,86.63636364,1.747725795,90.0,85.0,0,0,0,0,0.0,0.0,0,0.0,0,10,1
UBCV,2016,W,LARC,504,,002,Landscape Architecture Design Studio IV,Isabel Kunigk,11,83.45454546,1.967924611,87.0,79.0,0,0,0,0,0.0,0.0,0,1.0,8,2,0
UBCV,2016,W,LARC,504,,003,Landscape Architecture Design Studio IV,Michele Alborg,8,83.125,6.311836952,94.0,75.0,0,0,0,0,0.0,0.0,1,2.0,2,2,1
UBCV,2016,W,LARC,504,,OVERALL,Landscape Architecture Design Studio IV,,35,84.48571429,3.736713156,94.0,75.0,0,0,0,0,0.0,0.0,1,3.0,13,16,2
UBCV,2016,W,LARC,505,,004,Landscape Architecture Design Studio V,Martin Lewis,8,86.0,3.380617019,90.0,80.0,0,0,0,0,0.0,0.0,0,0.0,3,3,2
UBCV,2016,W,LARC,505,,OVERALL,Landscape Architecture Design Studio V,,17,86.17647059,4.850712501,99.0,78.0,0,0,0,0,0.0,0.0,0,2.0,3,9,3
UBCV,2016,W,LARC,515,,001,Planting Design,Melody Redekop;Patrick Mooney,23,80.2173913,4.601941505,87.0,72.0,0,0,0,0,0.0,0.0,5,3.0,10,5,0
UBCV,2016,W,LARC,515,,OVERALL,Planting Design,,23,80.2173913,4.601941505,87.0,72.0,0,0,0,0,0.0,0.0,5,3.0,10,5,0
UBCV,2016,W,LARC,522,,002,Landscape Architectural History,Genevieve Depelteau;Susan Herrington,31,82.4516129,7.482596295,96.0,62.0,0,0,0,1,0.0,1.0,4,3.0,9,8,5
UBCV,2016,W,LARC,522,,OVERALL,Landscape Architectural History,,31,82.4516129,7.482596295,96.0,62.0,0,0,0,1,0.0,1.0,4,3.0,9,8,5
UBCV,2016,W,LARC,523,,001,Landscape Architecture Theory,Susan Herrington,23,82.04347826,10.01125848,94.0,60.0,0,0,0,2,1.0,0.0,1,4.0,3,7,5
UBCV,2016,W,LARC,523,,OVERALL,Landscape Architecture Theory,,23,82.04347826,10.01125848,94.0,60.0,0,0,0,2,1.0,0.0,1,4.0,3,7,5
UBCV,2016,W,LARC,525,,001,Research Methods,Jared Skoreyko-Suits;Matthew Soules,19,80.68421053,2.583121101,88.0,76.0,0,0,0,0,0.0,0.0,0,6.0,12,1,0
