Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BOTA,501,,001,Seminar in Botany,Amy Angert;Yuelin Zhang,14,90.71428571,2.399633672,94.0,85.0,0,0,0,0,0,0,0,0,0,3,11
UBCV,2016,W,BOTA,501,,OVERALL,Seminar in Botany,,14,90.71428571,2.399633672,94.0,85.0,0,0,0,0,0,0,0,0,0,3,11
