Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,PHIL,100,,001,Introduction to Philosophy,Ian Heckman;Ian Tomas Heckman;Ori Simchen;Serban Dragulin,114,72.49122807,13.27599845,96.0,11.0,7,6,3,5,13,12,11,22,16,13,6
UBCV,2016,W,PHIL,100,,OVERALL,Introduction to Philosophy,,114,72.49122807,13.27599845,96.0,11.0,7,6,3,5,13,12,11,22,16,13,6
UBCV,2016,W,PHIL,101,,001,Introduction to Philosophy,Anders Kraal;Matthew Cleveland Smithdeal;Matthew Smithdeal;Serban Dragulin,108,75.98148148,7.838297404,91.0,43.0,1,1,0.0,5,7,10,19,27,27,9,2
UBCV,2016,W,PHIL,101,,002,Introduction to Philosophy,Eric Margolis;Sina Fazelpour,107,72.00934579,11.66715704,89.0,0.0,2,1,3,2,8,22,29,23,13,4,0
UBCV,2016,W,PHIL,101,,003,Introduction to Philosophy,Eric Margolis;Richard Andrew Sandlin;Richard Sandlin,85,70.85882353,14.75526778,89.0,0.0,5,1,1,4,9,13,19,15,12,6,0
UBCV,2016,W,PHIL,101,,OVERALL,Introduction to Philosophy,,300,73.11333333,11.67310413,91.0,0.0,8,3,4,11,24,45,67,65,52,19,2
UBCV,2016,W,PHIL,102,,001,Introduction to Philosophy II,Aleksey Balotskiy;Jonathan Peter Robert Thakkar;Jonathan Thakkar,111,72.58558559,11.71515605,90.0,11.0,6,1,3,7,8,14,14,26,26,5,1
UBCV,2016,W,PHIL,102,,002,Introduction to Philosophy II,Kent Schmor,21,72.14285714,12.44301296,88.0,40.0,1,1,1,1,2,2,4,2,4,3,0
UBCV,2016,W,PHIL,102,,003,Introduction to Philosophy II,Christina Hendricks,79,68.03797468,15.25966952,88.0,1.0,7,1,4,5,13,12,11,14,7,5,0
UBCV,2016,W,PHIL,102,,OVERALL,Introduction to Philosophy II,,211,70.83886256,13.33640227,90.0,1.0,14,3,8,13,23,28,29,42,37,13,1
UBCV,2016,W,PHIL,120,,001,Introduction to Critical Thinking,Bianca Crewe;Garson Leder;Garson Titeff Leder;Graham Moore;Graham Seth Moore;Leslie Burkholder,268,75.89552239,17.4689746,98.0,0.0,18,10,16,10,15,13,21,19,35,58,53
UBCV,2016,W,PHIL,120,,002,Introduction to Critical Thinking,Irwin Chan;Yu Shing Chan,39,74.07692308,9.518360693,88.0,48.0,1,0.0,2,2,7,1,7,6,8,5,0
UBCV,2016,W,PHIL,120,,007,Introduction to Critical Thinking,Bruno Guindon;Matthew Kinakin,115,69.20869565,15.18742304,93.0,7.0,7,6,9,16,10,11,16,6,18,8,8
UBCV,2016,W,PHIL,120,,99A,Introduction to Critical Thinking,Alexandre Korolev;Gerardo Alberto Viera;Gerardo Viera,78,72.17948718,16.67313228,93.0,0.0,4,6,4,3,4,8,5,11,18,9,6
UBCV,2016,W,PHIL,120,,99C,Introduction to Critical Thinking,Alexandre Korolev,88,72.80681818,17.27456303,95.0,0.0,5,5,3,7,7,8,6,11,11,16,9
UBCV,2016,W,PHIL,120,,OVERALL,Introduction to Critical Thinking,,589,73.43803056,16.71698127,98.0,0.0,36,27,34,38,43,41,55,53,90,96,76
