Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,DSCI,511,,001,Programming for Data Science,Michael Gelbart;Tiffany Timbers,22,88.40909091,8.81372896,99.0,63.0,0,0,0,1,0.0,1.0,0.0,1.0,3,1,15
UBCV,2016,W,DSCI,511,,OVERALL,Programming for Data Science,,22,88.40909091,8.81372896,99.0,63.0,0,0,0,1,0.0,1.0,0.0,1.0,3,1,15
UBCV,2016,W,DSCI,512,,001,Algorithms and Data Structures,Patrice Belleville,22,84.95454546,7.174540123,95.0,65.0,0,0,0,0,1.0,0.0,1.0,3.0,3,8,6
UBCV,2016,W,DSCI,512,,OVERALL,Algorithms and Data Structures,,22,84.95454546,7.174540123,95.0,65.0,0,0,0,0,1.0,0.0,1.0,3.0,3,8,6
UBCV,2016,W,DSCI,513,,001,Databases and Data Retrieval,Laks Lakshmanan,22,89.0,4.208834246,94.0,78.0,0,0,0,0,0.0,0.0,0.0,1.0,2,5,14
UBCV,2016,W,DSCI,513,,OVERALL,Databases and Data Retrieval,,22,89.0,4.208834246,94.0,78.0,0,0,0,0,0.0,0.0,0.0,1.0,2,5,14
UBCV,2016,W,DSCI,521,,001,Computing Platforms for Data Science,Michael Gelbart;Tiffany Timbers,22,90.5,5.378528742,97.0,78.0,0,0,0,0,0.0,0.0,0.0,1.0,2,4,15
UBCV,2016,W,DSCI,521,,OVERALL,Computing Platforms for Data Science,,22,90.5,5.378528742,97.0,78.0,0,0,0,0,0.0,0.0,0.0,1.0,2,4,15
UBCV,2016,W,DSCI,522,,001,Data Science Workflows,Tiffany Timbers,22,94.18181818,4.283260481,99.0,80.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,20
UBCV,2016,W,DSCI,522,,OVERALL,Data Science Workflows,,22,94.18181818,4.283260481,99.0,80.0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,20
UBCV,2016,W,DSCI,523,,001,Data Wrangling,Jennifer Frazier Bryan,22,86.31818182,9.558772404,97.0,62.0,0,0,0,1,0.0,1.0,1.0,2.0,2,4,11
UBCV,2016,W,DSCI,523,,OVERALL,Data Wrangling,,22,86.31818182,9.558772404,97.0,62.0,0,0,0,1,0.0,1.0,1.0,2.0,2,4,11
UBCV,2016,W,DSCI,524,,001,Collaborative Software Development,Meghan Allen,22,81.13636364,6.166695917,94.0,71.0,0,0,0,0,0.0,1.0,5.0,2.0,9,3,2
UBCV,2016,W,DSCI,524,,OVERALL,Collaborative Software Development,,22,81.13636364,6.166695917,94.0,71.0,0,0,0,0,0.0,1.0,5.0,2.0,9,3,2
UBCV,2016,W,DSCI,525,,001,Web and Cloud Computing,Michael Feeley,20,87.95,7.178000015,99.0,76.0,0,0,0,0,0.0,0.0,0.0,2.0,6,4,8
UBCV,2016,W,DSCI,525,,OVERALL,Web and Cloud Computing,,20,87.95,7.178000015,99.0,76.0,0,0,0,0,0.0,0.0,0.0,2.0,6,4,8
UBCV,2016,W,DSCI,531,,001,Data Visualization I,Tamara Munzner,22,83.81818182,8.627952158,96.0,60.0,0,0,0,1,0.0,0.0,1.0,5.0,5,2,8
UBCV,2016,W,DSCI,531,,OVERALL,Data Visualization I,,22,83.81818182,8.627952158,96.0,60.0,0,0,0,1,0.0,0.0,1.0,5.0,5,2,8
UBCV,2016,W,DSCI,532,,001,Data Visualization II,Tamara Munzner,21,88.95238095,6.168275208,97.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,5,5,10
UBCV,2016,W,DSCI,532,,OVERALL,Data Visualization II,,21,88.95238095,6.168275208,97.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,5,5,10
