Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ETEC,500,,65A,Research Methodology in Education,Sunah Cho,20,92.15,2.345768867,95.0,88.0,0,0,0,0,0,0,0,0,0,3,17
UBCV,2016,W,ETEC,500,,65B,Research Methodology in Education,Janet Mccracken;Janet R Mccracken,20,90.7,5.563981914,96.0,77.0,0,0,0,0,0,0,0,1,2,2,15
UBCV,2016,W,ETEC,500,,65C,Research Methodology in Education,Sunah Cho,22,90.45454546,1.945134901,94.0,87.0,0,0,0,0,0,0,0,0,0,4,18
UBCV,2016,W,ETEC,500,,65D,Research Methodology in Education,Janet Mccracken;Janet R Mccracken,20,89.05,4.045465298,94.0,78.0,0,0,0,0,0,0,0,1,2,9,8
UBCV,2016,W,ETEC,500,,OVERALL,Research Methodology in Education,,84,90.61904762,3.805211271,96.0,77.0,0,0,0,0,0,0,0,2,4,19,59
UBCV,2016,W,ETEC,510,,65A,Design of Technology- Supported Learning Environments,Jeffrey D Miller;Jeffrey Miller,19,89.2631579,3.96991611,94.0,75.0,0,0,0,0,0,0,1,0,0,4,14
UBCV,2016,W,ETEC,510,,65B,Design of Technology- Supported Learning Environments,Diane Janes,22,94.18181818,1.40191582,97.0,92.0,0,0,0,0,0,0,0,0,0,0,22
UBCV,2016,W,ETEC,510,,65C,Design of Technology- Supported Learning Environments,Chelsey Hauge,18,87.72222222,9.234242894,96.0,57.0,0,0,1,0,0,0,0,1,2,4,10
UBCV,2016,W,ETEC,510,,65D,Design of Technology- Supported Learning Environments,Diane Janes;Lori Macintosh,17,89.64705882,5.243343119,98.0,73.0,0,0,0,0,0,0,1,0.0,1,3,12
UBCV,2016,W,ETEC,510,,OVERALL,Design of Technology- Supported Learning Environments,,79,90.44303798,5.878572205,98.0,57.0,0,0,1,0,0,0,2,1,3,11,61
UBCV,2016,W,ETEC,511,,64A,Foundations of Educational Technology,Matiul Alam,15,91.66666667,3.477820883,96.0,82.0,0,0,0,0,0,0,0,0,1,2,12
UBCV,2016,W,ETEC,511,,64B,Foundations of Educational Technology,Francis Feng,20,92.0,3.195391418,96.0,87.0,0,0,0,0,0,0,0,0,0,5,15
UBCV,2016,W,ETEC,511,,64C,Foundations of Educational Technology,Yifei Wang,18,83.33333333,16.69096268,98.0,37.0,2,0,0,0,0,1,1,1,2,1,10
UBCV,2016,W,ETEC,511,,OVERALL,Foundations of Educational Technology,,57,89.21052632,10.36776743,98.0,37.0,2,0,0,0,0,1,1,1,3,8,41
UBCV,2016,W,ETEC,512,,64A,Applications of Learning Theories to the Analysis of Instructional Settings,Sunah Cho,22,92.77272727,2.706813593,97.0,87.0,0,0,0,0,0,0,0,0,0,2,20
UBCV,2016,W,ETEC,512,,64B,Applications of Learning Theories to the Analysis of Instructional Settings,Janet Mccracken;Janet R Mccracken,21,90.85714286,5.525266639,99.0,81.0,0,0,0,0,0,0,0,0,4,5,12
