Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,HGSE,350,,610,Case Studies in Haida Gwaii,,17,88.17647059,5.387894929,96.0,77.0,0,0,0,0,0,0.0,0,2,2,6,7
UBCV,2016,W,HGSE,350,,OVERALL,Case Studies in Haida Gwaii,,17,88.17647059,5.387894929,96.0,77.0,0,0,0,0,0,0.0,0,2,2,6,7
UBCV,2016,W,HGSE,351,,610,History and Politics of Resource Management,,17,89.05882353,3.287677528,95.0,85.0,0,0,0,0,0,0.0,0,0,0,10,7
UBCV,2016,W,HGSE,351,,OVERALL,History and Politics of Resource Management,,17,89.05882353,3.287677528,95.0,85.0,0,0,0,0,0,0.0,0,0,0,10,7
UBCV,2016,W,HGSE,352,,610,First Nations Governance and Natural Resource Management,,17,80.35294118,4.56811198,90.0,73.0,0,0,0,0,0,0.0,1,8,4,3,1
UBCV,2016,W,HGSE,352,,OVERALL,First Nations Governance and Natural Resource Management,,17,80.35294118,4.56811198,90.0,73.0,0,0,0,0,0,0.0,1,8,4,3,1
UBCV,2016,W,HGSE,353,,610,Rainforest Ecology and Management,,17,85.41176471,6.335010098,94.0,73.0,0,0,0,0,0,0.0,2,1,3,6,5
UBCV,2016,W,HGSE,353,,OVERALL,Rainforest Ecology and Management,,17,85.41176471,6.335010098,94.0,73.0,0,0,0,0,0,0.0,2,1,3,6,5
UBCV,2016,W,HGSE,354,,610,Diversifying Resource-Dependent Communities,,17,79.82352941,8.516420126,94.0,60.0,0,0,0,1,1,0.0,3,1,5,4,2
UBCV,2016,W,HGSE,354,,OVERALL,Diversifying Resource-Dependent Communities,,17,79.82352941,8.516420126,94.0,60.0,0,0,0,1,1,0.0,3,1,5,4,2
UBCV,2016,W,HGSE,355,,610,Applied Ecology of Coastal Terrestrial Ecosystems,,19,86.63157895,2.361979544,91.0,82.0,0,0,0,0,0,0.0,0,0,3,14,2
UBCV,2016,W,HGSE,355,,OVERALL,Applied Ecology of Coastal Terrestrial Ecosystems,,19,86.63157895,2.361979544,91.0,82.0,0,0,0,0,0,0.0,0,0,3,14,2
UBCV,2016,W,HGSE,356,,610,Biophysical Dynamics of the Marine-Terrestrial Interface,,19,80.42105263,8.201055416,91.0,56.0,0,0,1,0,0,1.0,1,3,7,4,2
UBCV,2016,W,HGSE,356,,OVERALL,Biophysical Dynamics of the Marine-Terrestrial Interface,,19,80.42105263,8.201055416,91.0,56.0,0,0,1,0,0,1.0,1,3,7,4,2
UBCV,2016,W,HGSE,357,,610,Ecology and Management of Island Wildlife,,19,95.2631579,1.967573386,99.0,91.0,0,0,0,0,0,0.0,0,0,0,0,19
UBCV,2016,W,HGSE,357,,OVERALL,Ecology and Management of Island Wildlife,,19,95.2631579,1.967573386,99.0,91.0,0,0,0,0,0,0.0,0,0,0,0,19
UBCV,2016,W,HGSE,358,,610,Systems Thinking for Resource Management,,19,85.2631579,1.484815936,88.0,83.0,0,0,0,0,0,0.0,0,0,7,12,0
UBCV,2016,W,HGSE,358,,OVERALL,Systems Thinking for Resource Management,,19,85.2631579,1.484815936,88.0,83.0,0,0,0,0,0,0.0,0,0,7,12,0
UBCV,2016,W,HGSE,359,,610,Ecosystem-Based Management Seminar,,19,85.2631579,2.825324077,90.0,80.0,0,0,0,0,0,0.0,0,0,8,10,1
UBCV,2016,W,HGSE,359,,OVERALL,Ecosystem-Based Management Seminar,,19,85.2631579,2.825324077,90.0,80.0,0,0,0,0,0,0.0,0,0,8,10,1
