Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,EDCP,210,,301,Introduction to Music Education,Karen Lee,19,89.52631579,5.388964249,97.0,80.0,0,0,0,0,0,0,0.0,0.0,4,3,12
UBCV,2016,W,EDCP,210,,OVERALL,Introduction to Music Education,,21,88.95238095,5.920102959,97.0,76.0,0,0,0,0,0,0,0.0,1.0,4,3,13
UBCV,2016,W,EDCP,303,,001,Ceramic Design and Pedagogical Approaches: Art Education,Alexander De Cosson,18,87.72222222,2.468759049,95.0,85.0,0,0,0,0,0,0,0.0,0.0,0,15,3
UBCV,2016,W,EDCP,303,,OVERALL,Ceramic Design and Pedagogical Approaches: Art Education,,18,87.72222222,2.468759049,95.0,85.0,0,0,0,0,0,0,0.0,0.0,0,15,3
UBCV,2016,W,EDCP,304,,001,Textile Design and Pedagogical Approaches: Art Education,Nane Jordan,20,87.15,3.937338134,94.0,78.0,0,0,0,0,0,0,0.0,1.0,3,9,7
UBCV,2016,W,EDCP,304,,OVERALL,Textile Design and Pedagogical Approaches: Art Education,,20,87.15,3.937338134,94.0,78.0,0,0,0,0,0,0,0.0,1.0,3,9,7
UBCV,2016,W,EDCP,305,,301,Digital Media in Arts Education: Introduction,Daniel Bakan,20,85.0,4.588314677,91.0,75.0,0,0,0,0,0,0,1.0,2.0,7,5,5
UBCV,2016,W,EDCP,305,,OVERALL,Digital Media in Arts Education: Introduction,,20,85.0,4.588314677,91.0,75.0,0,0,0,0,0,0,1.0,2.0,7,5,5
UBCV,2016,W,EDCP,312,A,301,Instrumental Pedagogy: Secondary,Karen Lee,28,90.25,5.358447813,96.0,68.0,0,0,0,0,0,1,0.0,0.0,1,7,19
UBCV,2016,W,EDCP,312,A,OVERALL,Instrumental Pedagogy: Secondary,,28,90.25,5.358447813,96.0,68.0,0,0,0,0,0,1,0.0,0.0,1,7,19
