Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,ENGL,100, ,MA1,"READ, WRITE LIT","Jerome, Gillian",27,72.72,15.85,84,0,24,1,2,0,0,1,0,0,0,0,1,0,0,0,0,5,6,7,6,0,0
UBC,2014,S,ENGL,100, ,OVERALL,"READ, WRITE LIT"," ",27,72.72,15.85,84,0,24,1,2,0,0,1,0,0,0,0,1,0,0,0,0,5,6,7,6,0,0
UBC,2014,S,ENGL,110, ,JL1,"INTRO LITERATURE","Catron, Mandy",39,72.23,7.73,83,43,38,1,0,0,0,0,0,0,0,1,1,0,0,4,3,6,11,7,7,0,0
UBC,2014,S,ENGL,110, ,JL2,"INTRO LITERATURE","Morgan, George",38,76.3,4.76,85,64,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9,12,1,0
UBC,2014,S,ENGL,110, ,JL3,"INTRO LITERATURE","Birks, Roberta",39,74.37,10,88,36,37,1,1,0,0,0,0,0,1,0,1,0,0,1,7,3,9,2,8,7,0
UBC,2014,S,ENGL,110, ,MA1,"INTRO LITERATURE","Mahon, Peter",39,74.23,5.95,85,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,13,6,9,1,0
UBC,2014,S,ENGL,110, ,MA2,"INTRO LITERATURE","James, Suzanne",37,71.41,5.58,81,61,37,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,5,8,4,0,0
UBC,2014,S,ENGL,110, ,MA3,"INTRO LITERATURE","HART, ALEXANDER",31,70.39,6.06,80,53,31,0,0,0,0,0,0,0,0,0,0,2,0,1,3,10,10,4,1,0,0
UBC,2014,S,ENGL,110, ,MA4,"INTRO LITERATURE","Fox, Lorcan Francis",36,75.71,4.64,82,60,34,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,11,11,8,0,0
UBC,2014,S,ENGL,110, ,MA5,"INTRO LITERATURE","Roberts, Duff",37,72.17,5.94,85,56,36,0,1,0,0,0,0,0,0,0,0,0,1,0,6,8,8,8,4,1,0
