Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,BASC,550, ,814,"OPER & LOG","Nagarajan, Mahesh",39,80.82,13.26,97,27,38,1,0,0,0,0,0,1,0,0,1,1,0,0,1,4,2,5,9,4,12
UBC,2014,S,BASC,550, ,OVERALL,"OPER & LOG"," ",39,80.82,13.26,97,27,38,1,0,0,0,0,0,1,0,0,1,1,0,0,1,4,2,5,9,4,12
