Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,EECE,259, ,941,"INTRO MICROCMPTR","Calvino-Fraga, Jesus",44,78.07,12.33,99,41,43,1,0,0,0,0,0,0,0,1,1,1,1,1,5,2,7,4,6,5,11
UBC,2014,S,EECE,259, ,OVERALL,"INTRO MICROCMPTR"," ",44,78.07,12.33,99,41,43,1,0,0,0,0,0,0,0,1,1,1,1,1,5,2,7,4,6,5,11
UBC,2014,S,EECE,353, ,941,"DIGITL SYS DSGN","Quinton, Bradley",77,79.06,12.45,100,50,77,0,0,0,0,0,0,0,0,0,0,4,2,3,6,3,11,11,8,9,20
UBC,2014,S,EECE,353, ,OVERALL,"DIGITL SYS DSGN"," ",77,79.06,12.45,100,50,77,0,0,0,0,0,0,0,0,0,0,4,2,3,6,3,11,11,8,9,20
UBC,2014,S,EECE,358, ,941,"COMPUTER COMM","Wong, Wai-Shuen Vincent",45,67.69,13.32,100,33,42,3,0,0,0,0,0,0,1,2,3,2,5,3,8,5,8,5,0,4,2
UBC,2014,S,EECE,358, ,OVERALL,"COMPUTER COMM"," ",45,67.69,13.32,100,33,42,3,0,0,0,0,0,0,1,2,3,2,5,3,8,5,8,5,0,4,2
UBC,2014,S,EECE,360, ,941,"SYSTMS & CONTROL","Salcudean, Septimiu",59,72.2,20.98,99,0,54,5,0,0,0,3,0,1,0,1,5,2,2,1,5,6,5,3,10,12,8
UBC,2014,S,EECE,360, ,OVERALL,"SYSTMS & CONTROL"," ",59,72.2,20.98,99,0,54,5,0,0,0,3,0,1,0,1,5,2,2,1,5,6,5,3,10,12,8
UBC,2014,S,EECE,450, ,941,"ECON ANLYS PROJ","Wiseman, Kelleen",134,73,12.75,98,38,127,2,4,0,1,0,0,0,1,1,2,9,7,13,13,14,14,11,19,11,16
UBC,2014,S,EECE,450, ,OVERALL,"ECON ANLYS PROJ"," ",134,73,12.75,98,38,127,2,4,0,1,0,0,0,1,1,2,9,7,13,13,14,14,11,19,11,16
UBC,2014,S,EECE,571, ,OVERALL,"ELEC SEM&SP PROB"," ",7,84.33,7.55,92,73,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBC,2014,S,EECE,571,P,942,"ELEC SEM&SP PROB","Michelson, David",7,84.33,7.55,92,73,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBC,2014,S,EECE,571, ,OVERALL,"ELEC SEM&SP PROB"," ",7,84.33,7.55,92,73,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBC,2014,S,EECE,597, ,OVERALL,"ENG REPORT"," ",4,84,5.29,90,80,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
UBC,2014,S,EECE,599, ,941,"MASC THESIS","",5,87.6,2.88,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2014,S,EECE,599, ,942,"MASC THESIS","",97,85.87,6.89,93,68,15,0,0,0,82,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,7
UBC,2014,S,EECE,599, ,OVERALL,"MASC THESIS"," ",102,86.3,6.11,93,68,20,0,0,0,82,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,9
UBC,2014,S,EECE,699, ,942,"DOC DISSERTATION","",192,,,,,0,0,3,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EECE,699, ,OVERALL,"DOC DISSERTATION"," ",195,,,,,0,0,3,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
