Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,GEOB,102, ,921,"CHANGING ENVR","Hamdan, Khaled",60,73.47,11.89,93,41,57,3,0,0,0,0,0,0,0,3,3,3,1,2,3,12,5,13,10,5,3
UBC,2014,S,GEOB,102, ,OVERALL,"CHANGING ENVR"," ",60,73.47,11.89,93,41,57,3,0,0,0,0,0,0,0,3,3,3,1,2,3,12,5,13,10,5,3
