Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,MATH,101, ,951,"INT CALC AP PH S","Feng, James Jingtao",191,60.21,17.26,94,2,142,32,10,0,7,2,1,9,8,12,32,22,23,24,18,13,11,6,11,11,3
UBC,2014,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",191,60.21,17.26,94,2,142,32,10,0,7,2,1,9,8,12,32,22,23,24,18,13,11,6,11,11,3
UBC,2014,S,MATH,180, ,921,"DIF CALC PHYS AP","Li, Dong",129,59.73,15.9,95,0,101,19,8,0,0,1,1,3,8,6,19,24,17,9,12,6,14,8,7,3,1
UBC,2014,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",129,59.73,15.9,95,0,101,19,8,0,0,1,1,3,8,6,19,24,17,9,12,6,14,8,7,3,1
UBC,2014,S,MATH,200, ,921,"CALCULUS 3","Fraser, Ailana",95,69.33,15.1,96,14,86,6,2,0,1,0,1,1,1,3,6,10,4,8,5,15,15,4,12,4,9
UBC,2014,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",95,69.33,15.1,96,14,86,6,2,0,1,0,1,1,1,3,6,10,4,8,5,15,15,4,12,4,9
UBC,2014,S,MATH,215, ,921,"ELEM DIFF EQ I","Magyar, Akos",27,75.95,14.73,96,50,22,0,5,0,0,0,0,0,0,0,0,3,1,1,0,3,2,1,4,2,5
UBC,2014,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",27,75.95,14.73,96,50,22,0,5,0,0,0,0,0,0,0,0,3,1,1,0,3,2,1,4,2,5
UBC,2014,S,MATH,221, ,921,"MATRIX ALGEBRA","Williams, Thomas",140,68.75,14.66,98,34,127,12,1,0,0,0,0,0,4,8,12,13,10,13,21,11,12,8,16,12,11
UBC,2014,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",140,68.75,14.66,98,34,127,12,1,0,0,0,0,0,4,8,12,13,10,13,21,11,12,8,16,12,11
UBC,2014,S,MATH,253, ,921,"MULTIVRBL CALC","Fraser, Ailana",125,73.26,12.39,98,41,119,2,1,0,3,0,0,0,0,2,2,8,10,7,11,13,17,9,21,12,11
UBC,2014,S,MATH,253, ,OVERALL,"MULTIVRBL CALC"," ",125,73.26,12.39,98,41,119,2,1,0,3,0,0,0,0,2,2,8,10,7,11,13,17,9,21,12,11
UBC,2014,S,MATH,255, ,921,"ORD DIFF EQUTNS","Magyar, Akos",90,69.59,19.12,96,0,77,9,2,0,2,1,1,0,4,3,9,7,5,6,7,9,6,6,9,11,11
UBC,2014,S,MATH,255, ,OVERALL,"ORD DIFF EQUTNS"," ",90,69.59,19.12,96,0,77,9,2,0,2,1,1,0,4,3,9,7,5,6,7,9,6,6,9,11,11
UBC,2014,S,MATH,257, ,921,"PARTL DIFF EQUAT","Loewen, Philip",42,58.29,19.43,95,0,25,9,8,0,0,1,1,0,2,5,9,4,5,3,2,3,2,1,3,0,2
UBC,2014,S,MATH,257, ,OVERALL,"PARTL DIFF EQUAT"," ",42,58.29,19.43,95,0,25,9,8,0,0,1,1,0,2,5,9,4,5,3,2,3,2,1,3,0,2
UBC,2014,S,MATH,302, ,951,"INTR PROBABILITY","Rath, Balazs",59,61.79,12.7,95,38,48,4,5,0,2,0,0,0,1,3,4,17,5,7,4,3,1,6,1,3,1
UBC,2014,S,MATH,302, ,OVERALL,"INTR PROBABILITY"," ",59,61.79,12.7,95,38,48,4,5,0,2,0,0,0,1,3,4,17,5,7,4,3,1,6,1,3,1
UBC,2014,S,MATH,307, ,921,"APPL LINEAR ALGB","Moyles, Iain",114,67.05,16.67,96,28,91,16,4,0,2,0,0,4,3,9,16,10,10,6,3,13,10,9,16,8,6
UBC,2014,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",114,67.05,16.67,96,28,91,16,4,0,2,0,0,4,3,9,16,10,10,6,3,13,10,9,16,8,6
UBC,2014,S,MATH,312, ,951,"INTR NUMBER THRY","Ramdorai, Sujatha",27,70,15.16,97,37,24,1,2,0,0,0,0,0,1,0,1,2,5,0,3,3,3,2,1,1,4
UBC,2014,S,MATH,312, ,OVERALL,"INTR NUMBER THRY"," ",27,70,15.16,97,37,24,1,2,0,0,0,0,0,1,0,1,2,5,0,3,3,3,2,1,1,4
UBC,2014,S,MATH,316, ,921,"DIFF EQUATIONS 2","Loewen, Philip",22,73.48,22,99,16,18,3,1,0,0,0,1,0,0,2,3,2,0,2,0,0,2,1,3,2,6
UBC,2014,S,MATH,316, ,OVERALL,"DIFF EQUATIONS 2"," ",22,73.48,22,99,16,18,3,1,0,0,0,1,0,0,2,3,2,0,2,0,0,2,1,3,2,6
UBC,2014,S,MATH,317, ,951,"CALCULUS IV","Ganapathy, Radhika",57,75.09,13.35,95,36,53,2,1,0,1,0,0,0,1,1,2,3,2,2,4,5,8,6,8,8,7
UBC,2014,S,MATH,317, ,OVERALL,"CALCULUS IV"," ",57,75.09,13.35,95,36,53,2,1,0,1,0,0,0,1,1,2,3,2,2,4,5,8,6,8,8,7
UBC,2014,S,MATH,340, ,921,"INTRO LIN PROG","Nguyen, Dong Quan",54,71.35,15.13,97,40,48,4,2,0,0,0,0,0,0,4,4,4,5,4,7,2,7,1,3,8,7
