Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,SPPH,508, ,921,"MPH PRACTICUM","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,508, ,OVERALL,"MPH PRACTICUM"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,515, ,DL3,"SURVLNC&MONITRNG","Kishchenko, Svetlana",10,89.8,4.24,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4
UBC,2014,S,SPPH,515, ,OVERALL,"SURVLNC&MONITRNG"," ",10,89.8,4.24,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4
UBC,2014,S,SPPH,529, ,941,"MAJOR ESSAY","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,529, ,OVERALL,"MAJOR ESSAY"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,554, ,DL3,"ADCTN & MNTL HLT","Krausz, Reinhard",6,90.8,5.22,98,86,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2014,S,SPPH,554, ,OVERALL,"ADCTN & MNTL HLT"," ",6,90.8,5.22,98,86,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2014,S,SPPH,581,L,DL3,"SELECTED TOPICS","Brussoni, Mariana",6,81,7.16,87,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0
UBC,2014,S,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",6,81,7.16,87,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0
UBC,2014,S,SPPH,598, ,003,"OCC &ENV HY PROJ","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,598, ,OVERALL,"OCC &ENV HY PROJ"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,599, ,941,"MSC THESIS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,599, ,OVERALL,"MSC THESIS"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,699, ,941,"DOC DISSERTATION","",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,SPPH,699, ,OVERALL,"DOC DISSERTATION"," ",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
