Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,GEOG,122, ,921,"GEOG MOD GLOB II","Brownstein, David",55,71.76,9.62,88,38,53,1,1,0,0,0,0,0,1,0,1,1,5,4,2,8,12,5,14,2,0
UBC,2014,S,GEOG,122, ,OVERALL,"GEOG MOD GLOB II"," ",55,71.76,9.62,88,38,53,1,1,0,0,0,0,0,1,0,1,1,5,4,2,8,12,5,14,2,0
UBC,2014,S,GEOG,310, ,921,"ENVIR & SUST","Yates, Julian",47,74.6,7.95,87,51,47,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,14,7,6,7,0
UBC,2014,S,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",47,74.6,7.95,87,51,47,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,14,7,6,7,0
UBC,2014,S,GEOG,350, ,98A,"URBAN GEOG","Lynch, Nicholas",51,70.68,16.09,84,0,48,2,1,0,0,2,0,0,0,0,2,0,0,7,2,7,7,13,12,0,0
UBC,2014,S,GEOG,350, ,OVERALL,"URBAN GEOG"," ",51,70.68,16.09,84,0,48,2,1,0,0,2,0,0,0,0,2,0,0,7,2,7,7,13,12,0,0
UBC,2014,S,GEOG,352, ,921,"URBANZTN GLB STH","Greenberg, Charles",58,71.11,10.53,88,27,50,3,4,0,0,0,0,1,0,2,3,0,1,2,7,6,12,14,4,4,0
UBC,2014,S,GEOG,352, ,OVERALL,"URBANZTN GLB STH"," ",58,71.11,10.53,88,27,50,3,4,0,0,0,0,1,0,2,3,0,1,2,7,6,12,14,4,4,0
UBC,2014,S,GEOG,599, ,901,"MASTERS THESIS","",32,86.5,0.84,87,85,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2014,S,GEOG,599, ,OVERALL,"MASTERS THESIS"," ",32,86.5,0.84,87,85,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2014,S,GEOG,699, ,901,"DOC DISSERTATION","",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,GEOG,699, ,OVERALL,"DOC DISSERTATION"," ",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
