Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,FRST,231, ,98A,"INTR BIOMETRICS","Ahmed, Suborna",19,82.38,10.36,98,62,13,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,4
UBC,2014,S,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",19,82.38,10.36,98,62,13,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,4
UBC,2014,S,FRST,248, ,941,"COOP WRK PLACE","Marshall, Peter",29,,,,,0,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,248, ,OVERALL,"COOP WRK PLACE"," ",29,,,,,0,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,308, ,GIS,"FRST ENTOMOLOGY","Descalzo, Rolando",4,81.75,7.68,93,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
UBC,2014,S,FRST,308, ,OVERALL,"FRST ENTOMOLOGY"," ",4,81.75,7.68,93,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
UBC,2014,S,FRST,319, ,GIS,"PRIN FRST ECON","Gaston, Christopher",5,62.25,35.86,85,9,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
UBC,2014,S,FRST,319, ,OVERALL,"PRIN FRST ECON"," ",5,62.25,35.86,85,9,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
UBC,2014,S,FRST,346, ,941,"COOP WRK PLACE","Marshall, Peter",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,346, ,OVERALL,"COOP WRK PLACE"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,347, ,101,"COOP WRK PLACE","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,347, ,OVERALL,"COOP WRK PLACE"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,448, ,941,"COOP WRK PLACE","Marshall, Peter",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,448, ,OVERALL,"COOP WRK PLACE"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,548, ,OVERALL,"MAJOR ESSAY"," ",6,84,0,84,84,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2014,S,FRST,548,B,921,"MAJOR ESSAY","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,548, ,OVERALL,"MAJOR ESSAY"," ",6,84,0,84,84,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2014,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,549,B,941,"MASTERS THESIS","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,549,C,941,"MASTERS THESIS","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,550, ,OVERALL,"MASC THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,550,B,941,"MASC THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,550, ,OVERALL,"MASC THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,555, ,101,"SUST LAND MGMT","De Long, Deborah;Mitchell, Stephen Jarvis",20,89.8,3.29,95,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12
UBC,2014,S,FRST,555, ,OVERALL,"SUST LAND MGMT"," ",20,89.8,3.29,95,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12
UBC,2014,S,FRST,649, ,941,"DOC DISSERTATION","",119,,,,,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,FRST,649, ,OVERALL,"DOC DISSERTATION"," ",119,,,,,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
