Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,PHYS,102,,001,"Electricity, Light, and Radiation",Jeffrey Krupa;John Hopkinson;Siu Lung Tang,227,70.26431718,15.12516232,98.0,0.0,20,5,14.0,10,30,35.0,21.0,30.0,31,21,10
UBCO,2016,W,PHYS,102,,OVERALL,"Electricity, Light, and Radiation",,227,70.26431718,15.12516232,98.0,0.0,20,5,14.0,10,30,35.0,21.0,30.0,31,21,10
UBCO,2016,W,PHYS,111,,001,Calculus-Based Physics I,Ben Tippett;Charles Jolin-Landry;Morgan Alford;Robert Lalonde;Sebastian Cardoch,190,73.07894737,14.82986687,100.0,0.0,18,7,3.0,9,18,23.0,22.0,18.0,33,16,23
UBCO,2016,W,PHYS,111,,002,Calculus-Based Physics I,Ben Tippett;Charles Jolin-Landry;Morgan Alford;Sean Blackmore;Sebastian Cardoch,117,72.48717949,15.74616285,98.0,0.0,13,3,6.0,3,11,14.0,12.0,14.0,15,15,11
UBCO,2016,W,PHYS,111,,OVERALL,Calculus-Based Physics I,,307,72.8534202,15.16277734,100.0,0.0,31,10,9.0,12,29,37.0,34.0,32.0,48,31,34
UBCO,2016,W,PHYS,112,,001,Introductory Physics I,Allison Percy;Andrew Ogilvy;Ben Tippett;Boyi Chen;Emily Wilson;Eric Nelson;John Hopkinson;Marie Pierre Milette;Robert Lalonde;Sean Blackmore,174,66.58045977,16.88594408,100.0,0.0,38,3,11.0,13,16,22.0,15.0,18.0,15,10,13
UBCO,2016,W,PHYS,112,,002,Introductory Physics I,Allison Percy;Andrew Ogilvy;Ben Tippett;Boyi Chen;Celine Edwards;Celine M Edwards;Eric Nelson;John Hopkinson;Marie Pierre Milette;Sean Blackmore,112,68.20535714,15.11704389,95.0,18.0,19,3,5.0,9,13,10.0,16.0,11.0,13,6,7
UBCO,2016,W,PHYS,112,,003,Introductory Physics I,Allison Percy;Andrew Ogilvy;Ben Tippett;Boyi Chen;Eric Nelson;John Hopkinson;Marie Pierre Milette;Sean Blackmore,36,60.05555556,20.68255917,94.0,0.0,11,1,3.0,2,3,5.0,3.0,2.0,3,1,2
UBCO,2016,W,PHYS,112,,OVERALL,Introductory Physics I,,322,66.41614907,16.88205706,100.0,0.0,68,7,19.0,24,32,37.0,34.0,31.0,31,17,22
UBCO,2016,W,PHYS,122,,001,Introductory Physics II,Alexander Bunka;Andrew Ogilvy;Ben Tippett;Boyi Chen;John Hopkinson;Ramie Ali Adeeb;Ramie Nguyen Ali Adeeb;Sean Colford,153,72.86928105,13.49058776,98.0,12.0,7,7,11.0,9,20,10.0,16.0,16.0,27,19,11
UBCO,2016,W,PHYS,122,,002,Introductory Physics II,Alexander Bunka;Andrew Ogilvy;Boyi Chen;John Hopkinson;Ramie Ali Adeeb;Ramie Nguyen Ali Adeeb;Sean Blackmore;Sean Colford,109,74.01834862,12.89486091,99.0,15.0,3,5,4.0,4,12,12.0,14.0,17.0,20,10,8
UBCO,2016,W,PHYS,122,,OVERALL,Introductory Physics II,,262,73.34732824,13.23315717,99.0,12.0,10,12,15.0,13,32,22.0,30.0,33.0,47,29,19
UBCO,2016,W,PHYS,200,,001,Relativity and Quanta,John Hopkinson;Matthew Basso,28,71.53571429,10.08659596,94.0,49.0,1,0,0.0,5,4,6.0,4.0,3.0,2,1,2
UBCO,2016,W,PHYS,200,,OVERALL,Relativity and Quanta,,28,71.53571429,10.08659596,94.0,49.0,1,0,0.0,5,4,6.0,4.0,3.0,2,1,2
UBCO,2016,W,PHYS,215,,001,Thermodynamics,John Hopkinson,23,63.65217391,17.83920273,90.0,19.0,3,2,2.0,4,3,1.0,2.0,2.0,2,1,1
UBCO,2016,W,PHYS,215,,OVERALL,Thermodynamics,,23,63.65217391,17.83920273,90.0,19.0,3,2,2.0,4,3,1.0,2.0,2.0,2,1,1
UBCO,2016,W,PHYS,216,,001,Mechanics I,Jesse Tanguay;Robert Lalonde,66,66.63636364,18.53946839,100.0,0.0,9,8,4.0,2,8,8.0,5.0,6.0,5,5,6
UBCO,2016,W,PHYS,216,,OVERALL,Mechanics I,,66,66.63636364,18.53946839,100.0,0.0,9,8,4.0,2,8,8.0,5.0,6.0,5,5,6
UBCO,2016,W,PHYS,225,,001,Intermediate Electricity and Magnetism,Andrew Jirasek;Robert Lalonde,8,74.25,9.098665522,90.0,63.0,0,0,0.0,1,1,0.0,4.0,0.0,1,0,1
UBCO,2016,W,PHYS,225,,OVERALL,Intermediate Electricity and Magnetism,,8,74.25,9.098665522,90.0,63.0,0,0,0.0,1,1,0.0,4.0,0.0,1,0,1
