Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,CCS,150,,001,Creative and Critical Art Theory I,Douglas Gough;Michael Barclay Turner;Michael Turner;Samuel Roy-Bois,36,71.0,19.60757871,91.0,0.0,3,2,3,0,3,3,0,7,6,6,3
UBCO,2016,W,CCS,150,,OVERALL,Creative and Critical Art Theory I,,36,71.0,19.60757871,91.0,0.0,3,2,3,0,3,3,0,7,6,6,3
UBCO,2016,W,CCS,250,,001,Creative and Critical Art Theory II,Michael Barclay Turner;Michael Turner;Samuel Roy-Bois,20,71.2,18.59145248,90.0,0.0,1,0,1,0,1,4,2,4,5,1,1
UBCO,2016,W,CCS,250,,OVERALL,Creative and Critical Art Theory II,,20,71.2,18.59145248,90.0,0.0,1,0,1,0,1,4,2,4,5,1,1
UBCO,2016,W,CCS,506,,001,M.F.A. Graduate Colloquium I,Ashok Mathur,10,92.0,1.699673171,96.0,90.0,0,0,0,0,0,0,0,0,0,0,10
UBCO,2016,W,CCS,506,,OVERALL,M.F.A. Graduate Colloquium I,,10,92.0,1.699673171,96.0,90.0,0,0,0,0,0,0,0,0,0,0,10
UBCO,2016,W,CCS,507,,001,M.F.A. Graduate Colloquium II,Stephen Foster,10,89.0,4.346134937,94.0,81.0,0,0,0,0,0,0,0,0,2,2,6
UBCO,2016,W,CCS,507,,OVERALL,M.F.A. Graduate Colloquium II,,10,89.0,4.346134937,94.0,81.0,0,0,0,0,0,0,0,0,2,2,6
