Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,PHIL,111,,001,Introduction to Philosophy I,Antonio Fadda;Ruth Lowe-Walker,55,73.25454546,18.27994062,87.0,0.0,5,1.0,1.0,0.0,0,3,6,14,16,9,0
UBCO,2016,W,PHIL,111,,002,Introduction to Philosophy I,Andrew Irvine,47,67.34042553,19.37308374,92.0,1.0,5,5.0,4.0,2.0,2,4,6,2,10,4,3
UBCO,2016,W,PHIL,111,,003,Introduction to Philosophy I,James Robinson;Josef Zagrodney,59,67.30508475,11.1992214,90.0,40.0,3,6.0,7.0,4.0,6,11,7,7,6,1,1
UBCO,2016,W,PHIL,111,,OVERALL,Introduction to Philosophy I,,161,69.34782609,16.55644167,92.0,0.0,13,12.0,12.0,6.0,8,18,19,23,32,14,4
UBCO,2016,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi;Josef Zagrodney,117,75.38461539,14.42569914,98.0,25.0,4,5.0,8.0,8.0,9,6,12,11,17,15,22
UBCO,2016,W,PHIL,120,,102,Introduction to Logic and Critical Thinking,Antonio Fadda;Josef Zagrodney;Ruth Lowe-Walker,129,72.20155039,16.82324464,95.0,0.0,8,4.0,5.0,6.0,9,13,17,24,18,15,10
UBCO,2016,W,PHIL,120,,OVERALL,Introduction to Logic and Critical Thinking,,246,73.71544715,15.77754557,98.0,0.0,12,9.0,13.0,14.0,18,19,29,35,35,30,32
UBCO,2016,W,PHIL,121,,001,Introduction to Philosophy II,Thomas Ryder,58,68.65517241,19.66701016,95.0,0.0,7,2.0,3.0,4.0,6,5,7,6,7,6,5
UBCO,2016,W,PHIL,121,,002,Introduction to Philosophy II,Thomas Ryder,64,68.515625,18.43219422,91.0,0.0,6,5.0,5.0,1.0,6,9,6,7,9,9,1
UBCO,2016,W,PHIL,121,,OVERALL,Introduction to Philosophy II,,122,68.58196721,18.95006058,95.0,0.0,13,7.0,8.0,5.0,12,14,13,13,16,15,6
UBCO,2016,W,PHIL,210,,001,Introduction to Social and Political Philosophy,Antonio Fadda;Ruth Lowe-Walker,38,79.86842105,7.491151727,91.0,50.0,0,1.0,0.0,1.0,1,0,2,7,18,6,2
UBCO,2016,W,PHIL,210,,OVERALL,Introduction to Social and Political Philosophy,,38,79.86842105,7.491151727,91.0,50.0,0,1.0,0.0,1.0,1,0,2,7,18,6,2
UBCO,2016,W,PHIL,220,,001,Symbolic Logic I,Wolfgang Holger Andreas,32,64.71875,24.4437925,100.0,10.0,8,2.0,0.0,4.0,3,3,1,1,1,4,5
UBCO,2016,W,PHIL,220,,OVERALL,Symbolic Logic I,,32,64.71875,24.4437925,100.0,10.0,8,2.0,0.0,4.0,3,3,1,1,1,4,5
