Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,ARTH,101,,001,Art and Visual Cultures of the World I,Rina Chua;Rina Garcia Chua;Suzanne Gott,61,66.26229508,24.64406733,97.0,5.0,14,1.0,3,2.0,4,6,7,3,4,5,12
UBCO,2016,W,ARTH,101,,OVERALL,Art and Visual Cultures of the World I,,61,66.26229508,24.64406733,97.0,5.0,14,1.0,3,2.0,4,6,7,3,4,5,12
UBCO,2016,W,ARTH,102,,001,Art and Visual Cultures of the World II,Nathalie Hager;Robert Belton,70,69.75714286,20.70457186,95.0,0.0,7,0.0,7,5.0,6,4,10,6,7,10,8
UBCO,2016,W,ARTH,102,,OVERALL,Art and Visual Cultures of the World II,,70,69.75714286,20.70457186,95.0,0.0,7,0.0,7,5.0,6,4,10,6,7,10,8
UBCO,2016,W,ARTH,115,,001,Popular Music and Visual Cultures,Nathalie Hager;Robert Belton,39,71.76923077,17.61796562,93.0,0.0,2,1.0,3,1.0,3,5,8,3,5,4,4
UBCO,2016,W,ARTH,115,,OVERALL,Popular Music and Visual Cultures,,39,71.76923077,17.61796562,93.0,0.0,2,1.0,3,1.0,3,5,8,3,5,4,4
UBCO,2016,W,ARTH,202,,001,The Critical Viewer,Robert Belton,27,71.37037037,26.42718319,95.0,0.0,4,1.0,0,0.0,0,1,3,5,3,5,5
UBCO,2016,W,ARTH,202,,OVERALL,The Critical Viewer,,27,71.37037037,26.42718319,95.0,0.0,4,1.0,0,0.0,0,1,3,5,3,5,5
UBCO,2016,W,ARTH,203,,001,Global Contemporary Art,Carolyn Machardy,25,74.28,8.243785538,89.0,55.0,0,0.0,1,1.0,2,6,3,5,4,3,0
UBCO,2016,W,ARTH,203,,OVERALL,Global Contemporary Art,,25,74.28,8.243785538,89.0,55.0,0,0.0,1,1.0,2,6,3,5,4,3,0
UBCO,2016,W,ARTH,301,,001,Critical Viewing - Advanced Studies,Hussein Keshani,32,79.96875,10.036978,96.0,45.0,1,0.0,0,1.0,0,3,2,7,6,8,4
UBCO,2016,W,ARTH,301,,OVERALL,Critical Viewing - Advanced Studies,,32,79.96875,10.036978,96.0,45.0,1,0.0,0,1.0,0,3,2,7,6,8,4
UBCO,2016,W,ARTH,315,,001,History of 20th-Century Art,Carolyn Machardy,39,73.12820513,11.41370249,91.0,35.0,2,1.0,1,1.0,1,8,6,7,7,4,1
UBCO,2016,W,ARTH,315,,OVERALL,History of 20th-Century Art,,39,73.12820513,11.41370249,91.0,35.0,2,1.0,1,1.0,1,8,6,7,7,4,1
UBCO,2016,W,ARTH,323,,001,"Creative Activism: Art, Media, and Social Justice",Ruthann Lee,20,80.65,7.102816343,93.0,67.0,0,0.0,0,0.0,1,1,2,5,6,2,3
UBCO,2016,W,ARTH,323,,OVERALL,"Creative Activism: Art, Media, and Social Justice",,20,80.65,7.102816343,93.0,67.0,0,0.0,0,0.0,1,1,2,5,6,2,3
UBCO,2016,W,ARTH,370,,001,Art and Literature of the Islamic World,Hussein Keshani,29,75.44827586,14.11581233,91.0,43.0,2,2.0,1,0.0,1,3,1,2,8,7,2
UBCO,2016,W,ARTH,370,,OVERALL,Art and Literature of the Islamic World,,29,75.44827586,14.11581233,91.0,43.0,2,2.0,1,0.0,1,3,1,2,8,7,2
UBCO,2016,W,ARTH,378,,001,"The Arts of Medieval Spain: Three Religions, One Culture",Francisco Pena Fernandez;Hussein Keshani,29,78.06896552,8.887917298,92.0,46.0,1,0.0,0,1.0,1,2,2,6,12,3,1
UBCO,2016,W,ARTH,378,,OVERALL,"The Arts of Medieval Spain: Three Religions, One Culture",,29,78.06896552,8.887917298,92.0,46.0,1,0.0,0,1.0,1,2,2,6,12,3,1
UBCO,2016,W,ARTH,380,,001,African Art and Visual Culture,Suzanne Gott,35,80.6,8.346186167,93.0,44.0,1,0.0,0,0.0,1,1,1,7,14,8,2
UBCO,2016,W,ARTH,380,,OVERALL,African Art and Visual Culture,,35,80.6,8.346186167,93.0,44.0,1,0.0,0,0.0,1,1,1,7,14,8,2
UBCO,2016,W,ARTH,390,,001,Indigenous Art and Visual Culture,Suzanne Gott,38,78.34210526,13.53129769,100.0,52.0,0,2.0,2,3.0,1,3,5,4,5,3,10
UBCO,2016,W,ARTH,390,,OVERALL,Indigenous Art and Visual Culture,,38,78.34210526,13.53129769,100.0,52.0,0,2.0,2,3.0,1,3,5,4,5,3,10
UBCO,2016,W,ARTH,403,,001,Global Surrealism,Robert Belton,23,82.47826087,8.505984873,90.0,55.0,0,0.0,1,1.0,0,0,0,2,9,7,3
UBCO,2016,W,ARTH,403,,OVERALL,Global Surrealism,,23,82.47826087,8.505984873,90.0,55.0,0,0.0,1,1.0,0,0,0,2,9,7,3
UBCO,2016,W,ARTH,450,,001,Performance in Africa,Suzanne Gott,26,78.19230769,14.16197509,99.0,37.0,2,0.0,0,1.0,2,1,1,4,5,6,4
UBCO,2016,W,ARTH,450,,OVERALL,Performance in Africa,,26,78.19230769,14.16197509,99.0,37.0,2,0.0,0,1.0,2,1,1,4,5,6,4
