Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,MGMT,330,,003,Introduction to Organizational Behaviour,David Walker;Lauren Legan;Roberta Sawatzky;Suad Alrebdi,63,79.74603175,5.294453135,90.0,65.0,0,0.0,0.0,0.0,1,2.0,12,16,19,12,1
UBCO,2016,W,MGMT,330,,OVERALL,Introduction to Organizational Behaviour,,153,77.73856209,9.957654581,90.0,26.0,5,0.0,1.0,0.0,2,5.0,25,39,53,22,1
UBCO,2016,W,MGMT,340,,001,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,48,78.89583333,6.876539157,91.0,51.0,0,1.0,0.0,0.0,0,4.0,10,10,13,8,2
UBCO,2016,W,MGMT,340,,002,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,45,77.24444444,5.072902861,87.0,65.0,0,0.0,0.0,0.0,2,6.0,8,11,16,2,0
UBCO,2016,W,MGMT,340,,003,Introduction to Management Communications,Annamma Joy;Camilo Moreno Pena;Camilo Pena,65,79.01538462,7.092012029,92.0,42.0,1,0.0,0.0,0.0,0,5.0,12,9,21,16,1
UBCO,2016,W,MGMT,340,,OVERALL,Introduction to Management Communications,,158,78.47468354,6.517687221,92.0,42.0,1,1.0,0.0,0.0,2,15.0,30,30,50,26,3
UBCO,2016,W,MGMT,350,,001,Introduction to Information Technology Management,Eric Zvaniga;Kimberly Owuor;Megan Festival;Yulia Tislenok,48,77.20833333,7.483196306,90.0,42.0,1,0.0,0.0,0.0,1,5.0,9,14,12,5,1
UBCO,2016,W,MGMT,350,,002,Introduction to Information Technology Management,Eric Zvaniga;Kimberly Owuor;Megan Festival;Yulia Tislenok,44,75.79545455,6.652782406,88.0,60.0,0,0.0,0.0,3.0,1,8.0,8,11,8,5,0
UBCO,2016,W,MGMT,350,,003,Introduction to Information Technology Management,Eric Zvaniga;Kimberly Owuor;Megan Festival;Yulia Tislenok,66,77.63636364,5.911231457,91.0,60.0,0,0.0,0.0,1.0,2,6.0,15,16,18,6,2
UBCO,2016,W,MGMT,350,,OVERALL,Introduction to Information Technology Management,,158,76.99367089,6.628924109,91.0,42.0,1,0.0,0.0,4.0,4,19.0,32,41,38,16,3
UBCO,2016,W,MGMT,355,,101,Operations Management,Andreas Clark;Felipe Chueiri;Jacob Yunkyung Cho,46,76.54347826,8.429331123,98.0,58.0,0,0.0,1.0,2.0,2,8.0,7,7,13,3,3
UBCO,2016,W,MGMT,355,,102,Operations Management,Andreas Clark;Felipe Chueiri;Jacob Yunkyung Cho,43,76.41860465,7.00419112,89.0,60.0,0,0.0,0.0,2.0,3,4.0,9,11,8,6,0
UBCO,2016,W,MGMT,355,,103,Operations Management,Andreas Clark;Felipe Chueiri;Jacob Yunkyung Cho,63,77.82539683,8.07333261,94.0,61.0,0,0.0,0.0,2.0,5,6.0,13,13,8,11,5
UBCO,2016,W,MGMT,355,,OVERALL,Operations Management,,152,77.03947368,7.875590237,98.0,58.0,0,0.0,1.0,6.0,10,18.0,29,31,29,20,8
UBCO,2016,W,MGMT,360,,001,Business Conditions Analysis,Damian Herman;Swantje Lembke,47,73.80851064,5.837056651,83.0,58.0,0,0.0,1.0,1.0,5,6.0,16,10,8,0,0
UBCO,2016,W,MGMT,360,,002,Business Conditions Analysis,Damian Herman;Swantje Lembke,43,71.25581395,8.121379848,83.0,56.0,0,0.0,3.0,7.0,6,2.0,10,10,5,0,0
UBCO,2016,W,MGMT,360,,003,Business Conditions Analysis,Damian Herman;Swantje Lembke,63,76.88888889,6.655366768,89.0,62.0,0,0.0,0.0,1.0,3,8.0,19,11,10,11,0
UBCO,2016,W,MGMT,360,,OVERALL,Business Conditions Analysis,,153,74.35947712,7.216222932,89.0,56.0,0,0.0,4.0,9.0,14,16.0,45,31,23,11,0
UBCO,2016,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,47,80.29787234,5.637278458,91.0,65.0,0,0.0,0.0,0.0,2,3.0,4,5,25,7,1
UBCO,2016,W,MGMT,380,,102,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,43,79.74418605,6.690764862,90.0,62.0,0,0.0,0.0,1.0,2,2.0,5,11,9,12,1
UBCO,2016,W,MGMT,380,,103,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,62,82.88709677,3.689172632,91.0,69.0,0,0.0,0.0,0.0,0,1.0,1,8,32,17,3
UBCO,2016,W,MGMT,380,,OVERALL,Sustainability and Business,,152,81.19736842,5.445746227,91.0,62.0,0,0.0,0.0,1.0,4,6.0,10,24,66,36,5
UBCO,2016,W,MGMT,390,,101,Industry Analysis Project,Emily Latter;Norine Webster,46,74.56521739,5.957822771,92.0,62.0,0,0.0,0.0,1.0,1,15.0,11,9,6,2,1
UBCO,2016,W,MGMT,390,,102,Industry Analysis Project,Emily Latter;Norine Webster,50,72.54,7.448352783,87.0,57.0,0,0.0,3.0,5.0,6,7.0,11,10,6,2,0
UBCO,2016,W,MGMT,390,,103,Industry Analysis Project,Emily Latter;Norine Webster,66,77.25757576,8.711284646,93.0,30.0,1,0.0,0.0,1.0,4,4.0,10,19,18,7,2
UBCO,2016,W,MGMT,390,,OVERALL,Industry Analysis Project,,162,75.03703704,7.839927184,93.0,30.0,1,0.0,3.0,7.0,11,26.0,32,38,30,11,3
UBCO,2016,W,MGMT,400,,001,Intermediate Financial Accounting,Sarah Gumpinger;Sheila Westwell,48,75.10416667,10.39484239,95.0,56.0,0,0.0,3.0,3.0,6,8.0,4,7,7,5,5
UBCO,2016,W,MGMT,400,,OVERALL,Intermediate Financial Accounting,,48,75.10416667,10.39484239,95.0,56.0,0,0.0,3.0,3.0,6,8.0,4,7,7,5,5
UBCO,2016,W,MGMT,401,,001,Intermediate Managerial Accounting,Tamara Ebl,50,72.92,11.01175624,95.0,50.0,0,3.0,2.0,3.0,9,7.0,6,4,7,6,3
UBCO,2016,W,MGMT,401,,OVERALL,Intermediate Managerial Accounting,,50,72.92,11.01175624,95.0,50.0,0,3.0,2.0,3.0,9,7.0,6,4,7,6,3
UBCO,2016,W,MGMT,402,,001,Introduction to Income Taxes in Canada,Sarah Gumpinger;Sheila Westwell,12,70.33333333,10.41269621,90.0,57.0,0,0.0,1.0,3.0,1,1.0,4,0,0,1,1
UBCO,2016,W,MGMT,402,,002,Introduction to Income Taxes in Canada,Sarah Gumpinger;Sheila Westwell,36,76.0,9.561828875,93.0,51.0,0,1.0,1.0,1.0,1,8.0,8,2,6,5,3
UBCO,2016,W,MGMT,402,,OVERALL,Introduction to Income Taxes in Canada,,48,74.58333333,9.980477397,93.0,51.0,0,1.0,2.0,4.0,2,9.0,12,2,6,6,4
UBCO,2016,W,MGMT,403,,001,Auditing and Assurance Services,Annette Fairweather;Sarah Gumpinger;Sheila Westwell,43,72.23255814,11.54254492,96.0,45.0,1,3.0,2.0,2.0,7,7.0,3,6,5,4,3
UBCO,2016,W,MGMT,403,,OVERALL,Auditing and Assurance Services,,43,72.23255814,11.54254492,96.0,45.0,1,3.0,2.0,2.0,7,7.0,3,6,5,4,3
UBCO,2016,W,MGMT,404,,101,Advanced Financial Accounting,Sarah Gumpinger;Sheila Westwell,43,75.90697674,11.22457753,96.0,43.0,1,0.0,1.0,3.0,3,3.0,14,3,5,5,5
UBCO,2016,W,MGMT,404,,OVERALL,Advanced Financial Accounting,,43,75.90697674,11.22457753,96.0,43.0,1,0.0,1.0,3.0,3,3.0,14,3,5,5,5
UBCO,2016,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl,37,78.56756757,11.64173656,97.0,50.0,0,2.0,0.0,1.0,3,5.0,2,4,5,9,6
