Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,ENST,211,,199,The State of the Earth,Loch Brown,19,71.4,80.0,74.5,81.5,85,2,2,0,0,1,0,1,1,2,11,1,0
UBCV,2024,W,ENST,211,,201,The State of the Earth,Loch Brown,6,83.2,82.5,80.25,87.0,90,76,0,0,0,0,0,0,0,1,3,1,1
UBCV,2024,W,ENST,310,,101,Environment and Sustainability,Alec Blair,37,75.3,76.0,72.0,80.0,88,36,1,0,0,0,1,6,7,9,9,4,0
UBCV,2024,W,ENST,310,,201,Environment and Sustainability,Alec Blair,16,73.1,76.0,73.5,78.0,85,33,1,0,0,0,1,1,3,7,2,1,0
UBCV,2024,W,ENST,311,,101,Urban Environments,Alec Blair,27,77.3,77.0,74.0,81.0,90,60,0,0,0,2,0,2,4,9,5,3,2
UBCV,2024,W,ENST,311,,201,Urban Environments,Alec Blair,15,74.0,77.0,68.5,81.0,87,44,1,0,1,0,1,2,1,2,5,2,0
UBCV,2024,W,ENST,312,,101,Climate Change: Science and Society,Simon Donner,7,79.4,81.0,73.5,84.5,90,69,0,0,0,0,0,1,2,0,2,1,1
UBCV,2024,W,ENST,319,,101,Environmental Impact Assessment,Nina Hewitt,27,77.3,78.0,76.0,82.0,88,58,0,0,1,0,3,0,2,10,6,5,0
UBCV,2024,W,ENST,351,,201,Urban Environmental Politics,Mohammed Arefin,14,78.7,83.0,73.0,87.5,92,40,1,0,0,0,0,2,1,2,2,3,3
