Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,YDSH,101,,101,Learning Yiddish: Foundations I,Itamar Manoff,6,93.3,97.0,95.5,97.75,98,75,0,0,0,0,0,0,1,0,0,0,5
