Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,OSOT,511,,001,"Fundamentals of Occupational Therapy: Theory, Conceptual Models and the Practice Process",Laura Bulk;Mary Bunting;Elly Park;Julia Henderson;Michael Lee,94,90.9,91.0,89.0,93.0,98,76,0,0,0,0,0,0,0,1,4,20,69
UBCV,2024,W,OSOT,515,,001,Occupation in Practice I: Foundation of Occupational Therapy Assessment and Intervention,Tanya Fawkes;Jay MacDonald;Elisha Williams;Debra Ann Field;Michael Lee,94,85.1,86.0,82.0,89.0,96,64,0,0,0,0,1,0,5,8,23,34,23
UBCV,2024,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Tanya Fawkes;Mary Bunting;Jay MacDonald;Elisha Williams;Skye Barbic;Jill Zwicker;Michael Lee;Julia Schmidt;Pedro Henrique Tavares Queiroz de Almeida;Sharon Smith,95,84.9,85.0,82.0,88.0,94,70,0,0,0,0,0,2,0,9,28,41,15
