Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,FOPR,264,,101,Introduction to Forest Operations,Lee Salmon;Dominik Roeser,35,88.9,90.0,87.0,93.0,98,72,0,0,0,0,0,0,1,3,2,9,20
UBCV,2024,W,FOPR,362,,201,Harvesting Systems and Forest Access,Lee Salmon,19,85.3,86.0,83.0,88.0,91,78,0,0,0,0,0,0,0,1,7,9,2
UBCV,2024,W,FOPR,388,,101,Analytical Methods in Forest Hydrology,Younes Alila,13,76.8,76.0,71.0,83.0,94,65,0,0,0,0,2,2,2,2,2,2,1
UBCV,2024,W,FOPR,464,,201,Operational Planning and Management,Lee Salmon,12,80.2,81.0,77.25,87.0,89,66,0,0,0,0,1,1,1,2,2,5,0
