Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,COMM,201,A,921,"LANG STUDY ABR","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,201, ,OVERALL,"LANG STUDY ABR"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,293, ,921,"FINANCIAL ACCTNG","",4,32.5,12.02,41,24,0,2,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,293, ,922,"FINANCIAL ACCTNG","",8,67.5,11.4,82,47,7,1,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,1,1,0,0
UBC,2004,S,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",12,60.5,18.3,82,24,7,3,2,0,0,0,0,1,0,2,3,0,1,0,2,1,1,1,1,0,0
UBC,2004,S,COMM,294, ,921,"MANAGERIAL ACCTG","",9,68.89,13.65,84,45,8,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,2,3,0,0
UBC,2004,S,COMM,294, ,922,"MANAGERIAL ACCTG","",10,72,8.76,84,55,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,2,0,0
UBC,2004,S,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",19,70.53,11.12,84,45,18,1,0,0,0,0,0,0,0,1,1,0,3,2,1,1,3,3,5,0,0
UBC,2004,S,COMM,300,A,921,"COMM STUDY ABR","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,300, ,OVERALL,"COMM STUDY ABR"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,302,A,921,"NON-COMM STUDY","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,302, ,OVERALL,"NON-COMM STUDY"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,335, ,921,"INFO SYS MNGT","",69,76.84,6.95,90,60,67,0,1,1,0,0,0,0,0,0,0,0,0,2,5,3,17,12,17,8,3
UBC,2004,S,COMM,335, ,951,"INFO SYS MNGT","",25,79.96,8.81,92,58,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,4,4,5,4
UBC,2004,S,COMM,335, ,OVERALL,"INFO SYS MNGT"," ",96,77.68,7.58,92,58,92,0,2,2,0,0,0,0,0,0,0,0,1,2,7,3,22,16,21,13,7
UBC,2004,S,COMM,349, ,921,"LOGISTICS SRV MG","",30,77.53,4,86,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,9,1,0
UBC,2004,S,COMM,349, ,OVERALL,"LOGISTICS SRV MG"," ",30,77.53,4,86,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,9,1,0
UBC,2004,S,COMM,380, ,94A,"CO-OP WRK PL I","",30,,,,,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,380, ,OVERALL,"CO-OP WRK PL I"," ",30,,,,,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,381, ,94A,"CO-OP WRK PL II","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,381, ,OVERALL,"CO-OP WRK PL II"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,COMM,391, ,921,"MNGMNT INFO SYS","",46,79.54,5.69,89,64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,8,16,9,0
UBC,2004,S,COMM,391, ,922,"MNGMNT INFO SYS","",48,78.13,5.94,87,51,48,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,5,15,22,2,0
