Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,CICS,515, ,921,"COMP & NTWK ARCH","",23,79.3,7.97,92,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,2,5
UBC,2004,S,CICS,515, ,OVERALL,"COMP & NTWK ARCH"," ",23,79.3,7.97,92,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,2,5
UBC,2004,S,CICS,520, ,921,"LANG TRLN & ANYS","",23,86,7.79,98,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,5,9
UBC,2004,S,CICS,520, ,OVERALL,"LANG TRLN & ANYS"," ",23,86,7.79,98,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,5,9
UBC,2004,S,CICS,525, ,921,"R-TIME SYS& DES","",23,76.52,7.59,88,61,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,4,5,4,0
UBC,2004,S,CICS,525, ,OVERALL,"R-TIME SYS& DES"," ",23,76.52,7.59,88,61,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,4,5,4,0
