Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,APSC,110, ,94A,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94B,"COOP WORK PLCMNT","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94C,"COOP WORK PLCMNT","",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94D,"COOP WORK PLCMNT","",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94E,"COOP WORK PLCMNT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94F,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94G,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94H,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,94J,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",177,,,,,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,APSC,201, ,921,"TECHNICAL COMMUN","",27,59.7,8.96,72,45,21,6,0,0,0,0,0,0,0,6,6,2,2,5,5,6,1,0,0,0,0
