Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,CHIN,102, ,921,"IN BASIC CHIN I","",23,75.95,7.96,90,59,22,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,4,6,5,1,1
UBC,2004,S,CHIN,102, ,OVERALL,"IN BASIC CHIN I"," ",23,75.95,7.96,90,59,22,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,4,6,5,1,1
UBC,2004,S,CHIN,112, ,951,"IN BASIC CHIN II","",20,76.1,9.26,88,53,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,6,4,3,0
UBC,2004,S,CHIN,112, ,OVERALL,"IN BASIC CHIN II"," ",20,76.1,9.26,88,53,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,6,4,3,0
UBC,2004,S,CHIN,202, ,921,"IN INT CHINSE II","",17,75.5,6.07,84,63,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,2,6,0,0
UBC,2004,S,CHIN,202, ,OVERALL,"IN INT CHINSE II"," ",17,75.5,6.07,84,63,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,2,6,0,0
UBC,2004,S,CHIN,302, ,921,"INT ADV MOD CHIN","",22,77.14,6.24,86,61,21,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,6,4,7,2,0
UBC,2004,S,CHIN,302, ,OVERALL,"INT ADV MOD CHIN"," ",22,77.14,6.24,86,61,21,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,6,4,7,2,0
UBC,2004,S,CHIN,312, ,951,"IN CH CONCOMP","",16,78.25,4.28,83,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,0,0
UBC,2004,S,CHIN,312, ,OVERALL,"IN CH CONCOMP"," ",16,78.25,4.28,83,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,0,0
UBC,2004,S,CHIN,322, ,921,"20th C CHIN READ","",47,75.98,5.89,87,60,47,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,16,6,14,2,0
UBC,2004,S,CHIN,322, ,951,"20th C CHIN READ","",38,77.43,7.13,91,63,37,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,7,12,5,5,2
UBC,2004,S,CHIN,322, ,OVERALL,"20th C CHIN READ"," ",85,76.62,6.47,91,60,84,0,1,0,0,0,0,0,0,0,0,0,0,2,5,8,23,18,19,7,2
UBC,2004,S,CHIN,332, ,951,"INT CLAS CHIN I","",35,76.21,5.57,85,63,34,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,8,10,2,0
UBC,2004,S,CHIN,332, ,OVERALL,"INT CLAS CHIN I"," ",35,76.21,5.57,85,63,34,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,8,10,2,0
