Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,JAPN,150, ,921,"IN BEGIN JAPN I","",25,78.13,15.66,98,48,21,2,2,0,0,0,0,0,0,2,2,1,0,3,0,0,2,2,3,3,7
UBC,2004,S,JAPN,150, ,OVERALL,"IN BEGIN JAPN I"," ",27,78.13,15.66,98,48,21,2,4,0,0,0,0,0,0,2,2,1,0,3,0,0,2,2,3,3,7
UBC,2004,S,JAPN,151, ,951,"IN BEGIN JAPN II","",23,76.45,11.49,95,52,20,0,1,2,0,0,0,0,0,0,0,1,1,0,2,2,2,3,4,2,3
UBC,2004,S,JAPN,151, ,OVERALL,"IN BEGIN JAPN II"," ",23,76.45,11.49,95,52,20,0,1,2,0,0,0,0,0,0,0,1,1,0,2,2,2,3,4,2,3
UBC,2004,S,JAPN,200, ,921,"IN JPN READ&WRI","",26,77.88,4.81,88,70,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,8,6,2,0
UBC,2004,S,JAPN,200, ,OVERALL,"IN JPN READ&WRI"," ",27,77.88,4.81,88,70,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,8,6,2,0
UBC,2004,S,JAPN,201, ,921,"INT JPN READ&WRI","",21,75.58,6,86,66,19,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,5,1,5,2,0
UBC,2004,S,JAPN,201, ,OVERALL,"INT JPN READ&WRI"," ",21,75.58,6,86,66,19,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,5,1,5,2,0
UBC,2004,S,JAPN,202, ,951,"IN JAPN CONV&COM","",22,77.32,6.52,93,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,7,1,1
UBC,2004,S,JAPN,202, ,OVERALL,"IN JAPN CONV&COM"," ",22,77.32,6.52,93,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,7,1,1
UBC,2004,S,JAPN,203, ,951,"IN JAPN CONV&COM","",21,75.62,7,87,59,21,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,5,5,2,0
UBC,2004,S,JAPN,203, ,OVERALL,"IN JAPN CONV&COM"," ",21,75.62,7,87,59,21,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,5,5,2,0
UBC,2004,S,JAPN,300, ,921,"ADV  READ&WRIT","",29,72.69,10.53,94,50,29,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,5,1,9,1,1
UBC,2004,S,JAPN,300, ,OVERALL,"ADV  READ&WRIT"," ",29,72.69,10.53,94,50,29,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,5,1,9,1,1
UBC,2004,S,JAPN,301, ,921,"ADV READ&WRIT","",26,71.23,13.91,94,42,25,1,0,0,0,0,0,0,0,1,1,3,3,0,2,4,3,0,5,2,3
UBC,2004,S,JAPN,301, ,OVERALL,"ADV READ&WRIT"," ",26,71.23,13.91,94,42,25,1,0,0,0,0,0,0,0,1,1,3,3,0,2,4,3,0,5,2,3
UBC,2004,S,JAPN,302, ,951,"ADV CONV & COMP","",21,70.11,21,96,0,18,1,1,1,0,1,0,0,0,0,1,1,1,3,2,0,0,4,3,3,1
UBC,2004,S,JAPN,302, ,OVERALL,"ADV CONV & COMP"," ",21,70.11,21,96,0,18,1,1,1,0,1,0,0,0,0,1,1,1,3,2,0,0,4,3,3,1
UBC,2004,S,JAPN,303, ,951,"ADV CONV&COMP","",18,71.78,16.48,96,26,16,2,0,0,0,0,0,1,0,1,2,1,0,1,2,0,2,3,5,1,1
UBC,2004,S,JAPN,303, ,OVERALL,"ADV CONV&COMP"," ",18,71.78,16.48,96,26,16,2,0,0,0,0,0,1,0,1,2,1,0,1,2,0,2,3,5,1,1
