Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,POLI,100, ,921,"INTRO TO POLITIC","",43,69.17,14.19,82,0,39,2,2,0,0,1,0,1,0,0,2,0,0,5,3,8,11,8,4,0,0
UBC,2004,S,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",43,69.17,14.19,82,0,39,2,2,0,0,1,0,1,0,0,2,0,0,5,3,8,11,8,4,0,0
UBC,2004,S,POLI,240, ,921,"CUR POLI THOUGHT","",53,75.14,4.13,86,65,49,0,1,1,2,0,0,0,0,0,0,0,0,0,3,4,18,16,7,1,0
UBC,2004,S,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",53,75.14,4.13,86,65,49,0,1,1,2,0,0,0,0,0,0,0,0,0,3,4,18,16,7,1,0
UBC,2004,S,POLI,260, ,951,"INTRO GLOBAL POL","",38,72.24,10.72,90,41,36,1,1,0,0,0,0,0,0,1,1,1,2,3,2,7,3,9,6,2,1
UBC,2004,S,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",38,72.24,10.72,90,41,36,1,1,0,0,0,0,0,0,1,1,1,2,3,2,7,3,9,6,2,1
UBC,2004,S,POLI,327, ,951,"EUROPEAN INTEGRT","",42,77.72,10.9,95,50,39,0,3,0,0,0,0,0,0,0,0,1,0,4,1,5,3,6,7,6,6
UBC,2004,S,POLI,327, ,OVERALL,"EUROPEAN INTEGRT"," ",42,77.72,10.9,95,50,39,0,3,0,0,0,0,0,0,0,0,1,0,4,1,5,3,6,7,6,6
UBC,2004,S,POLI,344, ,951,"SOC&POLI THOUGHT","",42,73.95,7.06,85,51,37,0,3,1,1,0,0,0,0,0,0,1,0,3,2,3,13,7,7,1,0
UBC,2004,S,POLI,344, ,OVERALL,"SOC&POLI THOUGHT"," ",42,73.95,7.06,85,51,37,0,3,1,1,0,0,0,0,0,0,1,0,3,2,3,13,7,7,1,0
UBC,2004,S,POLI,364,A,921,"INTRNL ORGANIZTN","",65,74.55,7.42,90,38,61,1,1,1,1,0,0,0,1,0,1,0,1,1,2,8,18,18,9,3,1
UBC,2004,S,POLI,364, ,OVERALL,"INTRNL ORGANIZTN"," ",65,74.55,7.42,90,38,61,1,1,1,1,0,0,0,1,0,1,0,1,1,2,8,18,18,9,3,1
UBC,2004,S,POLI,365,A,921,"ASIAN INTRNL REL","",61,76.66,6.71,87,45,57,1,3,0,0,0,0,0,0,1,1,1,0,0,0,3,13,21,17,2,0
UBC,2004,S,POLI,365, ,OVERALL,"ASIAN INTRNL REL"," ",61,76.66,6.71,87,45,57,1,3,0,0,0,0,0,0,1,1,1,0,0,0,3,13,21,17,2,0
UBC,2004,S,POLI,369,A,921," ","",59,77.46,6.27,92,56,57,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,11,19,14,5,1
UBC,2004,S,POLI,369, ,OVERALL," "," ",59,77.46,6.27,92,56,57,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,11,19,14,5,1
UBC,2004,S,POLI,370,C,921," ","",53,75.4,12.19,86,0,51,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,8,6,25,3,0
UBC,2004,S,POLI,370, ,OVERALL," "," ",53,75.4,12.19,86,0,51,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,8,6,25,3,0
UBC,2004,S,POLI,370,C,921," ","",53,75.4,12.19,86,0,51,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,8,6,25,3,0
UBC,2004,S,POLI,370, ,OVERALL," "," ",53,75.4,12.19,86,0,51,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,8,6,25,3,0
UBC,2004,S,POLI,549,B,941,"MASTERS THESIS","",24,84.14,4.64,92,76,14,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3
UBC,2004,S,POLI,549, ,OVERALL,"MASTERS THESIS"," ",25,84.14,4.64,92,76,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3
UBC,2004,S,POLI,649, ,941,"PHD THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,POLI,649, ,OVERALL,"PHD THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
