Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,MATH,101, ,921,"INT CALC AP PH S","",61,64.33,21.97,94,0,50,10,1,0,0,3,0,0,3,4,10,5,6,4,9,4,1,3,8,2,8
UBC,2004,S,MATH,101, ,922,"INT CALC AP PH S","",78,68.8,13.15,99,32,73,2,0,0,3,0,0,0,2,0,2,9,7,7,5,10,13,6,8,3,5
UBC,2004,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",139,66.81,17.69,99,0,123,12,1,0,3,3,0,0,5,4,12,14,13,11,14,14,14,9,16,5,13
UBC,2004,S,MATH,105, ,921,"INT CALC AP C&SS","",47,65.76,17.72,97,0,40,5,1,0,1,1,0,1,1,2,5,1,5,6,4,9,2,2,8,1,2
UBC,2004,S,MATH,105, ,922,"INT CALC AP C&SS","",81,70.67,17.82,99,0,70,5,6,0,0,2,0,0,1,2,5,5,5,5,4,9,9,8,12,5,8
UBC,2004,S,MATH,105, ,951,"INT CALC AP C&SS","",57,66.23,17.71,98,30,45,8,4,0,0,0,0,0,5,3,8,5,4,3,4,4,5,7,7,3,3
UBC,2004,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",185,68.03,17.81,99,0,155,18,11,0,1,3,0,1,7,7,18,11,14,14,12,22,16,17,27,9,13
UBC,2004,S,MATH,180, ,921,"DIF CALC PHYS AP","",103,62.27,19.2,99,10,78,20,3,0,2,0,2,4,3,11,20,13,11,3,9,8,6,5,13,3,7
UBC,2004,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",103,62.27,19.2,99,10,78,20,3,0,2,0,2,4,3,11,20,13,11,3,9,8,6,5,13,3,7
UBC,2004,S,MATH,184, ,922,"CALC SOCSCI COMM","",98,63.4,16.24,98,14,87,10,1,0,0,0,1,1,4,4,10,20,7,11,8,10,9,4,8,3,7
UBC,2004,S,MATH,184, ,923,"CALC SOCSCI COMM","",70,65.11,14.36,97,37,58,8,3,0,1,0,0,0,3,5,8,8,8,8,6,6,5,3,9,2,3
UBC,2004,S,MATH,184, ,OVERALL,"CALC SOCSCI COMM"," ",168,64.09,15.48,98,14,145,18,4,0,1,0,1,1,7,9,18,28,15,19,14,16,14,7,17,5,10
UBC,2004,S,MATH,200, ,921,"CALCULUS 3","",78,73.07,16.13,99,29,70,4,4,0,0,0,0,1,1,2,4,9,4,4,3,8,3,7,12,8,12
UBC,2004,S,MATH,200, ,922,"CALCULUS 3","",85,73.75,19,99,6,76,9,0,0,0,1,0,1,4,3,9,6,3,3,4,5,5,9,11,9,21
UBC,2004,S,MATH,200, ,923,"CALCULUS 3","",43,74.07,8.11,91,58,43,0,0,0,0,0,0,0,0,0,0,0,1,4,3,9,9,3,10,2,2
UBC,2004,S,MATH,200, ,951,"CALCULUS 3","",75,70.15,18.85,97,0,65,8,2,0,0,1,1,1,1,4,8,3,3,9,4,13,4,5,8,2,14
UBC,2004,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",281,72.66,16.9,99,0,254,21,6,0,0,2,1,3,6,9,21,18,11,20,14,35,21,24,41,21,49
UBC,2004,S,MATH,215, ,951,"ELEM DIFF EQ I","",71,63.84,18.24,95,0,58,9,2,0,2,1,0,3,3,2,9,4,6,10,6,9,9,4,1,4,5
UBC,2004,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",71,63.84,18.24,95,0,58,9,2,0,2,1,0,3,3,2,9,4,6,10,6,9,9,4,1,4,5
UBC,2004,S,MATH,220, ,951,"MATH PROOF","",72,59.34,15.38,95,28,51,17,3,0,1,0,0,2,6,9,17,6,9,12,3,4,6,6,0,3,2
UBC,2004,S,MATH,220, ,OVERALL,"MATH PROOF"," ",72,59.34,15.38,95,28,51,17,3,0,1,0,0,2,6,9,17,6,9,12,3,4,6,6,0,3,2
UBC,2004,S,MATH,221, ,921,"MATRIX ALGEBRA","",77,76.38,14.04,99,38,69,2,3,0,3,0,0,0,1,1,2,2,4,5,5,7,7,9,5,12,13
UBC,2004,S,MATH,221, ,922,"MATRIX ALGEBRA","",58,76.87,15.56,98,0,53,2,2,0,1,1,0,0,0,1,2,1,1,4,0,4,11,4,14,5,9
UBC,2004,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",135,76.6,14.66,99,0,122,4,5,0,4,1,0,0,1,2,4,3,5,9,5,11,18,13,19,17,22
UBC,2004,S,MATH,302, ,921,"INTR PROBABILITY","",65,67.57,16.18,100,25,57,4,4,0,0,0,0,1,2,1,4,7,10,5,4,5,7,3,6,3,7
UBC,2004,S,MATH,302, ,OVERALL,"INTR PROBABILITY"," ",65,67.57,16.18,100,25,57,4,4,0,0,0,0,1,2,1,4,7,10,5,4,5,7,3,6,3,7
UBC,2004,S,MATH,307, ,921,"APPL LINEAR ALGB","",60,72.76,14.53,98,31,58,1,1,0,0,0,0,0,1,0,1,7,4,4,5,5,2,6,10,9,6
UBC,2004,S,MATH,307, ,922,"APPL LINEAR ALGB","",53,69.31,14.87,99,22,48,3,1,0,1,0,0,2,0,1,3,1,7,7,4,3,9,5,6,1,5
UBC,2004,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",113,71.16,14.72,99,22,106,4,2,0,1,0,0,2,1,1,4,8,11,11,9,8,11,11,16,10,11
UBC,2004,S,MATH,312, ,921,"INTR NUMBER THRY","",62,86,10.97,100,50,61,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,5,3,11,6,31
UBC,2004,S,MATH,312, ,OVERALL,"INTR NUMBER THRY"," ",62,86,10.97,100,50,61,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,5,3,11,6,31
UBC,2004,S,MATH,316, ,921,"DIFF EQUATIONS 2","",80,61.97,21.76,100,12,57,18,1,0,4,0,3,5,2,8,18,9,6,4,5,9,5,1,5,4,9
UBC,2004,S,MATH,316, ,OVERALL,"DIFF EQUATIONS 2"," ",80,61.97,21.76,100,12,57,18,1,0,4,0,3,5,2,8,18,9,6,4,5,9,5,1,5,4,9
UBC,2004,S,MATH,317, ,921,"CALCULUS IV","",72,70.01,16.03,95,29,62,7,1,0,2,0,0,1,3,3,7,7,4,1,4,12,8,3,8,7,8
UBC,2004,S,MATH,317, ,OVERALL,"CALCULUS IV"," ",72,70.01,16.03,95,29,62,7,1,0,2,0,0,1,3,3,7,7,4,1,4,12,8,3,8,7,8
UBC,2004,S,MATH,335, ,921,"INTRO TO MATH","",54,77.79,17.28,99,20,49,3,2,0,0,0,0,2,1,0,3,1,0,3,5,3,3,3,9,6,16
UBC,2004,S,MATH,335, ,OVERALL,"INTRO TO MATH"," ",54,77.79,17.28,99,20,49,3,2,0,0,0,0,2,1,0,3,1,0,3,5,3,3,3,9,6,16
UBC,2004,S,MATH,340, ,951,"INTRO LIN PROG","",79,70.92,12.86,97,38,72,4,2,0,1,0,0,0,1,3,4,3,9,7,5,5,13,6,14,5,5
UBC,2004,S,MATH,340, ,OVERALL,"INTRO LIN PROG"," ",79,70.92,12.86,97,38,72,4,2,0,1,0,0,0,1,3,4,3,9,7,5,5,13,6,14,5,5
UBC,2004,S,MATH,399, ,921,"COOP WRK PL II","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,MATH,399, ,OVERALL,"COOP WRK PL II"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,MATH,549,A,941,"MASTERS THESIS","",9,90,0,90,90,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2004,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",13,90,0,90,90,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2004,S,MATH,549,B,943,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",13,90,0,90,90,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2004,S,MATH,589, ,941,"MSC MAJOR ESSAY","",9,95,0,95,95,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2004,S,MATH,589, ,OVERALL,"MSC MAJOR ESSAY"," ",9,95,0,95,95,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2004,S,MATH,603, ,OVERALL,"TOPICS TOPOLOGY"," ",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2004,S,MATH,603, ,OVERALL,"TOPICS TOPOLOGY"," ",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2004,S,MATH,608,E,921,"TPCS PROBABILITY","",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
