Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,WOOD,300, ,941,"CO-OP WORK PLCMT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,300, ,OVERALL,"CO-OP WORK PLCMT"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,305, ,101,"WOOD MACH SKIL","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,305, ,OVERALL,"WOOD MACH SKIL"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,312, ,941,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,312, ,OVERALL,"COOP WORK PLCMNT"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,411, ,941,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,411, ,OVERALL,"COOP WORK PLCMNT"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,WOOD,475, ,OVERALL,"PRPTY,IDENT&USES"," ",5,70.67,15.04,85,55,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
