Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,EADM,505, ,971,"WRK OF SCHL PRIN","",14,87.57,3.82,95,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4
UBC,2004,S,EADM,505, ,OVERALL,"WRK OF SCHL PRIN"," ",14,87.57,3.82,95,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4
UBC,2004,S,EADM,508,A,971,"REV RES MTH EADM","",19,89.63,2.06,93,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9
UBC,2004,S,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",24,88.96,2.35,93,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9
UBC,2004,S,EADM,508,B,972,"REV RES MTH EADM","",5,86.4,1.52,88,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2004,S,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",24,88.96,2.35,93,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9
UBC,2004,S,EADM,517, ,93A,"SUPRVS'N OF INST","",24,88.71,3.04,93,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11
UBC,2004,S,EADM,517, ,941,"SUPRVS'N OF INST","",21,93.24,1.81,97,91,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2004,S,EADM,517, ,OVERALL,"SUPRVS'N OF INST"," ",45,90.82,3.4,97,84,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,32
UBC,2004,S,EADM,531, ,971,"POLITIC EDUGOV","",6,82.4,11.01,93,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2
UBC,2004,S,EADM,531, ,OVERALL,"POLITIC EDUGOV"," ",6,82.4,11.01,93,70,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2
UBC,2004,S,EADM,560, ,971,"SCHOOL LAW","",18,86.94,4.08,93,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6
UBC,2004,S,EADM,560, ,OVERALL,"SCHOOL LAW"," ",18,86.94,4.08,93,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6
UBC,2004,S,EADM,561,A,93A,"LAB PRACTICUM","",18,88.06,3.67,96,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5
UBC,2004,S,EADM,561,A,971,"LAB PRACTICUM","",14,88.64,3.13,94,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6
UBC,2004,S,EADM,561, ,OVERALL,"LAB PRACTICUM"," ",32,88.31,3.4,96,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,11
UBC,2004,S,EADM,565,A,941,"SP CRS SBJCT FLD","",11,90.27,1.74,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2004,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",11,90.27,1.74,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2004,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",11,90.27,1.74,93,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2004,S,EADM,579, ,96A,"SCH-COMM RELAT'S","",15,84.8,4.46,92,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2
UBC,2004,S,EADM,579, ,OVERALL,"SCH-COMM RELAT'S"," ",15,84.8,4.46,92,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2
UBC,2004,S,EADM,580,A,93A,"PROB IN EDUC","",8,89.25,4.03,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2004,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",8,89.25,4.03,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2004,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",8,89.25,4.03,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2004,S,EADM,581, ,971," ","",11,86,2.83,90,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1
UBC,2004,S,EADM,581, ,OVERALL," "," ",11,86,2.83,90,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1
UBC,2004,S,EADM,582, ,971,"ORGZTN EDUC CONT","",9,89.89,1.54,93,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2004,S,EADM,582, ,OVERALL,"ORGZTN EDUC CONT"," ",9,89.89,1.54,93,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2004,S,EADM,590, ,971,"GRADUATING PAPER","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
