Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,TSED,320, ,951,"CURR&INST TEC EL","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,TSED,320, ,OVERALL,"CURR&INST TEC EL"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,TSED,414,A,951,"CURRIC DEV TECH","",23,92.43,2.95,98,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19
UBC,2004,S,TSED,414,A,952,"CURRIC DEV TECH","",21,91.55,3.82,97,82,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16
UBC,2004,S,TSED,414, ,OVERALL,"CURRIC DEV TECH"," ",44,92.02,3.37,98,82,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,35
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
UBC,2004,S,TSED,465,B,951,"TECHNICAL PROB","",29,87.69,3.79,94,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,10
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
UBC,2004,S,TSED,465, ,OVERALL,"TECHNICAL PROB"," ",31,87.45,3.78,94,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,10
