Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,EECE,261, ,941,"ELECTROMAGNETICS","",32,67.81,11.41,93,47,31,1,0,0,0,0,0,0,0,1,1,2,7,2,4,2,4,5,4,0,1
UBC,2004,S,EECE,261, ,OVERALL,"ELECTROMAGNETICS"," ",32,67.81,11.41,93,47,31,1,0,0,0,0,0,0,0,1,1,2,7,2,4,2,4,5,4,0,1
UBC,2004,S,EECE,314, ,941,"SYS SOFTWARE ENG","",72,77.69,6.03,92,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,14,21,13,11,1
UBC,2004,S,EECE,314, ,OVERALL,"SYS SOFTWARE ENG"," ",72,77.69,6.03,92,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,14,21,13,11,1
UBC,2004,S,EECE,359, ,941,"SIGNALS & COMMUN","",70,71.82,10.99,91,50,65,0,3,0,2,0,0,0,0,0,0,4,5,7,6,11,7,8,7,7,3
UBC,2004,S,EECE,359, ,OVERALL,"SIGNALS & COMMUN"," ",70,71.82,10.99,91,50,65,0,3,0,2,0,0,0,0,0,0,4,5,7,6,11,7,8,7,7,3
UBC,2004,S,EECE,375, ,941,"INST DESG LAB","",22,85.33,9.97,98,63,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,6,0,9
UBC,2004,S,EECE,375, ,OVERALL,"INST DESG LAB"," ",22,85.33,9.97,98,63,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,6,0,9
UBC,2004,S,EECE,456, ,941,"COMPUTER COMM","",53,69.43,13.57,94,29,51,2,0,0,0,0,0,1,1,0,2,7,3,4,5,7,7,6,6,3,3
UBC,2004,S,EECE,456, ,OVERALL,"COMPUTER COMM"," ",53,69.43,13.57,94,29,51,2,0,0,0,0,0,1,1,0,2,7,3,4,5,7,7,6,6,3,3
UBC,2004,S,EECE,466, ,941,"DIG SIG PROCESS","",75,71.96,12.2,97,40,70,1,1,3,0,0,0,0,0,1,1,5,7,6,5,8,9,9,9,5,7
UBC,2004,S,EECE,466, ,OVERALL,"DIG SIG PROCESS"," ",75,71.96,12.2,97,40,70,1,1,3,0,0,0,0,0,1,1,5,7,6,5,8,9,9,9,5,7
UBC,2004,S,EECE,474, ,941,"INST DESIGN LAB","",45,81.91,11.29,99,63,45,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,11,2,10,0,15
UBC,2004,S,EECE,474, ,OVERALL,"INST DESIGN LAB"," ",45,81.91,11.29,99,63,45,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,11,2,10,0,15
UBC,2004,S,EECE,496, ,941,"ENGINEERING PROJ","",36,83.86,8.94,97,54,36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,10,8,11
UBC,2004,S,EECE,496, ,OVERALL,"ENGINEERING PROJ"," ",36,83.86,8.94,97,54,36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,10,8,11
UBC,2004,S,EECE,597, ,OVERALL,"PULP & PAPER ENG"," ",4,79,0,79,79,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2004,S,EECE,599, ,941,"MASC THESIS","",10,86.75,1.5,88,85,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2004,S,EECE,599, ,942,"MASC THESIS","",107,88.83,2.71,92,84,6,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2004,S,EECE,599, ,OVERALL,"MASC THESIS"," ",117,88,2.45,92,84,10,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,2004,S,EECE,699, ,941,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EECE,699, ,942,"PHD THESIS","",76,,,,,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EECE,699, ,OVERALL,"PHD THESIS"," ",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
