Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,S,EOSC,110, ,951,"SOLID EARTH","",36,73.78,10.67,90,50,36,0,0,0,0,0,0,0,0,0,0,2,1,4,1,5,4,5,8,5,1
UBC,2004,S,EOSC,110, ,OVERALL,"SOLID EARTH"," ",36,73.78,10.67,90,50,36,0,0,0,0,0,0,0,0,0,0,2,1,4,1,5,4,5,8,5,1
UBC,2004,S,EOSC,111, ,L1A,"SOLID EARTH LAB","",11,80.27,10.43,92,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,3
UBC,2004,S,EOSC,111, ,OVERALL,"SOLID EARTH LAB"," ",11,80.27,10.43,92,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,3
UBC,2004,S,EOSC,114, ,971,"CATASTROPH EARTH","",55,72.46,10.73,95,50,52,0,3,0,0,0,0,0,0,0,0,2,4,4,7,6,7,6,8,4,4
UBC,2004,S,EOSC,114, ,OVERALL,"CATASTROPH EARTH"," ",55,72.46,10.73,95,50,52,0,3,0,0,0,0,0,0,0,0,2,4,4,7,6,7,6,8,4,4
UBC,2004,S,EOSC,115, ,L2A,"EARTH LAB","",8,82.13,7.88,95,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,1
UBC,2004,S,EOSC,115, ,OVERALL,"EARTH LAB"," ",8,82.13,7.88,95,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,1
UBC,2004,S,EOSC,310, ,GIS,"EARTH&SOLAR SYS","",50,60.56,31.8,88,0,29,10,2,0,9,7,2,0,0,1,10,0,0,0,0,3,3,7,14,2,0
UBC,2004,S,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",50,60.56,31.8,88,0,29,10,2,0,9,7,2,0,0,1,10,0,0,0,0,3,3,7,14,2,0
UBC,2004,S,EOSC,314, ,921,"OCEAN ENVIRONMNT","",152,69.72,15.04,97,0,142,4,5,0,1,1,1,1,0,1,4,14,15,22,8,11,11,17,19,13,12
UBC,2004,S,EOSC,314, ,98A,"OCEAN ENVIRONMNT","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,314, ,98B,"OCEAN ENVIRONMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,314, ,98E,"OCEAN ENVIRONMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,314, ,98F,"OCEAN ENVIRONMNT","",4,,,,,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,314, ,GIS,"OCEAN ENVIRONMNT","",29,59.52,30.91,93,0,17,4,3,0,5,4,0,0,0,0,4,0,1,1,5,0,1,2,6,0,1
UBC,2004,S,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",218,68.44,18.01,97,0,159,8,10,0,41,5,1,1,0,1,8,14,16,23,13,11,12,19,25,13,13
UBC,2004,S,EOSC,315, ,921,"OCEAN ECOSYSTEM","",56,75.86,11,94,37,54,2,0,0,0,0,0,0,1,1,2,0,2,0,5,10,6,7,14,3,7
UBC,2004,S,EOSC,315, ,98A,"OCEAN ECOSYSTEM","",16,80,0,80,80,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2004,S,EOSC,315, ,98B,"OCEAN ECOSYSTEM","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,315, ,GIS,"OCEAN ECOSYSTEM","",19,58.57,34.13,93,0,10,4,1,0,4,3,0,0,0,1,4,1,0,0,0,0,1,4,2,0,2
UBC,2004,S,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",100,72.51,18.97,94,0,65,6,2,0,27,3,0,0,1,2,6,1,2,0,5,10,7,11,17,3,9
UBC,2004,S,EOSC,448,A,972,"DIRECTED STUDIES","",19,86.95,3.99,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5
UBC,2004,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",19,86.95,3.99,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5
UBC,2004,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",19,86.95,3.99,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5
UBC,2004,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",19,86.95,3.99,95,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5
UBC,2004,S,EOSC,541, ,941,"RCT MODEL GRDWTR","",4,88.75,2.99,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2004,S,EOSC,541, ,OVERALL,"RCT MODEL GRDWTR"," ",4,88.75,2.99,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2004,S,EOSC,549, ,941,"MASTERS THESIS","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,549, ,OVERALL,"MASTERS THESIS"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,599, ,OVERALL,"MASC THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,649, ,942,"PHD THESIS SCIE","",43,,,,,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,S,EOSC,649, ,OVERALL,"PHD THESIS SCIE"," ",43,,,,,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
