Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,APPP,501,,101,Project Management and Leadership,Jivesh Upadhyay;Tracy Page,20,87.6,6.184871185,97.0,76.0,0,0,0,0,0,0,0.0,1,7,4,8
UBCV,2018,W,APPP,501,,OVERALL,Project Management and Leadership,,20,87.6,6.184871185,97.0,76.0,0,0,0,0,0,0,0.0,1,7,4,8
UBCV,2018,W,APPP,502,,101,Sustainability and Leadership,Galen Maennicke;Justin Bull;Philippe Kruchten;Tamara Etmannski;Tracy Page,80,82.2875,4.699026966,94.0,72.0,0,0,0,0,0,0,5.0,19,29,19,8
UBCV,2018,W,APPP,502,,OVERALL,Sustainability and Leadership,,80,82.2875,4.699026966,94.0,72.0,0,0,0,0,0,0,5.0,19,29,19,8
UBCV,2018,W,APPP,503,,101,Organizational Leadership,Alex Trisoglio;Jack Goihman Riegler;Robert Prowse;Shannon Grant Taylor;Shannon Taylor,39,83.846153846,5.214042081,92.0,70.0,0,0,0,0,0,1,0.0,6,14,13,5
UBCV,2018,W,APPP,503,,102,Organizational Leadership,Adolphus Bassey;Adolphus Okon Bassey;Alex Trisoglio;Robert Prowse,47,83.574468085,2.473728754,89.0,79.0,0,0,0,0,0,0,0.0,1,31,15,0
UBCV,2018,W,APPP,503,,OVERALL,Organizational Leadership,,86,83.697674419,3.934970715,92.0,70.0,0,0,0,0,0,1,0.0,7,45,28,5
UBCV,2018,W,APPP,505,,101,Analytics and Interpretation for Applied Sciences,Donabel Santos;Madison Ann Elliott;Madison Elliott;Neha Goel,68,87.926470588,5.132036274,98.0,75.0,0,0,0,0,0,0,1.0,3,14,23,27
UBCV,2018,W,APPP,505,,OVERALL,Analytics and Interpretation for Applied Sciences,,68,87.926470588,5.132036274,98.0,75.0,0,0,0,0,0,0,1.0,3,14,23,27
UBCV,2018,W,APPP,506,,201,Capstone Project,,11,82.545454545,2.018099916,84.0,80.0,0,0,0,0,0,0,0.0,0,11,0,0
UBCV,2018,W,APPP,506,,OVERALL,Capstone Project,,11,82.545454545,2.018099916,84.0,80.0,0,0,0,0,0,0,0.0,0,11,0,0
UBCV,2018,W,APPP,506,C,103,Capstone Project,Seyyed Alireza Bagherzadeh Hosseini,24,88.958333333,5.441220824,96.0,76.0,0,0,0,0,0,0,0.0,2,3,4,15
UBCV,2018,W,APPP,506,C,OVERALL,Capstone Project,,24,88.958333333,5.441220824,96.0,76.0,0,0,0,0,0,0,0.0,2,3,4,15
